x,y,z,roll,pitch,yaw,source,reachable_by_6dof
-0.180876016193272,-0.0211706334321169,-0.0778334663007823,3.141592653589793,1.1269292647904927,0.1093252684379999,5dof,False
-0.0894571511647944,-0.0838131599629009,0.1883794012801203,0.0,0.0768644424723905,-2.451141915544899,5dof,True
0.0036978270336227,0.0002107300739845,0.4208027771344265,0.0,-1.3317294556568815,3.1162155822529867,5dof,True
-0.1387254892535859,-0.0920125701356789,0.3850028432165938,0.0,-0.7481184344447361,-2.593514130714445,5dof,True
-0.069711943022309,0.1156111645358139,0.3772372881913803,-3.141592653589792,-1.3882331332975588,-0.9555328667590866,5dof,True
0.0178639531940578,-0.1464996583136831,-0.1386829800352439,3.141592653589793,0.9814973752212643,1.6108020482500942,5dof,False
0.1593533244798138,0.0575747546147101,-0.005335684822457,-5.551115123125783e-17,0.6739858170852213,0.372485952192023,5dof,True
0.2031383852255578,-0.1344924017781721,0.0375161171883705,1.1102230246251563e-16,1.1402999729895118,-0.6131640016369141,5dof,True
-0.1615827181164945,-0.0023663414182926,-0.0570276033511952,3.141592653589793,1.0886269042007757,0.0136315116646124,5dof,False
-0.0870415485913062,0.1208479589721416,0.3901045287860423,-3.1415926535897927,-1.5153867748831569,2.2573478317221998,5dof,False
-0.1654032189819315,-0.0215089875527931,-0.0614283311692676,0.0,1.0121942004819608,-3.020938058623814,5dof,False
0.2296313779728743,0.1661965934526972,0.214225758226205,1.1102230246251563e-16,0.332679466569155,0.6521869666545101,5dof,True
-0.1420270826458696,-0.0294272678308916,0.3732783446122266,-3.141592653589793,-0.793418096857558,-2.952815020845578,5dof,True
0.0187591639340462,-0.0387253082362434,-0.0208891865540532,-3.1415926535897927,-0.0559164380434535,-1.397995807532133,5dof,False
-0.0142792228293365,-0.2339544141766051,0.1098345145934748,2.220446049250313e-16,1.2078979315439708,-1.6826537108861532,5dof,False
0.0147555446350986,-0.0082557015068779,0.1015612835468369,3.141592653589793,-1.1500244040080534,-1.2486485578066882,5dof,False
0.0193605001401722,0.1029771839528981,0.0061868868530835,-3.141592653589793,0.9738266676238738,-1.64215197379575,5dof,True
0.0688716853509993,0.142423046157477,0.068462936563985,-1.1102230246251563e-16,0.6385818397245053,1.1908804448379944,5dof,True
0.3559290204564588,0.0445782859437304,-0.0247843923460345,-2.775557561562892e-17,0.6576886363580186,0.128896172070918,5dof,True
0.2275534389087708,0.0200962117122636,0.2797063435117425,0.0,-1.418972457277304,-3.0486306097547016,5dof,False
0.1179721102804915,-0.2484371566922396,-0.0839662638497088,-1.1102230246251563e-16,0.1463024754103168,-1.1676093216968653,5dof,True
0.0469270759225152,0.0061166754735428,0.0196850410017744,3.141592653589793,0.4059077868337835,0.1733689302291192,5dof,True
-0.0201238030711929,-0.0478303212521639,0.2822559862151632,0.0,0.1763961958091142,-2.1622203649664336,5dof,False
0.062796132340315,-0.1022597541534206,0.2457402847449192,0.0,-0.5419094579068315,-1.1097630815297284,5dof,True
-0.2876026727840547,0.0365561835026542,0.2451702026984677,3.141592653589793,-0.0166676228344679,3.0201772703302616,5dof,True
0.0340372568837461,0.0350683490978691,0.407657543095389,0.0,-0.8830634132955595,1.0097495409735222,5dof,True
-0.0606353852657142,0.090922646719976,0.0392436836993577,3.1415926535897927,1.2357845904887523,-0.8967447185022777,5dof,False
-0.1314337719263619,-0.0532973018076753,0.088092281846674,-2.220446049250313e-16,0.7526890805150845,-2.7858225977638806,5dof,True
0.0739660040566716,-0.061173621340027,0.3287910597946033,6.661338147750939e-16,-1.4859781576601614,-0.7789634209039659,5dof,True
0.0086407324983903,-0.0130073347993208,0.3525406993642542,0.0,-0.5786186946442127,1.3180592705544978,5dof,True
-0.1795247948071032,-0.1837120231984666,0.2362579219575435,0.0,-0.7615902508394697,-2.3770123911955894,5dof,True
0.0396815189936884,-0.0823520278008891,0.3244492684684935,-4.440892098500626e-16,-1.4344748951422712,-1.246525084631493,5dof,False
-0.2057341929133546,0.1247495196948495,0.309272221371235,-3.141592653589793,-1.246876868130829,2.621304815022639,5dof,True
-0.0266674028618861,-0.2355183449575978,0.0984978497152014,0.0,0.1914069438787795,-1.733524577532223,5dof,True
0.1306654160818351,0.2370789508778651,0.2554270532166796,1.1102230246251563e-16,-0.1224576201732217,1.1067238335780534,5dof,True
-0.1985852913991518,-0.2507682420057924,-0.1050617974738972,0.0,0.539886917299095,-2.269315778553697,5dof,True
-0.1397585832997694,0.0692273347239489,0.3188787910761521,2.220446049250313e-16,-0.9874039791829402,2.713621677832882,5dof,True
-0.0930811402336665,0.1754370752443496,0.267885102423355,0.0,-0.8675277334097363,2.1104564321288715,5dof,True
0.0616780383241485,0.0291077179420682,-0.023936218384131,-3.141592653589793,1.1453986087360168,-2.6115850091353767,5dof,True
-0.0252647499982226,0.0361744495046843,0.1012860208607602,-3.1415926535897927,-0.5575992521999953,2.371039701008413,5dof,False
-0.1498146332509456,0.1636015464605922,-0.0548566942331558,-1.1102230246251563e-15,1.4753016501419989,2.350703382616288,5dof,False
-0.0381662997967493,0.0745262251779027,0.2890835932916646,-2.220446049250313e-16,-1.3228815988195797,2.163264472393396,5dof,True
-0.0436822652341852,0.2683029653542987,-0.0715016886035573,1.1102230246251563e-16,0.9137639360253264,1.775426502661202,5dof,True
-0.0209655954432181,0.0572922821256645,-0.1398041997622828,3.141592653589793,1.0206501997409865,-1.0486665196458045,5dof,False
0.1233970002982601,-0.1189580396182311,0.2902921685449444,1.1102230246251563e-16,-0.5992174728109435,-0.818209799358424,5dof,True
0.1811846806290883,0.192651667470983,0.2784526795556183,-5.551115123125783e-17,-0.1258141684929541,0.8501627108108241,5dof,True
0.0648265960755753,0.2500986258173887,0.1346464033250582,0.0,0.7086878817468278,1.3626330237088482,5dof,True
0.3409030394573935,0.0030749083142657,0.2441998242095096,3.141592653589793,-0.3428971153736373,0.0093487087810826,5dof,True
-0.2295914914008885,-0.0952967914259144,0.2508903744364351,-3.141592653589793,-0.124986890661344,-2.7658762156703123,5dof,True
-0.1429496188941537,0.0744163653897436,0.3282174214657331,0.0,-0.1561277085193646,2.6938600155504737,5dof,True
0.0328485572215896,0.0908090866354654,0.0507649516804675,1.1102230246251563e-16,1.1073649949170368,1.345120522820617,5dof,True
-0.0032536796975361,0.1723668964996488,0.0929171189203548,-1.1102230246251563e-16,0.0358322572684963,1.659061803843611,5dof,False
0.1158440359963691,0.1370963573353453,0.1510899563637135,-1.1102230246251563e-16,1.194080275230104,0.922542388774211,5dof,False
-0.2618830054901239,0.1439913904602661,0.090652695383245,0.0,-0.9684450477659384,2.657565322864696,5dof,False
-0.1704726475805209,-0.0881751190735564,0.3514139406524619,3.141592653589793,-1.3949289488688237,-2.6914558834360163,5dof,True
0.0744230034730628,-0.1214658937737495,0.0691029370499565,6.661338147750939e-16,1.43573766612908,-1.0960797081585156,5dof,True
0.0069860424377862,-0.105497828811743,0.2307262961888429,-6.661338147750939e-16,-1.029343582442542,-1.6182872333046925,5dof,False
0.0089331369151754,0.0094770019097785,-0.0298108182944272,-3.1415926535897927,-0.0840091470730783,-1.2578211457940394,5dof,False
0.0024323453448421,0.0255765030151683,-0.0976895117952139,3.141592653589793,0.2168787745472684,-1.212832598954046,5dof,True
-0.2676297907098534,-0.0370258467413548,0.2328157143475751,0.0,-0.0818152771763649,-3.009948203534885,5dof,True
-0.0229886277119827,0.2570712592221896,0.2746821495777256,6.661338147750939e-16,-1.3767276897225065,1.7060699032166509,5dof,False
0.0477235709788346,0.0640380817693689,0.0600593933040229,-3.141592653589793,1.104562387244488,-2.0796455564944303,5dof,False
0.0322509401368018,0.0199063586536174,0.4115735994012132,2.220446049250313e-16,-1.331457067138705,-2.3647750729694987,5dof,True
-0.089811841489635,0.105206517909593,0.3994442546151218,0.0,-0.8838352911632975,2.3397980111024497,5dof,True
0.1863088451800902,-0.0429097533410493,-0.0182786911675492,-3.1415926535897927,1.2993913069764722,2.900221148185699,5dof,True
-0.2307194203067852,-0.1281073979423378,0.207853047753935,3.1415926535897927,0.4087831984197418,-2.655952896386086,5dof,False
0.0680864420679029,-0.068424998688551,0.329631465432136,3.141592653589793,-0.165694046748976,-0.8841714549636448,5dof,True
-0.1637532344466995,0.2650530247983901,0.0094607161743248,0.0,0.3400418699602374,2.15631665429673,5dof,True
-0.1010371801923699,0.2575812279892598,-0.0731405135062439,-1.1102230246251563e-16,0.4165430414400457,1.9843316981486965,5dof,True
-0.1981339166243997,-0.0191598700318568,0.0717413639742138,-2.220446049250313e-16,0.7575206166562265,-3.050664747475864,5dof,True
0.2778809223722947,0.1146947405169649,0.2454001476056676,8.326672684688674e-17,-1.1923379568075578,0.4072590485659466,5dof,True
-0.0957401057883522,-0.1243684341534688,-0.0168487018454112,-3.141592653589792,1.4306652269064108,0.8569162913808921,5dof,False
-0.007930456602845,0.0471110267647265,0.3813317311278604,-3.1415926535897927,-0.6367457892414581,1.9710166096889077,5dof,True
0.1608149762787887,-0.0645817459912559,-0.0699921598045976,3.8857805861880484e-16,1.5120422983431814,-0.4094466074914562,5dof,True
0.2660378237749483,-0.0042599579471292,0.1527750022387866,3.469446951953614e-18,0.7337083591354712,-0.0167674193254887,5dof,True
0.1184855842145982,0.2127693508923247,0.255443642719028,0.0,-0.2290941888078457,1.1067693788569355,5dof,True
0.0580227353314434,-0.0240325454448281,-0.0776280110379928,3.141592653589793,0.0756040425422293,2.660352179778986,5dof,False
-0.1223148719890541,0.2118987414590272,0.2130809265714767,2.220446049250313e-16,-1.270589618118925,2.135744000030402,5dof,False
-0.0680860436878231,0.1406540619354937,0.3178394619904893,-1.1102230246251563e-16,-1.1810869866880649,-1.0531935533682812,5dof,False
-0.1326944141726853,-0.1107302542210204,0.0679827013450566,0.0,0.8131982452075701,-2.4883903335083484,5dof,True
-0.0258440398215698,-0.0283362632902451,0.098798615685903,2.220446049250313e-16,1.4515093840148037,-2.4988829076364265,5dof,False
-0.2408360037320605,0.106378822608569,0.0218472587572573,0.0,0.4643651143491873,2.743333766323621,5dof,True
0.072913378517277,0.2628888333299558,0.2326454295594034,3.141592653589793,0.2670649724958309,1.34310660176733,5dof,True
0.0748811208071305,-0.0508551133705932,0.0292969675212061,5.551115123125783e-17,0.95660117623139,-0.6800536484913846,5dof,True
-0.1753770004082127,-0.1308446509831709,-0.0511368370004978,-2.220446049250313e-16,1.4824173738204762,-2.5320110816403503,5dof,False
0.0044961218665744,-0.0011171994488193,0.3599319785581779,-3.141592653589792,-1.536065475448758,-2.993795362396217,5dof,True
-0.1072441053299628,0.3020355334169551,0.0912530582558182,0.0,-0.5151479149039355,1.946813288552513,5dof,True
-0.0481513528930876,-0.158159526478944,0.13616282178271,1.1102230246251563e-16,0.4490411254458131,-1.9342236022320924,5dof,True
0.0472227772069549,-0.0042687242158617,-0.0927345211704838,-3.1415926535897927,1.5076288927575965,3.020988663814176,5dof,True
0.0437300690896409,0.0259052481092214,0.1450211954156419,-2.7755575615628914e-16,0.9018943984199548,0.684676753182166,5dof,False
-0.003174860420646,0.3403399397053682,0.1971532110826949,-1.1102230246251563e-16,-0.3308210997315828,1.6153541778982436,5dof,True
0.0327226598703918,0.0023023948614296,-0.149603682212786,3.141592653589793,0.920157679447029,0.1106513626971013,5dof,False
0.186098654762338,0.223032973977336,0.2732136706701309,-3.8857805861880484e-16,-1.1721637151634317,0.907999564824094,5dof,True
0.1294673527968766,0.0897724937952463,-0.1236625936583816,-3.1415926535897927,1.1163159974972363,-2.489044124753028,5dof,True
0.0154482008188649,-0.0224309415678752,-0.0424043688991862,3.141592653589793,0.0399033027151054,1.7233274888557926,5dof,False
-0.1128124363321869,0.2275511997414341,0.0689171149155652,0.0,0.6356894754194,2.0724892148656835,5dof,True
-0.0571232304461023,-0.2578352499178494,0.3296490985955704,-2.220446049250313e-16,-0.8600119104907052,-1.8327277303610503,5dof,True
0.1844972761067364,-0.2854774058656038,0.1477944130890613,3.141592653589793,0.3704055850946912,-1.0272639625234208,5dof,True
0.111376960022337,0.0081243184153213,0.367752239631379,0.0,-1.1637181246663335,-3.060021521966103,5dof,True
-0.1442629627445294,0.0363767097250871,-0.1531366161551495,0.0,0.7797276297558358,2.9128745157511,5dof,False
0.0130393775851839,0.0086597811419147,0.0105811101336001,3.141592653589793,-0.2310518585881702,1.451344195357425,5dof,False
-0.0997834224205473,0.0578836525861126,0.3048272706304438,0.0,-0.9083914380977745,2.66379116406282,5dof,True
0.0581377544786512,-0.175225136533721,0.1275614441318495,1.1102230246251563e-16,0.0176282799259381,-1.313334505905936,5dof,True
0.0573187155099119,0.2677276128471836,0.3005400494687306,3.141592653589793,-1.1494961454657873,1.4031140713691173,5dof,False
0.1041595068997482,0.0558824390946776,0.294884380368424,5.551115123125783e-17,0.0687415151670582,0.5450876162655744,5dof,True
-0.0313292782546211,0.164757037456138,0.0712903335442702,0.0,0.1031699478040122,1.827962020946865,5dof,False
0.0197637622437514,0.0738838125969007,-0.0244060697480492,3.141592653589793,0.2061398361025248,1.466099856575126,5dof,False
-0.1121944921888899,-0.3088289862410404,0.0251394711614535,-1.1102230246251563e-16,0.4512447792013567,-1.953151753822668,5dof,True
0.0713361432896682,-0.0303912582756215,0.4010192794923784,3.1415926535897927,-1.1630099140758776,2.66824228410662,5dof,True
-0.2492150447637734,-0.2684987510095153,0.0533458123837775,2.220446049250313e-16,0.0791249257078563,-2.3424450894539746,5dof,True
0.0139445652234606,0.0128942243322387,0.3734922461420765,3.141592653589793,-1.2878420204905392,1.421115264112709,5dof,False
0.1018993583280474,-0.1896990055183902,-0.0091071514245753,0.0,1.1740509813166065,-1.1282415711194365,5dof,True
0.199030380582955,-0.1708730782685802,0.3308973253185136,3.141592653589793,-0.987184547263873,-0.7402844907587973,5dof,True
0.0549099452334946,-0.0501001052276135,0.3413640734714492,-2.220446049250313e-16,-1.121046919207085,2.279042740718923,5dof,False
0.0344778092896174,0.0273578928469882,-0.0355117500589241,-3.1415926535897927,0.466702388715603,0.8830103993525316,5dof,False
-0.1580001978152667,-0.0791651529212491,0.0356728326283105,0.0,0.4343594909670516,-2.705778625545983,5dof,True
-0.0190400558920485,-0.2654470434711958,0.2514301046801073,-3.141592653589793,-0.2552283578444567,-1.6872026973478436,5dof,False
0.0940381271048921,-0.0708327614356703,-0.1333539119980802,-3.1415926535897927,0.7468948011410252,2.4293631757128487,5dof,True
0.1534757520391137,0.1847503045275737,0.3601777204885391,1.1102230246251563e-16,-0.9152786568650312,0.9172802447891748,5dof,True
-0.0126867646038398,0.0009391691743128,-0.0784648135390094,3.141592653589793,1.386421961297327,-0.0380250913852198,5dof,False
0.1123276964948971,-0.0135560967014023,-0.1565089428063656,3.141592653589793,0.8228011304200353,3.0072878534620475,5dof,False
0.0664718831923312,0.1117112528016729,-0.1725546706282649,-3.141592653589793,1.1950784139296085,-2.024485494590703,5dof,False
-0.0664472760290823,0.0297404202260689,0.2869136387583279,0.0,-0.5565196291059489,2.7792205261865,5dof,True
0.0713849445915327,-0.1859670174339467,-0.1123057928347219,1.1102230246251563e-15,1.4607816778958065,-1.2617007923647336,5dof,True
-0.0369474538912243,-0.1242255081948866,0.2320391663856285,1.1102230246251563e-16,-0.0078344959908858,-1.946137755418493,5dof,True
0.0298086619860711,-0.2613687252551659,0.331114349690738,3.141592653589793,-0.6310633251963035,-1.5027653129101193,5dof,True
0.099339146989146,-0.0253809888600629,0.3295664601087019,3.6082248300317592e-16,-1.2359545998040105,-0.2828132449102719,5dof,True
0.0410414967309928,-0.0047879366485207,0.3702845466170081,-3.141592653589793,-1.3482698508385564,2.978197114709391,5dof,True
-0.1629426427144126,0.0765550240138722,0.137684414185552,0.0,-0.2000924518299722,2.729097687863012,5dof,True
-0.0250243281165352,0.0371321814213868,0.3567363856318384,3.141592653589793,-1.0973896856374326,2.35474009017437,5dof,True
0.2343193854098676,0.1145776394630497,-0.032022772358039,1.9428902930940242e-16,1.1337011365293477,0.4758710576169822,5dof,True
0.0370729027176276,-0.2074350320354458,0.2079495854855464,-1.1102230246251563e-16,-0.8224692319001772,-1.450508744708631,5dof,False
0.2281072718203062,-0.2207145721930112,0.1158229571445229,2.220446049250313e-16,0.7014161040807272,-0.7959450936834551,5dof,True
0.0529007126051173,0.1462031362456094,0.2400206019146602,0.0,-0.0213890060564605,1.2980170199594523,5dof,True
0.004977887256433,-0.0034676391703121,-0.1293564910430955,-3.141592653589793,1.1315336378329803,-2.682903607995229,5dof,True
-0.1008585898791348,-0.0801210822808755,0.3845560674043387,-2.220446049250313e-16,-1.250581977812994,-2.5242369344822717,5dof,True
0.1911265903476592,-0.0801442011433199,0.363323195268142,3.141592653589793,-0.9181271516339374,-0.4207034515978212,5dof,True
0.0348172605890247,-0.0250559450116737,-0.0656907641369151,-3.141592653589792,1.4298220979221157,2.309465746798766,5dof,True
