duration,joint_length,cart_length,efficiency,curvature,smoothness,jerk,energy,cost,deviation
3.774233923,3.589104045405314,0.45018015184839,0.4580012988237117,3.80723322403976,441.3526550322377,34.68791126257908,4.508849294754566,3.847105046313039,0.2439970575971716
2.828594487,3.329576999738263,0.30445361656004033,0.9354668518241417,0.32111985219383404,610.9730151363292,90.69279250227974,5.242199853849607,3.511708565465227,0.019647350350145032
2.050744699,2.611065516059193,0.3209957028481307,0.9748584679136992,2.1149761663808085e-12,165.24544277307717,34.23938299580983,4.422516424733673,2.749227370970412,0.008070323762720932
1.907034913,2.0075103780285763,0.2230842449057745,1.150703270145022,2.1580094855967704e-08,30371.159353812487,2073.8300962781896,2.8102881120290784,2.127875738817246,0.03361952522513317
1.113791966,0.699795338187583,0.05432190416570299,4.8119327421710825,2.38056839677665e-10,3726.016658578322,511.31499482831515,0.5818795207579682,0.841810825826627,0.20707144510632297
3.074108046,3.512469442754848,0.37128302836753374,0.6898577004205687,0.40599161082686186,342.8316133033143,29.470386923102453,5.470739491497419,3.7287788938014232,0.11515057221272212
1.94317728,2.3583085723897335,0.32250342303858415,0.7955507636341232,4.8966307616643395e-12,202.90372500149638,38.073039998050696,3.806502583775969,2.4818948577110875,0.06593557856561982
1.576157037,2.0742559349998473,0.16052742525235456,1.8119872741716123,5.536393901397259e-14,234.05447062531817,40.411268397470984,3.625454493237294,2.1852560874473976,0.1303462264604466
2.6029758110000003,2.792657449162882,0.2644817011772873,0.9773120378552461,0.8145889843742113,406595.6859137072,11683.613665420442,4.0493911942654295,2.9681315429182393,0.006000550824290407
3.238467866,4.095877660844778,0.41909948286267296,0.25315721652371215,0.5854806835689698,551.2499840439,61.785896592688225,6.806591014718223,4.295056413681556,0.31300142433463146
1.611530976,2.051905574288291,0.1690297315398648,0.7968677050430341,8.494015094368573e-10,12948.448373689094,1051.4038546318277,3.4702020584593454,2.1594150318071854,0.03433539728365259
2.4942379150000002,3.2718227538324283,0.3923067874920953,0.4073830532066548,1.0937309271694052e-13,105.03606289339103,31.519881692783905,5.713543578899334,3.449132983312839,0.23248765060987123
3.274707057,3.559531355832649,0.2760094382437944,0.5463785238661849,1.4643841493895797,439.8564236441808,27.542920064727323,5.0629366321055365,3.746282691554167,0.1252038088030151
2.446425387,3.117528290419187,0.4177678940550424,0.39784722030906505,3.785897097180844e-12,126.23223218042644,28.263417416273818,5.288389393831907,3.283259349734056,0.2515600986708718
2.084253644,2.8869496151296907,0.3478131915600052,0.8632659906487744,1.9578068191652904e-13,167.26110514670702,39.544495189575755,5.3200004000531935,3.0524813836625153,0.047557892187245376
1.738495681,1.821071120695899,0.1876278024778075,1.6220380249395627,1.3007420550257787e-12,228.27183563903347,50.01399675534187,2.5354314229113046,1.9309130052606207,0.11671162767704577
1.722993163,2.010164720345017,0.2306850266147595,1.2702727419716697,6.030771738071771e-11,1066.041057281072,197.25439825104257,3.1169432201215534,2.1166517973623176,0.06234787467497868
1.664825451,1.7877238796007564,0.16732459625773433,1.7795746500171943,3.0831161208819406e-13,159.85537946863883,37.10431011985399,2.5508855926177283,1.8911968507638486,0.13044201356689156
2.866725235,3.3663207701450686,0.27516664547024206,0.6911986736528676,0.19300728334223097,432.3502709129742,40.275116380874216,4.8802751163646505,3.4692734253309574,0.0849718250877019
2.779327061,2.8499005449990764,0.42244455115290425,0.6216318841452597,0.8610008346148943,411.32334020856615,40.60735089670359,3.761944784845241,3.004079999368679,0.1598395488728258
1.511443441,1.5298066230878666,0.2426887376629897,1.2113584609707662,1.095633585097088e-09,9556.943424811821,905.7129046910966,2.055990461229417,1.6276981178810301,0.05129431808738749
0.97013408,0.6972227250498629,0.11002775286096554,2.1793295915313324,1.1549672898381925e-13,189.7932662800581,37.160596164287,0.6614166040122761,0.7992260428224004,0.12975898483863285
1.632645283,1.4427794611552982,0.2774714970505727,1.1138597924522367,7.285406186464604e-12,251.81514170903483,68.41851362091695,1.693815198778409,1.5689329374178012,0.031592847065589624
1.105530646,1.0561337887964641,0.1619461095570759,0.9712617609800609,7.012802884219053e-08,157852.07617840078,5337.610828912108,1.3350486449520222,1.1316755029089902,0.004654046004800488
1.475454938,1.66870819732873,0.151509694089651,1.0621578559759342,1.0768139479752826e-13,222.45188651918988,45.06827859489698,2.505578579681914,1.758780970067875,0.009417517744182369
1.5946561479999999,1.47834142163276,0.2924815148912246,0.9033297682050885,8.761047570734661e-14,108.41595796937939,24.463375108261545,1.8202093952910596,1.593240906911316,0.028274255840261553
1.782880432,2.4702568450172944,0.30234483732920875,0.2652873537023967,1.9805069026977232e-13,198.0560953611649,35.95101135556393,4.549438660148164,2.6111426428365507,0.22213657552856136
1.4753309940000001,1.263775500962973,0.07466384483694823,4.025749024452419,4.2403476913761367e-13,127.6376557764037,34.130494216709366,1.4372201114242855,1.3830866202700463,0.22591405567726291
1.7204611490000001,1.8768085399445362,0.3943747251283822,0.7457698550097828,7.62388552510869e-11,1338.4473878098963,240.92387314917784,2.7210700404063983,1.9831218836590945,0.10026194354986567
3.165405963,3.6404428939428604,0.2908259215784199,0.5364595801083295,0.12777622754041496,359.01492837189664,36.56171008667125,5.206793672622035,3.7636982773015513,0.1348095698038428
1.306469906,1.0708104711740123,0.14711847225434693,1.934530543002469,1.608979034800234e-08,51000.07344791174,2803.493380433573,1.1637799171453764,1.1836681342986803,0.13748670576154853
1.417525434,1.2943648933308438,0.08697235460995302,3.174155660732187,1.296282973396055e-10,2232.744300367505,345.9456386449887,1.5681669229611805,1.3983895155245736,0.18909143710243648
1.659274053,1.736573084829538,0.21435743923325096,1.3179292228811637,1.723306856345674e-13,156.59397792054997,35.75279421914966,2.4149760782639205,1.8413340707845995,0.06815049407422374
1.719640105,2.009540992203971,0.18295491967096805,0.7957818536805205,3.8665018512517037e-10,1747.9147320255688,283.14168998811675,3.1210399241747266,2.1158804237165336,0.03736271455523438
2.267276029,2.954395671758698,0.3742140045062856,0.43783009100163417,3.577210560349656e-13,126.14694450517185,33.25272902038242,5.123444147426957,3.1133575097888704,0.21037185285921264
1.71567617,2.1583776503183056,0.29156268407550556,0.9230369654695781,1.491434149573493e-10,4172.4236549723755,503.21965239499036,3.6087352268499826,2.271368573497319,0.022439548922285613
1.5442371320000001,1.927354041628284,0.3292771090047016,0.8539897273842725,1.3219279751024612e-12,328.24235306040885,46.061188039431876,3.194641885707768,2.0275648465928673,0.048077840451895115
1.6822416420000001,1.8571823129095328,0.2678190929955279,1.0393474709976063,1.5824536662933763e-13,163.03151574444107,38.961931904923524,2.724650093922189,1.9606996007482511,0.010538003994246758
2.438915619,3.6118536988375483,0.5135190592856492,0.5685724883668544,6.128505483950583e-12,220.05137530447655,48.983445430091244,7.120167540160983,3.8443412351672155,0.22154624992380145
2.06730025,3.036116219438471,0.3700016277997285,0.14629029166534258,5.570878344831082e-13,192.73388808186678,41.10579154816971,5.932013408924548,3.2277692695602984,0.3158739817522547
2.914425381,2.4400192396495872,0.25711495226105474,0.383718711019325,2.1036247481275687,3461.749455134809,445.107814600355,2.6406574201584334,2.669909332291522,0.15845513419564755
2.189103456,2.6328839516016247,0.47789874209186567,0.5330586875035597,3.3806426839352985e-13,97.56496172659766,24.24036289579474,4.213447194562385,2.771484401953127,0.2231506658727736
1.665270515,1.7444147295955723,0.13283159453575283,2.0545166716318417,2.386086637102004e-13,151.84798712640932,36.22525874305408,2.42814450415826,1.8495029986698812,0.14007313095739238
2.15861039,3.2514514507508037,0.3297291778660453,0.9532767427939277,7.051358225438676e-13,184.97642205524855,37.07337275835367,6.5165320571313075,3.467331147726583,0.015406021185781993
3.114132272,2.968529984349388,0.29171721489300234,0.8068676389304553,1.9729970480367935,3488.6350565972057,476.82511261456926,3.9808988344797824,3.2292446694357118,0.056340034476917294
1.334601062,1.4072462895599311,0.15727259782151268,1.4527672395803202,3.3042066219170984e-12,486.5611504799603,86.31560674278616,1.9680900880775105,1.4903569582394747,0.07120787997727215
1.6900370310000001,1.7974534670879128,0.2694115498429278,1.1533414958457653,1.8473450059793699e-13,150.23812505918835,37.633721079670835,2.540483246353573,1.9030928485058798,0.04131197005104048
1.406415546,1.4937031717985612,0.12285917749017497,1.1920690480040705,1.290910304768097e-08,75838.66189081523,3434.0283268144417,2.1045741202738104,1.5809623111741868,0.02359744525910104
1.499600344,1.588478423017724,0.21776896247067784,1.4304133736283715,4.835207669514774e-14,189.6016812933234,42.381754617800446,2.2340262557343284,1.6820367579539555,0.09373067380855465
1.459081805,1.1068425025485091,0.03251636538841366,6.807303470705614,6.600351812945817e-14,106.51733411185194,29.453579089751067,1.1145843675090696,1.2492865965212177,0.18883240157486655
1.288319019,1.1441339792769258,0.1258986162087008,2.1202229064966716,8.631051591929823e-14,180.1729545683518,41.17199430602368,1.3472035449519548,1.2424219083011614,0.1410345137732198
2.402173819,3.3084626011328497,0.43912806890977907,0.7067902723947865,8.241414458962348e-06,1225103.2917881985,23738.649644071837,6.065047177472714,3.4972640035476834,0.1287566214688397
3.172768416,3.7687246399842653,0.28166001883306735,0.5806698573726962,0.5681827227347848,435.32197400997336,37.7667621206372,5.82202589995341,3.941002402384388,0.11810853586967923
2.384149266,3.211074337452584,0.6039371857140792,0.399250588587489,5.073030484056659e-13,104.29067492427863,25.89411645817836,5.756402755492598,3.389369992479553,0.3628149088478614
3.210570474,3.371589471744578,0.4524376272973745,0.2633167265477853,0.8294565096782065,13220.173396261325,1104.2870287213527,4.551953998472447,3.543254777992321,0.33330323231038295
1.355869853,1.4623250853637884,0.1107418341439099,2.693964772608725,3.997207802025326e-13,248.69591367483721,42.760255746454774,2.0920358072066354,1.5456851367868425,0.18759276589386145
2.08410785,2.831492649057611,0.29939967987412164,1.0408789551327082,2.589636525734371e-13,160.93576816930135,38.784265362282746,5.117931191614014,2.9898264379458475,0.01223914608032145
1.6008687940000002,1.957946483530213,0.357570360852713,0.8414421010053218,0.00015397397409042704,34987455.38796444,200676.543982396,3.1804424392064203,2.0596145988533694,0.05669560515957511
2.384177085,3.5908910322036074,0.2806726821089425,0.4765768153858483,3.5661708689990196e-13,130.405802314837,28.950254860448272,7.198629625547914,3.829753171991026,0.14691058910365812
2.747576042,2.6295803884070867,0.20769538635668272,1.2458461631926214,0.7666041092476881,381.26172221199084,41.13175692476275,3.2700941448852476,2.804881401139884,0.05106111384859957
1.3855362260000001,1.374490327563315,0.1464843094963342,1.507553991768817,8.292435268352667e-14,166.94446868213566,32.48197030436666,1.8087663331541661,1.4657638880561592,0.07434869601636324
3.201545995,3.5401960915678594,0.3227981579391852,0.8245453401068527,0.5768897147921757,3770292.464482414,49381.35724545263,4.964345958474015,3.689566026321947,0.0566364410153542
2.059249272,2.661614423882451,0.2830196231909519,1.08670531932601,3.9508177825491056e-13,155.0889957930888,35.57540324109066,4.576567026096679,2.803658883572316,0.024539306804298555
2.445431407,3.1463252642903954,0.34403736556679004,0.5319328262857095,9.756381671777164e-12,131.93165135636116,28.43465002152769,5.3887163460572625,3.3144459377276108,0.16103259735295758
1.813504827,1.9412270697071148,0.20526669256777924,1.4846976388078008,1.1588079700758466e-10,4345.877651474537,559.8644424405053,2.7622519602137108,2.0543431507255883,0.09949228121348935
1.030715653,0.6714624366653996,0.12353551305958588,2.363475943008344,1.279781847838718e-11,399.00313998541014,92.83032139295301,0.5780007835455148,0.7964713925752629,0.16843770016393844
2.103846182,2.7685655814262375,0.2998522546386755,1.0206525930138393,2.1727859299415833e-07,254455.4381114723,8131.377037657389,4.8471758105004215,2.9183998674705793,0.006192726579334673
1.66116617,2.047857477416531,0.12832502093395282,2.3537951364832446,2.2254124862498656e-14,214.58438459113103,42.28897749913049,3.3545646222470755,2.154522383416028,0.17372578922949589
2.2836198149999998,2.802513457791126,0.3204340354439264,0.9207807873906767,2.4916573488294226e-13,109.35767554327366,31.955860913874552,4.57732602000015,2.9499185131164807,0.02538453198109586
1.7565073070000001,2.52919753596751,0.494380798077019,0.5462421477036231,1.091339855864481e-12,261.89829397005985,43.949591622832195,4.840643676799552,2.6824106725469146,0.2243291691519969
1.689814255,1.6551969219138938,0.1905292330360676,1.3409956406373649,1.7776084382550706e-13,127.4575756740892,34.659214326638626,2.1545545020496224,1.7689153711754821,0.06496963787927967
1.460011919,1.4987123094526238,0.2470496516391514,1.1292847936973958,1.2491243888337501e-12,193.74552258505787,39.936521974352594,2.042229996587268,1.5919356906985032,0.03193976324518119
1.964413483,2.2514657248646373,0.3870206681424411,0.6644917674873484,4.984601767737948e-13,122.3738515863256,30.164874321356656,3.431989382299765,2.372749559605808,0.12984862031433592
1.667186502,1.678745533736552,0.19047828912860632,0.8889386869109199,1.3368691528321166e-13,139.33801908096777,34.937746961180075,2.246206872490905,1.7876141887928017,0.02115476890558446
2.45047636,3.6928704681721105,0.6515636404364484,0.43766402462674625,3.5872408927888192e-12,162.8024668092474,33.882640338411086,7.408260236412654,3.938990778551376,0.3663976752625782
0.634445257,0.2693073235291946,0.028850440183084098,9.079141521145567,2.3785729416292122e-12,340.25379614436906,73.93245268337543,0.14895976129103208,0.39129298446988425,0.23308678918648126
1.635826432,2.050344407880615,0.2346924463704989,1.3370692612265478,1.6363499889466317e-11,410.3693024296843,76.6181746967908,3.4141766813761514,2.1573036722274765,0.07910760951355528
1.764122782,1.8962912672168022,0.16353957978287934,0.6912320108763761,1.9634296596399998e-13,133.78114425347144,31.548403785159355,2.7093980600830476,2.0060452317033306,0.050495787191682115
1.5557038410000001,1.8388959717947442,0.15065829919450377,1.2990890902664944,8.26712439522097e-13,227.4290473588352,40.87288468527789,2.8867802665772415,1.9351959784333461,0.04506025364718147
2.228758539,2.9943349100840826,0.4167087402273051,0.7193935203569287,3.266411841072279e-11,431.71819825968583,103.8493581353939,5.353265050149716,3.1598903896635764,0.11693117263168318
1.3999978849999999,1.2947226526164757,0.15985589695343505,1.4195206954841528,9.42788583062342e-14,139.63474556780608,26.423028274806065,1.5883392762992012,1.3955560703064305,0.06706285706714812
1.890052451,2.2301990372331812,0.31973175024559025,0.5920776025407923,1.363776559483733e-13,147.85768525487813,37.334690723249224,3.499395539108341,2.347979703114941,0.13042574210400978
1.748601856,2.251767804954885,0.20895565274400277,1.455017897530115,1.6777100666666689e-12,242.45634682361117,40.70729347765863,3.8542345149358854,2.3709947673691314,0.09507856178860893
1.668568848,2.4727532793469096,0.18966660446017589,0.6046241038592461,4.886062056331507e-13,300.5369328423574,51.535157560209726,4.869502399578128,2.6304293308543896,0.07498960370641594
1.598619635,1.52743657343182,0.1533697796771647,0.7213121187176122,5.4784730262232e-14,114.33182466408908,24.234798594563134,1.938295997645234,1.6380816829017748,0.04274229895097564
1.654495322,1.6421620496896734,0.24951738080182748,1.2523822597778587,5.323795909390585e-13,147.16091164275545,33.510245973440576,2.165698244150292,1.751802597505928,0.06297376042061772
1.661225717,1.7409222442064012,0.1617468164476028,1.4402004979944316,2.91347947124514e-13,155.01462390171847,35.95393993175644,2.424264700656017,1.8457121246137638,0.07120102914924867
1.632362428,2.0601632448857465,0.27361935442793855,1.1362401433164737,1.9898451831008323e-12,524.5832063762869,99.86302912124833,3.4541686019032354,2.167843989534946,0.037277940061423376
1.285497442,1.0183500197954902,0.14889822466367467,1.6126672267119926,2.1243025546752163e-13,143.87178289767456,36.715633963308605,1.0695980440971038,1.135458593537617,0.09122506236703279
2.3052123939999998,3.2914526991688744,0.5529523794603338,0.4802006540770363,1.1572000328169772e-07,97506.351687085,4321.884993676856,6.2547979284025805,3.4896256229480658,0.28742428517002794
3.297215927,4.083140925468906,0.5437173581185164,0.5102846637201248,0.4455408991932966,392.8504961345219,36.46675460750207,6.482865776970848,4.248715896381732,0.2662667288722146
2.338367183,3.2968486115849993,0.34796082286856533,0.8647451171470025,6.74038631091186e-13,229.99687201272212,50.488920963234605,6.186695160224875,3.4914253498789747,0.04706340033452039
1.4028738440000001,1.2661467266392739,0.14208610519546902,1.1034369047665484,5.190595520357517e-07,658149.2690107176,15131.670541640562,1.515935331276397,1.3707952945109891,0.014696946931753496
1.5228648850000002,1.87194835276344,0.15642610672965557,1.013231492634688,3.9634441275674594e-11,1540.7836046222892,238.18560918511446,3.055612280610158,1.9690477512274078,0.002069750879066329
1.19523353,0.8596014256288286,0.09098530610545952,2.1670268031001125,4.729634785230885e-14,116.08596773267664,25.188304044155885,0.8185661506467337,0.9856472123808782,0.10618229091333958
1.7232975860000002,2.342434294383923,0.44330409424046374,0.6611067396930158,3.3485097847032475e-11,1390.2904588871309,222.92797023896097,4.2317908914665345,2.4726509304468762,0.15023276980458533
3.169804377,3.112318725041837,0.38544437039977064,0.7319241031305601,0.7987736877623673,916.6449391742393,47.429222353413664,4.339021544302721,3.3806535496772794,0.10332834528819512
1.416658144,1.3298467372864589,0.10986790855578098,2.8078655427564305,1.5469622818065437e-10,2782.026773121832,398.02618863901307,1.6563152776807648,1.4298650080507365,0.19862640613271082
1.722939832,1.9966138534108642,0.19544460797813987,0.6818920618599172,1.5199022157484837e-10,1059.2621719765182,196.98522412859705,3.0751556934259323,2.1028526128495324,0.06217248126452285
2.689182713,2.9098317854046565,0.3340627396390567,0.8831146608232375,0.16205744358442054,293.91347160778827,30.469053780050665,3.996877110454709,3.0389812214528047,0.03904703662902964
3.319604298,3.5018797391200747,0.3028046354160517,0.49047081376887486,0.4371332698481717,1750.0505164229955,241.10073949884392,4.428821824145864,3.614357979677203,0.15428779947055335
1.747033287,2.090910520831535,0.32111522623488703,0.9640962605194705,7.73991587695199e-12,217.87874537799567,38.07287355115219,3.3262141032030494,2.200420343773224,0.011529237425968675
1.595214982,1.5766633589669308,0.1503515833084657,1.9401805050966352,6.79167655889529e-14,123.0846027766418,25.940546021288267,2.0696534133270257,1.6826820190521776,0.14135762753703213
2.336747959,3.4209255906795626,0.3634391233105729,0.8653232377851788,5.9073108940921306e-12,269.793711539423,58.689225575268,6.665733687629993,3.636216157397824,0.04894680438966109
1.4172940120000002,1.7771207454105646,0.23491191325505145,1.1654139533569061,5.373123763580253e-11,4395.544803824715,489.29735534209766,2.9565300866946758,1.8690719203031612,0.03885770826215268
1.399015464,1.5136457097260974,0.19042537601620682,1.4735071204406944,5.942702476313581e-14,191.40063796401859,31.236778565103883,2.1724167138196866,1.5995478122543765,0.09016777145627056
1.308894051,0.9653394630382557,0.19512129199868808,1.5660348800194566,6.842389519669899e-09,15103.293920719529,1297.9225600869006,0.9440888195054845,1.0985111695163992,0.11044545710571876
1.8035106230000002,1.998076502670469,0.21685325427779603,0.8403586296610438,2.380134141139352e-07,324921.1349176417,9618.69372866617,2.942454772294629,2.1091258047271135,0.034618750675369486
3.810143439,4.090132330806735,0.41045922915908606,0.2294127666386733,1.1817527185423813,17457.51688927418,1287.897559085367,5.633101903098546,4.286730688542403,0.3162946418053229
2.369680046,2.832510296918797,0.476610942604066,0.4622914709983619,6.52981819999074e-13,88.22643265121904,25.36677691511256,4.5064660858816765,2.9821693543438546,0.2562777688537165
2.476594772,3.2303753459489832,0.3027997403533073,0.7887063183281231,2.217775360688282e-13,104.98642577411546,31.023584504053108,5.609308363174049,3.4046497198144037,0.06397967194853871
2.365679733,3.019738030479176,0.41336551128706656,0.33999138442579513,2.4347227737591013e-13,103.6567876679359,27.719335326591068,5.130560397745376,3.180279184940746,0.27282479883070015
2.173973108,2.925424389191492,0.29491873569895427,0.9886382732810601,4.63692605052386e-13,129.8830562788271,30.36453451382533,5.237970900694718,3.0873531790155404,0.003350786079306778
2.912595345,3.4498300665811144,0.2671303157535719,0.7543793242838733,0.6414682256721345,5057.819245554028,607.1009119322647,5.587273418878208,3.6624248484080875,0.06561272865965459
1.91033697,2.4284289509025165,0.3703968033546108,0.7967908945319826,1.81673300077393e-09,13059.648925157479,1116.7672221267164,4.105253912872192,2.556557150935445,0.0752680030779036
3.098375297,3.2023140424978043,0.28724513213004205,0.8908838075617944,2.0128038915021396,295.85228985690463,34.73603777108528,4.715204504326854,3.4633166366644925,0.031343095114439445
2.35676345,3.132935991235577,0.4526679397605287,0.4953273553193187,1.0849193361599073e-13,123.586289688336,30.208071547133276,5.543287220495063,3.3045372205932435,0.22844912632110134
1.534242473,1.6638576469159145,0.18632826685827308,1.337828937808918,2.933845643880129e-12,398.47865811858765,79.28182267560496,2.3962666179982506,1.758493371566016,0.06294708047650702
3.265812765,4.120444461354919,0.5395738395429953,0.4063526623574458,0.7672832983634641,455.48281119083885,42.298272100823176,7.012810554858625,4.357065001513693,0.3203165733062699
1.535507685,1.82425191587947,0.21396276503752057,1.1918760557884425,2.408858681359497e-12,441.46361742746615,79.154288088253,2.8781721872560246,1.9195382778029932,0.04105433144098872
1.6689319390000001,2.2025415452932307,0.22638742491081765,1.0026612523277576,8.519243993173076e-13,238.09534042247282,45.91952283235984,3.8625803118251625,2.321105456082325,0.0006024740615189761
3.2470187790000002,2.987892123558403,0.37736588500455215,0.6425086064006647,2.047726534567773,420.9930272833074,35.36470188704104,3.5871686777738945,3.2113980965781406,0.1349050561271239
1.889958111,2.9349751230683694,0.46431578128301465,0.624902028206702,3.18803612177174e-14,256.11842323038024,49.134850717495105,6.060888162867394,3.1421509262008267,0.17416390783087932
1.965653106,2.464745574509781,0.17698362682304863,1.3236249416132113,6.64784037491659e-13,144.90529244286355,32.774975421259526,4.11041680574642,2.5942428333531966,0.0572763158971035
2.592203836,2.755848242852011,0.2825749768352912,0.7496553032307562,0.48929031884639146,414.7830658524731,40.60327354431643,3.9114332774013043,2.921507487021065,0.07074114689040706
1.650927392,1.5492786516740726,0.18772135590464034,1.0210845726959785,2.0693470234583225e-12,138.13136415824619,31.367958097450035,1.9317541137475491,1.666433240219139,0.003958024575159036
2.3125243490000003,2.790068264726541,0.34104097512089004,0.47775474519820016,1.1812121270451992e-10,4343.783350214348,581.9011588997398,4.480217232955086,2.937080492081634,0.1781070309498635
1.167150236,0.8569309085001535,0.0607710406556113,4.66031284265631,3.069294796051666e-13,139.42835253147152,32.070404292681566,0.8330428376242447,0.9762410253249104,0.22244102057332282
1.676544757,2.2347742061247753,0.33875633367485625,0.8938437474908542,3.2447002711485565e-13,239.2529247288259,46.82924704843006,3.95853247970739,2.3562340811913884,0.03596110289666049
1.317519763,1.1961912094011118,0.17045778143076556,1.6241459992178326,3.6102961851809363e-10,2581.6989763957104,370.3482098572263,1.4402588075488494,1.2935361504702148,0.10639054231556011
1.336775455,1.2494316604080942,0.24359429026815427,1.2452255363274527,1.8858666286131257e-12,335.5341406085315,65.37257253261353,1.5489188514191434,1.3442666164470662,0.05973554047731333
1.187384929,1.0553767249020471,0.06937966853616095,4.032135600470806,6.580849061817219e-14,181.72036934398028,33.48093359867759,1.242040404765318,1.1455127425138825,0.21036856291735784
1.856794199,2.5062146400869802,0.3497294742463657,0.8837267507452,1.2438660281321791e-12,211.60762613653918,40.901926525764395,4.497900387433065,2.6447836131214055,0.04066418233079783
1.7399297530000002,1.6648014316625641,0.28640989421550384,0.7357747673481554,1.5278343631771286e-12,178.15378089899383,41.437683540654355,2.1172223933804655,1.785336952541119,0.07567672093288172
1.645859689,1.636750178236316,0.14393141002457385,1.6467490645899086,1.3677726584393337e-13,172.15448043983798,32.71133940476876,2.1626014203610167,1.7455642309667296,0.09308750479849973
3.163487815,3.00710259397417,0.32122634060650207,0.5075432844653587,0.8967227334441404,716.8903328621731,42.3073402336807,3.6157425089367705,3.191384665377022,0.15819006863829
1.6130746280000001,1.83051986610399,0.1413927335976228,2.220322842131255,1.1234970835170385e-10,6852.777313122257,715.4573519636613,2.759172235864329,1.929272244814462,0.1725447825205584
2.170264122,2.9104232878451026,0.40658201052924964,0.2692903324870159,1.8338440890966213e-13,131.94800273433125,30.973349763114886,5.193243528909868,3.0709236697200146,0.2970934057305886
2.440595629,3.59985869903092,0.6108571537544469,0.3789279037445632,5.699895278330983e-12,203.11999825042517,43.56963557167772,7.068114420113108,3.8298046152349894,0.379386332994904
2.008737391,2.4660005368098803,0.3358138060084375,0.9293784788792121,4.317577567149747e-09,18775.13265559185,1461.189604340736,4.026521039951745,2.595199379114301,0.023715681793677057
1.7447443599999999,1.8656114219691402,0.22125658618683472,1.3827176756149477,1.619510055296089e-12,185.8089438816917,34.31713711041217,2.651483528966997,1.9744390185810556,0.08467880637992373
1.556640964,2.305658884975217,0.289789192648804,0.9168612255450058,7.286548230287227e-13,352.24936426773525,50.98530665876745,4.535537068400904,2.4520273532702674,0.024092718327123785
1.987844916,2.623986775031793,0.32571413128920196,0.9222717014310792,3.009903129955347e-13,142.8684330741227,29.593559330065766,4.606725030992459,2.766077682611209,0.02531720524496378
1.9747182250000002,2.185172713632785,0.3465592411641814,0.5075121353557103,1.4953421558018402e-13,106.08536855771858,27.36512824354834,3.2160061992075293,2.30715761529462,0.17067622065369312
1.344147264,1.0535402623884949,0.05478093154584408,3.6407364288881308,7.582319760702632e-13,171.3447706833586,33.42139324267071,1.0953047233181685,1.1781359552190318,0.14466200154153747
1.537588924,1.7307414386246673,0.18621603077463578,0.8932364056562725,4.4440799621353084e-12,352.4256561433092,64.67314729917302,2.587182061212547,1.8247685572923764,0.01988109276992228
1.664458888,2.0794860239636623,0.35815890800944217,0.8285412045695663,5.431516624608976e-13,216.72272882201668,43.14009278249879,3.452207213477885,2.188019407481042,0.06140949493997849
1.747958544,2.4896234359766467,0.34292450276236436,0.8297349161181713,1.691307453728499e-12,301.29417222026166,45.14156343467151,4.713217516775632,2.637676295345785,0.05838806922796835
2.401274792,3.351059467992666,0.2987069291446096,0.791599585884117,1.8740712502790434e-05,6356276.177853515,70611.9202377829,6.224545541068279,3.545842812210722,0.06225064773302036
2.409822679,3.032092123100828,0.41063198700812303,0.721027312233374,0.3996063641767427,11758.239996275675,1080.107284356668,5.132541459387945,3.203274212717921,0.11455510909860633
2.170834113,2.6261818420218015,0.32963917095701817,0.8833835138951328,2.573652506763387e-13,106.97719937059662,27.844137531287625,4.22728991254192,2.7642643645171048,0.03844136179952906
1.64834581,2.055393410084007,0.17842888485823083,0.6169856113058164,3.027765152608135e-12,255.63244592679405,41.35232459295067,3.4052906045671514,2.1625538089470333,0.06834083025936015
1.56008337,1.6748636159139454,0.36123864736858735,0.7872027417993153,1.902169696213072e-12,177.05210417801283,36.32027755279635,2.388036270177068,1.7715860484009918,0.0768705937161594
1.756925518,2.5484428344331183,0.5354245348739525,0.5203349852496315,2.949761145452905e-13,264.2230042183206,44.18471160889338,4.913424557534225,2.7048322524800925,0.2568244174180236
2.427803619,3.2371021420464157,0.36859967620690376,0.7293842294806903,8.032683008206446e-11,393.2474756031569,102.58227049400568,5.745310970786655,3.4150244985758977,0.09974888538989934
3.191384854,3.8091005039608894,0.4443303436031868,0.5655509461481834,0.445714745103211,411.7044089079451,43.8424466289109,5.69216564836289,3.938627272856934,0.19303889737605712
1.735968197,1.7581546903823895,0.2117499460709494,0.914987219510621,3.581048086068967e-12,244.3583783288031,57.75137269747798,2.3666877411952867,1.8709867031920133,0.018001451683967468
3.35053964,3.88950669986201,0.5920689476286072,0.38154009155959717,0.4155080736955949,725.3855452172568,41.87840619878769,5.662554032559954,4.028529342456795,0.36617090714079403
2.380206151,3.6080172340923227,0.42810783931879465,0.6856348310278236,2.2817995108083306e-13,134.11349404505623,30.01688595254653,7.2795806258748,3.851205479211889,0.1345821932457662
2.070402857,3.065700875437449,0.45720769132677297,0.6599614288097647,6.807310703792422e-13,194.36327169253357,41.658523473241075,6.03916722875632,3.262274938726244,0.155468250095942
1.213565566,0.9526400403352425,0.13645607881670951,1.662778264158957,1.1605733923975336e-10,5144.198782200159,607.6361299497332,0.9904177817481734,1.0645657988837316,0.09044012305207655
1.618065906,2.4307976201308272,0.44401449278945226,0.648948699618306,1.5423444075155885e-10,4207.195577676338,466.15696992416986,4.85069963182458,2.589685336817247,0.15587186508205547
