success,solve_time,solution_count,iterations,residual,diversity
1,0.00561833381652832,1,1,1e-06,0.0
1,0.002969980239868164,1,1,1e-06,0.0
1,0.003332853317260742,1,1,1e-06,0.0
1,0.004216670989990234,1,1,1e-06,0.0
1,0.0048635005950927734,1,1,1e-06,0.0
1,0.07873868942260742,1,1,1e-06,0.0
1,0.026215553283691406,1,1,1e-06,0.0
1,0.0031960010528564453,1,1,1e-06,0.0
1,0.004548311233520508,1,1,1e-06,0.0
1,0.00639653205871582,1,1,1e-06,0.0
1,0.0031757354736328125,1,1,1e-06,0.0
1,0.04447746276855469,1,1,1e-06,0.0
1,0.007083415985107422,1,1,1e-06,0.0
1,0.022206783294677734,1,1,1e-06,0.0
1,0.00415349006652832,1,1,1e-06,0.0
1,0.002986431121826172,1,1,1e-06,0.0
1,0.009575366973876953,1,1,1e-06,0.0
1,0.0029249191284179688,1,1,1e-06,0.0
1,0.004786491394042969,1,1,1e-06,0.0
1,0.0035555362701416016,1,1,1e-06,0.0
1,0.0037086009979248047,1,1,1e-06,0.0
1,0.0042951107025146484,1,1,1e-06,0.0
1,0.005654811859130859,1,1,1e-06,0.0
1,0.020728588104248047,1,1,1e-06,0.0
1,0.004497528076171875,1,1,1e-06,0.0
1,0.004749298095703125,1,1,1e-06,0.0
1,0.005278825759887695,1,1,1e-06,0.0
1,0.005082607269287109,1,1,1e-06,0.0
1,-1.8859891891479492,1,1,1e-06,0.0
1,0.0032694339752197266,1,1,1e-06,0.0
1,0.005645275115966797,1,1,1e-06,0.0
1,0.006268024444580078,1,1,1e-06,0.0
1,0.01032114028930664,1,1,1e-06,0.0
1,0.0034182071685791016,1,1,1e-06,0.0
1,0.003932476043701172,1,1,1e-06,0.0
1,0.003778696060180664,1,1,1e-06,0.0
1,0.004579305648803711,1,1,1e-06,0.0
1,0.04703211784362793,1,1,1e-06,0.0
1,0.005494594573974609,1,1,1e-06,0.0
1,0.010854721069335938,1,1,1e-06,0.0
1,0.04020428657531738,1,1,1e-06,0.0
1,0.007692813873291016,1,1,1e-06,0.0
1,0.08609557151794434,1,1,1e-06,0.0
1,0.0034990310668945312,1,1,1e-06,0.0
1,0.003798246383666992,1,1,1e-06,0.0
1,0.026925086975097656,1,1,1e-06,0.0
1,0.05078411102294922,1,1,1e-06,0.0
1,0.005126237869262695,1,1,1e-06,0.0
1,0.005028486251831055,1,1,1e-06,0.0
1,0.004602670669555664,1,1,1e-06,0.0
1,0.005301713943481445,1,1,1e-06,0.0
1,0.004342555999755859,1,1,1e-06,0.0
1,0.029867887496948242,1,1,1e-06,0.0
1,0.02241659164428711,1,1,1e-06,0.0
1,0.028199195861816406,1,1,1e-06,0.0
1,0.007331132888793945,1,1,1e-06,0.0
1,0.009293317794799805,1,1,1e-06,0.0
1,0.006107807159423828,1,1,1e-06,0.0
1,0.008229970932006836,1,1,1e-06,0.0
1,0.004027605056762695,1,1,1e-06,0.0
1,0.005423307418823242,1,1,1e-06,0.0
1,0.022881746292114258,1,1,1e-06,0.0
1,0.0032885074615478516,1,1,1e-06,0.0
1,0.004305124282836914,1,1,1e-06,0.0
1,0.014751195907592773,1,1,1e-06,0.0
1,0.004484891891479492,1,1,1e-06,0.0
1,0.0037565231323242188,1,1,1e-06,0.0
1,0.00684809684753418,1,1,1e-06,0.0
1,0.007809877395629883,1,1,1e-06,0.0
1,0.01032114028930664,1,1,1e-06,0.0
1,0.02826523780822754,1,1,1e-06,0.0
1,0.003434419631958008,1,1,1e-06,0.0
1,0.02468276023864746,1,1,1e-06,0.0
1,0.005259513854980469,1,1,1e-06,0.0
1,0.041809797286987305,1,1,1e-06,0.0
1,0.007870197296142578,1,1,1e-06,0.0
1,0.0041637420654296875,1,1,1e-06,0.0
1,0.014229536056518555,1,1,1e-06,0.0
1,0.003143310546875,1,1,1e-06,0.0
1,0.002663850784301758,1,1,1e-06,0.0
1,0.012393712997436523,1,1,1e-06,0.0
1,0.0039370059967041016,1,1,1e-06,0.0
1,0.004241228103637695,1,1,1e-06,0.0
1,0.008365154266357422,1,1,1e-06,0.0
1,0.004547595977783203,1,1,1e-06,0.0
1,0.06691741943359375,1,1,1e-06,0.0
1,0.004175424575805664,1,1,1e-06,0.0
1,0.0038690567016601562,1,1,1e-06,0.0
1,0.0027725696563720703,1,1,1e-06,0.0
1,0.0035636425018310547,1,1,1e-06,0.0
1,0.005069732666015625,1,1,1e-06,0.0
1,0.004067659378051758,1,1,1e-06,0.0
1,0.004149198532104492,1,1,1e-06,0.0
1,0.00648951530456543,1,1,1e-06,0.0
1,0.008438587188720703,1,1,1e-06,0.0
1,0.008462190628051758,1,1,1e-06,0.0
1,0.016011953353881836,1,1,1e-06,0.0
1,0.0053174495697021484,1,1,1e-06,0.0
1,0.010459661483764648,1,1,1e-06,0.0
1,0.004573822021484375,1,1,1e-06,0.0
1,0.029189586639404297,1,1,1e-06,0.0
1,0.0238955020904541,1,1,1e-06,0.0
1,0.006029605865478516,1,1,1e-06,0.0
1,0.006382942199707031,1,1,1e-06,0.0
1,0.005614042282104492,1,1,1e-06,0.0
1,0.003751516342163086,1,1,1e-06,0.0
1,0.005478620529174805,1,1,1e-06,0.0
1,0.11273527145385742,1,1,1e-06,0.0
1,0.003139495849609375,1,1,1e-06,0.0
1,0.002958536148071289,1,1,1e-06,0.0
1,0.0034821033477783203,1,1,1e-06,0.0
1,0.012071371078491211,1,1,1e-06,0.0
1,0.0032045841217041016,1,1,1e-06,0.0
1,0.008196115493774414,1,1,1e-06,0.0
1,0.0048847198486328125,1,1,1e-06,0.0
1,0.027213335037231445,1,1,1e-06,0.0
1,0.032404422760009766,1,1,1e-06,0.0
1,0.004845380783081055,1,1,1e-06,0.0
1,0.008034706115722656,1,1,1e-06,0.0
1,0.004817485809326172,1,1,1e-06,0.0
1,0.005526065826416016,1,1,1e-06,0.0
1,0.07102251052856445,1,1,1e-06,0.0
1,0.00430607795715332,1,1,1e-06,0.0
1,0.005506038665771484,1,1,1e-06,0.0
1,0.004505157470703125,1,1,1e-06,0.0
1,0.007134675979614258,1,1,1e-06,0.0
1,0.004294395446777344,1,1,1e-06,0.0
1,0.007023811340332031,1,1,1e-06,0.0
1,0.005415678024291992,1,1,1e-06,0.0
1,0.014058828353881836,1,1,1e-06,0.0
1,0.009837865829467773,1,1,1e-06,0.0
1,0.0037767887115478516,1,1,1e-06,0.0
1,0.005009651184082031,1,1,1e-06,0.0
1,0.004720926284790039,1,1,1e-06,0.0
1,0.005342721939086914,1,1,1e-06,0.0
1,0.0075168609619140625,1,1,1e-06,0.0
1,0.005678415298461914,1,1,1e-06,0.0
1,0.0038077831268310547,1,1,1e-06,0.0
1,0.003703594207763672,1,1,1e-06,0.0
1,0.00703120231628418,1,1,1e-06,0.0
1,0.004660844802856445,1,1,1e-06,0.0
1,0.015807628631591797,1,1,1e-06,0.0
1,0.0043604373931884766,1,1,1e-06,0.0
1,0.003445148468017578,1,1,1e-06,0.0
1,0.003946065902709961,1,1,1e-06,0.0
1,0.004631519317626953,1,1,1e-06,0.0
1,0.0041506290435791016,1,1,1e-06,0.0
1,0.01730942726135254,1,1,1e-06,0.0
1,0.024596452713012695,1,1,1e-06,0.0
1,0.0040285587310791016,1,1,1e-06,0.0
1,0.003597736358642578,1,1,1e-06,0.0
1,0.0028977394104003906,1,1,1e-06,0.0
1,0.0047969818115234375,1,1,1e-06,0.0
1,0.004746675491333008,1,1,1e-06,0.0
1,0.015581130981445312,1,1,1e-06,0.0
1,0.003267049789428711,1,1,1e-06,0.0
1,0.007485151290893555,1,1,1e-06,0.0
1,0.051226139068603516,1,1,1e-06,0.0
1,0.021463632583618164,1,1,1e-06,0.0
1,0.016572237014770508,1,1,1e-06,0.0
1,0.003354310989379883,1,1,1e-06,0.0
1,0.0032088756561279297,1,1,1e-06,0.0
1,0.0052111148834228516,1,1,1e-06,0.0
1,0.004702091217041016,1,1,1e-06,0.0
1,0.00518488883972168,1,1,1e-06,0.0
1,0.0068361759185791016,1,1,1e-06,0.0
1,0.003258943557739258,1,1,1e-06,0.0
1,0.0046465396881103516,1,1,1e-06,0.0
1,0.0029189586639404297,1,1,1e-06,0.0
1,0.003721475601196289,1,1,1e-06,0.0
1,0.00513768196105957,1,1,1e-06,0.0
1,0.004483222961425781,1,1,1e-06,0.0
1,0.0059468746185302734,1,1,1e-06,0.0
1,0.01469564437866211,1,1,1e-06,0.0
1,0.004178047180175781,1,1,1e-06,0.0
1,0.004439115524291992,1,1,1e-06,0.0
1,0.0038857460021972656,1,1,1e-06,0.0
1,0.0359950065612793,1,1,1e-06,0.0
1,0.02074718475341797,1,1,1e-06,0.0
1,0.0041501522064208984,1,1,1e-06,0.0
1,0.0022649765014648438,1,1,1e-06,0.0
1,0.0048885345458984375,1,1,1e-06,0.0
1,0.022408008575439453,1,1,1e-06,0.0
1,0.004128456115722656,1,1,1e-06,0.0
1,0.004445552825927734,1,1,1e-06,0.0
1,0.01117086410522461,1,1,1e-06,0.0
1,0.03464984893798828,1,1,1e-06,0.0
1,0.03368186950683594,1,1,1e-06,0.0
1,0.0030968189239501953,1,1,1e-06,0.0
1,0.0025382041931152344,1,1,1e-06,0.0
1,0.003434896469116211,1,1,1e-06,0.0
1,0.037001848220825195,1,1,1e-06,0.0
1,0.002790212631225586,1,1,1e-06,0.0
1,0.0028235912322998047,1,1,1e-06,0.0
1,0.00930333137512207,1,1,1e-06,0.0
1,0.06377601623535156,1,1,1e-06,0.0
1,0.028104305267333984,1,1,1e-06,0.0
1,0.003168821334838867,1,1,1e-06,0.0
1,0.0025589466094970703,1,1,1e-06,0.0
1,0.010923624038696289,1,1,1e-06,0.0
1,0.004265308380126953,1,1,1e-06,0.0
1,0.007608890533447266,1,1,1e-06,0.0
1,0.004819631576538086,1,1,1e-06,0.0
1,0.002994060516357422,1,1,1e-06,0.0
1,0.0050048828125,1,1,1e-06,0.0
1,0.023358583450317383,1,1,1e-06,0.0
1,0.00543665885925293,1,1,1e-06,0.0
1,0.04085254669189453,1,1,1e-06,0.0
1,0.004308223724365234,1,1,1e-06,0.0
1,0.007064342498779297,1,1,1e-06,0.0
1,0.004010677337646484,1,1,1e-06,0.0
1,0.0057582855224609375,1,1,1e-06,0.0
1,0.003804922103881836,1,1,1e-06,0.0
1,0.004153251647949219,1,1,1e-06,0.0
1,0.002902984619140625,1,1,1e-06,0.0
1,0.007426261901855469,1,1,1e-06,0.0
1,0.0020415782928466797,1,1,1e-06,0.0
1,0.0023488998413085938,1,1,1e-06,0.0
1,0.019095659255981445,1,1,1e-06,0.0
1,0.03666114807128906,1,1,1e-06,0.0
1,0.02267765998840332,1,1,1e-06,0.0
1,0.005903959274291992,1,1,1e-06,0.0
1,0.006393909454345703,1,1,1e-06,0.0
1,0.0055789947509765625,1,1,1e-06,0.0
1,0.015746355056762695,1,1,1e-06,0.0
1,0.007905960083007812,1,1,1e-06,0.0
1,0.003215312957763672,1,1,1e-06,0.0
1,0.0027549266815185547,1,1,1e-06,0.0
1,0.09009408950805664,1,1,1e-06,0.0
1,0.00399327278137207,1,1,1e-06,0.0
1,0.0042972564697265625,1,1,1e-06,0.0
1,0.003250598907470703,1,1,1e-06,0.0
1,0.01445627212524414,1,1,1e-06,0.0
1,0.0028629302978515625,1,1,1e-06,0.0
1,0.002807140350341797,1,1,1e-06,0.0
1,0.0038962364196777344,1,1,1e-06,0.0
1,0.010016202926635742,1,1,1e-06,0.0
1,0.019726037979125977,1,1,1e-06,0.0
1,0.0031805038452148438,1,1,1e-06,0.0
1,0.04682111740112305,1,1,1e-06,0.0
1,0.01926398277282715,1,1,1e-06,0.0
1,0.0033702850341796875,1,1,1e-06,0.0
1,0.007593631744384766,1,1,1e-06,0.0
1,0.005349636077880859,1,1,1e-06,0.0
1,0.005463361740112305,1,1,1e-06,0.0
1,0.0029878616333007812,1,1,1e-06,0.0
1,0.0070765018463134766,1,1,1e-06,0.0
1,0.00321197509765625,1,1,1e-06,0.0
1,0.003468036651611328,1,1,1e-06,0.0
1,0.0041255950927734375,1,1,1e-06,0.0
1,0.03166627883911133,1,1,1e-06,0.0
1,0.0032219886779785156,1,1,1e-06,0.0
1,0.004123687744140625,1,1,1e-06,0.0
1,0.003287076950073242,1,1,1e-06,0.0
1,0.027738332748413086,1,1,1e-06,0.0
1,0.008175849914550781,1,1,1e-06,0.0
1,0.0026595592498779297,1,1,1e-06,0.0
1,0.0040514469146728516,1,1,1e-06,0.0
1,0.002984762191772461,1,1,1e-06,0.0
1,0.011895895004272461,1,1,1e-06,0.0
1,0.0053577423095703125,1,1,1e-06,0.0
1,0.0064814090728759766,1,1,1e-06,0.0
1,0.003587484359741211,1,1,1e-06,0.0
1,0.03664660453796387,1,1,1e-06,0.0
1,0.004383563995361328,1,1,1e-06,0.0
1,0.013292789459228516,1,1,1e-06,0.0
1,0.0033240318298339844,1,1,1e-06,0.0
1,0.004942655563354492,1,1,1e-06,0.0
1,0.007189273834228516,1,1,1e-06,0.0
1,0.006946086883544922,1,1,1e-06,0.0
1,0.025400161743164062,1,1,1e-06,0.0
1,0.011656045913696289,1,1,1e-06,0.0
1,0.003631591796875,1,1,1e-06,0.0
1,0.005376100540161133,1,1,1e-06,0.0
1,0.010895013809204102,1,1,1e-06,0.0
1,0.0048084259033203125,1,1,1e-06,0.0
1,0.00474095344543457,1,1,1e-06,0.0
1,0.03189992904663086,1,1,1e-06,0.0
1,0.004418373107910156,1,1,1e-06,0.0
1,0.00477147102355957,1,1,1e-06,0.0
1,0.005849599838256836,1,1,1e-06,0.0
1,0.005635976791381836,1,1,1e-06,0.0
1,0.007272243499755859,1,1,1e-06,0.0
1,0.0046482086181640625,1,1,1e-06,0.0
1,0.04886484146118164,1,1,1e-06,0.0
1,0.0046596527099609375,1,1,1e-06,0.0
1,0.022750139236450195,1,1,1e-06,0.0
1,0.04602980613708496,1,1,1e-06,0.0
1,0.018653392791748047,1,1,1e-06,0.0
1,0.003107786178588867,1,1,1e-06,0.0
1,0.0038902759552001953,1,1,1e-06,0.0
1,0.010296344757080078,1,1,1e-06,0.0
1,0.0030031204223632812,1,1,1e-06,0.0
1,0.004703044891357422,1,1,1e-06,0.0
1,0.0048406124114990234,1,1,1e-06,0.0
1,0.004225254058837891,1,1,1e-06,0.0
1,0.0034570693969726562,1,1,1e-06,0.0
1,0.007067441940307617,1,1,1e-06,0.0
1,0.004413127899169922,1,1,1e-06,0.0
1,0.0040950775146484375,1,1,1e-06,0.0
1,0.003863811492919922,1,1,1e-06,0.0
1,0.021500825881958008,1,1,1e-06,0.0
1,0.005873918533325195,1,1,1e-06,0.0
1,0.042772769927978516,1,1,1e-06,0.0
1,0.007295131683349609,1,1,1e-06,0.0
1,0.004785299301147461,1,1,1e-06,0.0
1,0.004267692565917969,1,1,1e-06,0.0
1,0.008165359497070312,1,1,1e-06,0.0
1,0.006590366363525391,1,1,1e-06,0.0
1,0.0027163028717041016,1,1,1e-06,0.0
1,0.0028269290924072266,1,1,1e-06,0.0
1,0.004548072814941406,1,1,1e-06,0.0
1,0.004926204681396484,1,1,1e-06,0.0
1,0.004533290863037109,1,1,1e-06,0.0
1,0.0045545101165771484,1,1,1e-06,0.0
1,0.008375406265258789,1,1,1e-06,0.0
1,0.008805036544799805,1,1,1e-06,0.0
1,0.005640745162963867,1,1,1e-06,0.0
1,0.0052642822265625,1,1,1e-06,0.0
1,0.003408193588256836,1,1,1e-06,0.0
1,0.0033626556396484375,1,1,1e-06,0.0
1,0.004311084747314453,1,1,1e-06,0.0
1,0.04031968116760254,1,1,1e-06,0.0
1,0.004128694534301758,1,1,1e-06,0.0
1,0.006432771682739258,1,1,1e-06,0.0
1,0.0031418800354003906,1,1,1e-06,0.0
1,0.004827737808227539,1,1,1e-06,0.0
1,0.004937410354614258,1,1,1e-06,0.0
1,0.026487112045288086,1,1,1e-06,0.0
1,0.005409717559814453,1,1,1e-06,0.0
1,0.0034160614013671875,1,1,1e-06,0.0
1,0.021020889282226562,1,1,1e-06,0.0
1,0.003354787826538086,1,1,1e-06,0.0
1,0.0267331600189209,1,1,1e-06,0.0
1,0.008336067199707031,1,1,1e-06,0.0
1,0.004015445709228516,1,1,1e-06,0.0
1,0.005068063735961914,1,1,1e-06,0.0
1,0.004708290100097656,1,1,1e-06,0.0
1,0.008449792861938477,1,1,1e-06,0.0
1,0.0026619434356689453,1,1,1e-06,0.0
1,0.004574775695800781,1,1,1e-06,0.0
1,0.0054705142974853516,1,1,1e-06,0.0
1,0.01494598388671875,1,1,1e-06,0.0
1,0.023837804794311523,1,1,1e-06,0.0
1,0.0323643684387207,1,1,1e-06,0.0
1,0.012623310089111328,1,1,1e-06,0.0
1,0.005749940872192383,1,1,1e-06,0.0
1,0.00431513786315918,1,1,1e-06,0.0
1,0.0034127235412597656,1,1,1e-06,0.0
1,0.07062196731567383,1,1,1e-06,0.0
1,0.005431175231933594,1,1,1e-06,0.0
1,0.0036058425903320312,1,1,1e-06,0.0
1,0.004084587097167969,1,1,1e-06,0.0
1,0.008517980575561523,1,1,1e-06,0.0
1,0.0032362937927246094,1,1,1e-06,0.0
1,0.01985335350036621,1,1,1e-06,0.0
1,0.005522012710571289,1,1,1e-06,0.0
1,0.0038809776306152344,1,1,1e-06,0.0
1,0.0048868656158447266,1,1,1e-06,0.0
1,0.004193305969238281,1,1,1e-06,0.0
1,0.0029163360595703125,1,1,1e-06,0.0
1,0.004716634750366211,1,1,1e-06,0.0
1,0.004301548004150391,1,1,1e-06,0.0
1,0.02855396270751953,1,1,1e-06,0.0
1,0.006155967712402344,1,1,1e-06,0.0
1,0.006299495697021484,1,1,1e-06,0.0
1,0.0281527042388916,1,1,1e-06,0.0
1,0.0037140846252441406,1,1,1e-06,0.0
1,0.04904055595397949,1,1,1e-06,0.0
1,0.0047206878662109375,1,1,1e-06,0.0
1,0.004801273345947266,1,1,1e-06,0.0
1,0.029499292373657227,1,1,1e-06,0.0
1,0.004268646240234375,1,1,1e-06,0.0
1,0.003637552261352539,1,1,1e-06,0.0
1,0.004472017288208008,1,1,1e-06,0.0
1,0.010497093200683594,1,1,1e-06,0.0
1,0.005384206771850586,1,1,1e-06,0.0
1,0.003144979476928711,1,1,1e-06,0.0
1,0.01490163803100586,1,1,1e-06,0.0
1,0.003937244415283203,1,1,1e-06,0.0
1,0.16051983833312988,1,1,1e-06,0.0
1,0.0030443668365478516,1,1,1e-06,0.0
1,0.03227376937866211,1,1,1e-06,0.0
1,0.002722024917602539,1,1,1e-06,0.0
1,0.0028145313262939453,1,1,1e-06,0.0
1,0.0033636093139648438,1,1,1e-06,0.0
1,0.003144502639770508,1,1,1e-06,0.0
1,0.016237258911132812,1,1,1e-06,0.0
1,0.005523204803466797,1,1,1e-06,0.0
1,0.006490468978881836,1,1,1e-06,0.0
1,0.004947185516357422,1,1,1e-06,0.0
1,0.005269527435302734,1,1,1e-06,0.0
1,0.00301361083984375,1,1,1e-06,0.0
1,0.008213520050048828,1,1,1e-06,0.0
1,0.004119396209716797,1,1,1e-06,0.0
1,0.002955198287963867,1,1,1e-06,0.0
1,0.004501819610595703,1,1,1e-06,0.0
1,0.0038225650787353516,1,1,1e-06,0.0
1,0.0033299922943115234,1,1,1e-06,0.0
1,0.019518375396728516,1,1,1e-06,0.0
1,0.0031337738037109375,1,1,1e-06,0.0
1,0.02776479721069336,1,1,1e-06,0.0
1,0.0050547122955322266,1,1,1e-06,0.0
1,0.004341602325439453,1,1,1e-06,0.0
1,0.004088163375854492,1,1,1e-06,0.0
1,0.022289514541625977,1,1,1e-06,0.0
1,0.00327301025390625,1,1,1e-06,0.0
1,0.020476102828979492,1,1,1e-06,0.0
1,0.005455493927001953,1,1,1e-06,0.0
1,0.004345893859863281,1,1,1e-06,0.0
1,0.00655674934387207,1,1,1e-06,0.0
1,0.021326065063476562,1,1,1e-06,0.0
1,0.002977609634399414,1,1,1e-06,0.0
1,0.0035829544067382812,1,1,1e-06,0.0
1,0.003225088119506836,1,1,1e-06,0.0
1,0.004760265350341797,1,1,1e-06,0.0
1,0.13573694229125977,1,1,1e-06,0.0
1,0.06599783897399902,1,1,1e-06,0.0
1,0.0059490203857421875,1,1,1e-06,0.0
1,0.014473915100097656,1,1,1e-06,0.0
1,0.004456520080566406,1,1,1e-06,0.0
1,0.014323234558105469,1,1,1e-06,0.0
1,0.1311490535736084,1,1,1e-06,0.0
1,0.0052983760833740234,1,1,1e-06,0.0
1,0.004562854766845703,1,1,1e-06,0.0
1,0.014971017837524414,1,1,1e-06,0.0
1,0.00870060920715332,1,1,1e-06,0.0
1,0.011043548583984375,1,1,1e-06,0.0
1,0.024129867553710938,1,1,1e-06,0.0
1,0.0053043365478515625,1,1,1e-06,0.0
1,0.045987606048583984,1,1,1e-06,0.0
1,0.029693126678466797,1,1,1e-06,0.0
1,0.01413416862487793,1,1,1e-06,0.0
1,0.006711006164550781,1,1,1e-06,0.0
1,0.005148410797119141,1,1,1e-06,0.0
1,0.015168428421020508,1,1,1e-06,0.0
1,0.006112813949584961,1,1,1e-06,0.0
1,0.0048980712890625,1,1,1e-06,0.0
1,0.41947078704833984,1,1,1e-06,0.0
1,0.015524148941040039,1,1,1e-06,0.0
1,0.07177543640136719,1,1,1e-06,0.0
1,0.004918098449707031,1,1,1e-06,0.0
1,0.034241437911987305,1,1,1e-06,0.0
1,0.0050792694091796875,1,1,1e-06,0.0
1,0.03457188606262207,1,1,1e-06,0.0
1,0.005660057067871094,1,1,1e-06,0.0
1,0.005772590637207031,1,1,1e-06,0.0
1,0.003574371337890625,1,1,1e-06,0.0
1,0.006226062774658203,1,1,1e-06,0.0
1,0.007525920867919922,1,1,1e-06,0.0
1,0.006349802017211914,1,1,1e-06,0.0
1,0.0605931282043457,1,1,1e-06,0.0
1,0.003829479217529297,1,1,1e-06,0.0
1,0.00449061393737793,1,1,1e-06,0.0
1,0.004818439483642578,1,1,1e-06,0.0
1,0.0037910938262939453,1,1,1e-06,0.0
1,0.019424915313720703,1,1,1e-06,0.0
1,0.008944988250732422,1,1,1e-06,0.0
1,0.07365751266479492,1,1,1e-06,0.0
1,0.042417287826538086,1,1,1e-06,0.0
1,0.0035393238067626953,1,1,1e-06,0.0
1,0.004652976989746094,1,1,1e-06,0.0
1,0.0059282779693603516,1,1,1e-06,0.0
1,0.008432388305664062,1,1,1e-06,0.0
1,0.004663228988647461,1,1,1e-06,0.0
1,0.00449061393737793,1,1,1e-06,0.0
1,0.0033702850341796875,1,1,1e-06,0.0
1,0.26740288734436035,1,1,1e-06,0.0
1,0.016960620880126953,1,1,1e-06,0.0
1,0.015313148498535156,1,1,1e-06,0.0
1,0.003260374069213867,1,1,1e-06,0.0
1,0.004216670989990234,1,1,1e-06,0.0
1,0.10907959938049316,1,1,1e-06,0.0
1,0.0036535263061523438,1,1,1e-06,0.0
1,0.003237485885620117,1,1,1e-06,0.0
1,0.0044097900390625,1,1,1e-06,0.0
1,0.007536888122558594,1,1,1e-06,0.0
1,0.0053157806396484375,1,1,1e-06,0.0
1,0.012253522872924805,1,1,1e-06,0.0
1,0.007623195648193359,1,1,1e-06,0.0
1,0.3673849105834961,1,1,1e-06,0.0
1,0.0037038326263427734,1,1,1e-06,0.0
1,0.004637956619262695,1,1,1e-06,0.0
1,0.011898994445800781,1,1,1e-06,0.0
1,0.027112722396850586,1,1,1e-06,0.0
1,0.01052093505859375,1,1,1e-06,0.0
1,0.008789539337158203,1,1,1e-06,0.0
1,0.058879852294921875,1,1,1e-06,0.0
1,0.014985322952270508,1,1,1e-06,0.0
1,0.0050029754638671875,1,1,1e-06,0.0
1,0.07942867279052734,1,1,1e-06,0.0
1,0.005015134811401367,1,1,1e-06,0.0
1,0.01191258430480957,1,1,1e-06,0.0
1,0.007626533508300781,1,1,1e-06,0.0
1,0.018624544143676758,1,1,1e-06,0.0
1,0.09230375289916992,1,1,1e-06,0.0
1,0.005470991134643555,1,1,1e-06,0.0
1,0.006251335144042969,1,1,1e-06,0.0
1,0.05338001251220703,1,1,1e-06,0.0
1,0.01007533073425293,1,1,1e-06,0.0
1,0.004993915557861328,1,1,1e-06,0.0
1,0.005418539047241211,1,1,1e-06,0.0
1,0.011129617691040039,1,1,1e-06,0.0
1,0.003657102584838867,1,1,1e-06,0.0
1,0.03523898124694824,1,1,1e-06,0.0
1,0.009697675704956055,1,1,1e-06,0.0
1,0.01163339614868164,1,1,1e-06,0.0
1,0.005628347396850586,1,1,1e-06,0.0
1,0.008812904357910156,1,1,1e-06,0.0
1,0.005460500717163086,1,1,1e-06,0.0
1,0.004332542419433594,1,1,1e-06,0.0
1,0.003782987594604492,1,1,1e-06,0.0
1,0.0054242610931396484,1,1,1e-06,0.0
1,0.005396366119384766,1,1,1e-06,0.0
1,0.0044782161712646484,1,1,1e-06,0.0
1,0.005579471588134766,1,1,1e-06,0.0
1,0.0063381195068359375,1,1,1e-06,0.0
1,0.006772518157958984,1,1,1e-06,0.0
1,0.006812334060668945,1,1,1e-06,0.0
1,0.005463600158691406,1,1,1e-06,0.0
1,0.008603572845458984,1,1,1e-06,0.0
1,0.028825759887695312,1,1,1e-06,0.0
1,0.04737591743469238,1,1,1e-06,0.0
1,0.003972768783569336,1,1,1e-06,0.0
1,0.005400657653808594,1,1,1e-06,0.0
1,0.0027704238891601562,1,1,1e-06,0.0
1,0.0052220821380615234,1,1,1e-06,0.0
1,0.005190134048461914,1,1,1e-06,0.0
1,0.008535385131835938,1,1,1e-06,0.0
1,0.004780292510986328,1,1,1e-06,0.0
1,0.06730484962463379,1,1,1e-06,0.0
1,0.012681245803833008,1,1,1e-06,0.0
1,0.019684553146362305,1,1,1e-06,0.0
1,0.0040209293365478516,1,1,1e-06,0.0
1,0.00747370719909668,1,1,1e-06,0.0
1,0.0033152103424072266,1,1,1e-06,0.0
1,0.004225492477416992,1,1,1e-06,0.0
1,0.0039675235748291016,1,1,1e-06,0.0
1,0.01532888412475586,1,1,1e-06,0.0
1,0.06148695945739746,1,1,1e-06,0.0
1,0.003576517105102539,1,1,1e-06,0.0
1,0.004258871078491211,1,1,1e-06,0.0
1,0.011134862899780273,1,1,1e-06,0.0
1,0.0035407543182373047,1,1,1e-06,0.0
1,0.18451571464538574,1,1,1e-06,0.0
1,0.0038771629333496094,1,1,1e-06,0.0
1,0.0026683807373046875,1,1,1e-06,0.0
1,0.0033991336822509766,1,1,1e-06,0.0
1,0.0516965389251709,1,1,1e-06,0.0
1,0.00568699836730957,1,1,1e-06,0.0
1,0.0042266845703125,1,1,1e-06,0.0
1,0.038805484771728516,1,1,1e-06,0.0
1,0.07921123504638672,1,1,1e-06,0.0
1,0.01769232749938965,1,1,1e-06,0.0
1,0.0871891975402832,1,1,1e-06,0.0
1,0.003538370132446289,1,1,1e-06,0.0
1,0.005782604217529297,1,1,1e-06,0.0
1,0.010205745697021484,1,1,1e-06,0.0
1,0.0033724308013916016,1,1,1e-06,0.0
1,0.013051033020019531,1,1,1e-06,0.0
1,0.003638744354248047,1,1,1e-06,0.0
1,0.017606496810913086,1,1,1e-06,0.0
1,0.004687786102294922,1,1,1e-06,0.0
1,0.01159214973449707,1,1,1e-06,0.0
1,0.011307239532470703,1,1,1e-06,0.0
1,0.003603696823120117,1,1,1e-06,0.0
1,0.0805208683013916,1,1,1e-06,0.0
1,0.01049041748046875,1,1,1e-06,0.0
1,0.0474393367767334,1,1,1e-06,0.0
1,0.0036716461181640625,1,1,1e-06,0.0
1,0.0044252872467041016,1,1,1e-06,0.0
1,0.013681888580322266,1,1,1e-06,0.0
1,0.0070459842681884766,1,1,1e-06,0.0
1,0.18227720260620117,1,1,1e-06,0.0
1,0.0050122737884521484,1,1,1e-06,0.0
1,0.028056621551513672,1,1,1e-06,0.0
1,0.004620075225830078,1,1,1e-06,0.0
