isotropy,ldi
0.32291975048173843,0.8182413836630915
0.08143507822521785,0.34053744196669045
0.3309765717940108,0.5155418849027881
0.23620270338136795,0.7618156326992624
0.1443382920096425,0.6804408617994822
0.3174455381175742,0.2671431096408486
0.16068698921157085,0.7637251014894051
0.27048294548447727,0.9192583205759273
0.08184659974758716,0.33307536553397304
0.45520275019212353,0.5095571516676811
0.5080764777966944,0.4655498826730939
0.364694681474497,0.7401196603010365
0.238741383068046,0.5326454772865787
0.2980050012520908,0.09089550050060208
0.18347897399228963,0.7976183123290258
0.5515587612160014,0.17529082887766906
0.2101294839869075,0.2383361473383578
0.33699589594222923,0.650551500242353
0.16553550793059113,0.1909259264866068
0.11734037412704776,0.43110184894201947
0.2357591908422183,0.4898427286583731
0.5339888270074448,0.4016026066880698
0.21486263058888835,0.78183838461214
0.14026974389323593,0.015377730305444834
0.3848535317776049,0.13797485541325155
0.3723572558081382,0.268371394993816
0.5491767388177953,0.5239956228529749
0.23243485823238513,0.20291401967966902
0.11791822579844642,0.198406673162028
0.035345687588760735,0.15738355693744704
0.3839294444864032,0.1770374780978522
0.16095382418961263,0.5952354143495815
0.3131999708012929,0.44444984239772406
0.1642354553033732,0.38588168000208883
0.1140710211464929,0.21964476005583472
0.24070404204326842,0.1511410783480796
0.11948347332803763,0.13692443578020363
0.4353757731345022,0.546017161960306
0.1872291173285598,0.48111813284583527
0.390071848488845,0.7537455928571051
0.6045865971701003,0.36980432544083514
0.24483089047441545,0.577875627703655
0.3065299186669511,0.5313931461551936
0.13656603415532145,0.13445134979960202
0.07113924103256722,0.18021586187694374
0.11737918501802419,0.24522760691854273
0.29466270609834544,0.5224773746929487
0.1709426311012194,0.4041890921323102
0.2752602021822459,0.09978754060007414
0.4528111203993323,0.48003215486693046
0.03744525277581962,0.040003716462487876
0.17868599901040122,0.21373446724102216
0.21023097621635228,0.17861823673588195
0.13218173593246052,0.5506509046068171
0.11050693272615594,0.657958997274896
0.11083505968452047,0.11410760726790327
0.48051731596627645,0.18038305434595983
0.4659168983214638,0.28253548648631804
0.42393845932956153,0.5477248719540377
0.25422190647182435,0.8159733504766528
0.1880457687106607,0.5610517726115833
0.4699815480681051,0.3653662321183161
0.2847618129381481,0.26732022836490765
0.6050362538261068,0.28778635308742395
0.17970217237436886,0.09919923863028746
0.437453109200132,0.5604300777962457
0.29140631441752685,0.7025952810078254
0.3045615452364315,0.2062433519029517
0.2301494842499534,0.8905254513322741
0.21718022004794135,0.7168139820321032
0.1931142454431318,0.6912431325797287
0.19259361385311777,0.055669752070690325
0.24250483036621814,0.8111348514201556
0.19085786167726776,0.1773491531035293
0.019678496126279386,0.022916304552602046
0.09142963549683931,0.25235131157654445
0.16449843919375187,0.5013155444820693
0.4391527079127159,0.22091685224796329
0.3644665925384032,0.15908587301500773
0.3879218567406413,0.35476794996678335
0.04229880037045397,0.02161503831820556
0.006706165039472233,0.0015198221076066828
0.39311333694804546,0.8044137500175136
0.17865561897617718,0.20047742188150192
0.5091985311461321,0.3280048796911452
0.023762993912291298,0.014710195467700282
0.28102001094933876,0.13612324159566552
0.11269160425746386,0.4674528793253467
0.19171298594790212,0.674876151438246
0.0817129052420273,0.08054293005612796
0.03766066005230944,0.2300385115599427
0.14731326767702693,0.46311487565558573
0.08188189443988289,0.43054837191414863
0.37966115717559956,0.6905866634964467
0.5735202725344671,0.21497671256617168
0.11386597745377561,0.5289922491502141
0.47277191801457047,0.5592819281152797
0.18854630945055983,0.5181224394344474
0.12335489332585685,0.017464370599730838
0.34632043299108317,0.7907022513922841
0.14406578878171009,0.5101674219713588
0.3013267284069699,0.8364916268518038
0.3752679654851918,0.49861607056501406
0.16541299030805065,0.8384581840620137
0.3749173042744804,0.1420067347192751
0.045958777451622385,0.031317368759339194
0.10178850308862734,0.20358220875221672
0.11242557484412506,0.607093871888137
0.11033476665167478,0.5908990044396745
0.10677059535832094,0.5753734940028974
0.3318905289583334,0.9088993514468259
0.2067278493094483,0.1735776517652252
0.43822953757156463,0.43627031275616224
0.14809069068170666,0.23163875884303062
0.17632192796121318,0.045240197682044535
0.3194559847316244,0.6838966586503054
0.030334238802934583,0.010306315813792237
0.32665548523545473,0.3252804928625581
0.22487680620425998,0.14011282369381162
0.22751430123731584,0.26274417714877996
0.20618345790041046,0.8378842407762878
0.15245083990210892,0.4959736762865007
0.06214410176931727,0.010374715497506794
0.046563807130204415,0.03897215490455422
0.12670180112643045,0.4204012584907751
0.07927847861542069,0.09155192194775236
0.567909835499956,0.42470068289254403
0.03681874693942899,0.028414898060447624
0.47899770930404795,0.31242895362746964
0.041478371823392035,0.13482238170049843
0.1032702001689215,0.3245806435145792
0.4692198888455589,0.21294214143810938
0.0006720074384847542,0.0007313946604587944
0.2785479729599669,0.35515793947891555
0.19533685395098294,0.42023356485632474
0.45902501923756295,0.4507009037265094
0.2984182806670219,0.06669854315726836
0.030356885477284507,0.019435922127439005
0.1815765569695444,0.5890359094367251
0.6997788718992356,0.28929080968905097
0.469365824344902,0.36341838649743674
0.4265811379061532,0.6447167497799501
0.2861638502195845,0.19073910097884433
0.0839602142586542,0.45477346955443726
0.19401625752935234,0.38505710984636987
0.4357136882274994,0.47318038645269156
0.5137212127173802,0.4413516018869306
0.4448509988472,0.2670937781597702
0.36952491236127005,0.26969841779269443
0.42887551691199677,0.1551868244481292
0.25119521670058975,0.3622053050167926
0.16470345731307606,0.7752825156213298
0.2628646826217984,0.07206871018713329
0.3877874098015871,0.6625777677028059
0.27538619507615236,0.8366887765081457
0.45521957910776845,0.6024212977241395
0.003322208258679706,0.0030824900686446835
0.15534895913295196,0.1643166347652498
0.19172993932107796,0.5463765880867407
0.5355311513404974,0.39368695573715695
0.2525491284992329,0.6724473475155177
0.1652556217111087,0.15667272390103998
0.07922170069252096,0.4378577368364158
0.5462740044422312,0.4173030634017924
0.38664814115648966,0.677174488399156
0.07820747074309448,0.43348999752709116
0.34382352992236875,0.6615491563352136
0.22981217117099925,0.7661529971432325
0.29766052225624035,0.22696352000949113
0.10046771461288098,0.4373427230125981
0.098151571685313,0.39145233646930655
0.02661200975093593,0.15824486904679191
0.3430064293927693,0.5002926380848806
0.23374269132696454,0.3057329393780375
0.2859099234488213,0.7345616241290954
0.12509715970165405,0.6100322976701376
0.22324675386479328,0.7685114170746329
0.4454339104356944,0.44091684449509366
0.12249078492421682,0.25359579194938126
0.013905032948679567,0.08089101133629119
0.5236777513126272,0.4869239419505162
0.44266886770502395,0.48369983542268824
0.1947952453710738,0.22806351259699548
0.3504172224591518,0.24700675653234822
0.013556278599588117,0.005844466694287188
0.17475208829058797,0.5552734226893411
0.18770048802073358,0.4355672700586276
0.1179041209908684,0.3368893522843745
0.10328114373529787,0.31761776171495204
0.45984335361092826,0.2071335697449279
0.4476508911930848,0.07909729195503956
0.1580588208647351,0.6760220434158142
0.09748565727306918,0.5830491827149512
0.44741248149104224,0.5111858760286653
0.07043842658191007,0.10523149420004727
0.09865941226318217,0.06829403544624338
0.16716059574691142,0.14283194387393328
0.13627624257586438,0.38649440535434654
0.35625014374101144,0.8712728976695143
0.07096716560765844,0.04697666817859157
0.49446679061892457,0.2675319544649512
0.39729362880793645,0.18870041732768572
0.266216319170592,0.11375324359221049
0.3259018817971746,0.9270063773844243
0.2191636676642875,0.24144447578640393
0.12233650873372527,0.48622769433601365
0.025878477160074163,0.0073752752083390645
0.46672542651742877,0.2970385054632871
0.11434337161126673,0.5058258408855427
0.25366087244846025,0.05162685860978092
0.207985700624933,0.5056166103771096
0.5834869473198602,0.4408697127187804
0.10088798416066133,0.03679621329052408
0.3099355185631731,0.28164290679406456
0.26927187274350217,0.18429223483046261
0.14803651175416213,0.7910769098553684
0.11936819992198532,0.3921577722863558
0.3670926965698417,0.5807830297879393
0.02993192978896066,0.13694983848540318
0.08359768382735713,0.23330894156948268
0.08392541883479661,0.5131952251021001
0.0979893716519683,0.10308078624154082
0.10084609726972464,0.09940463374149086
0.45119046237499705,0.7280939872217552
0.4258871163023466,0.6571959422966343
0.023088590229551967,0.02708019666715892
0.1970625047381403,0.22416953635975387
0.03490022585184152,0.009843259073186955
0.36887762619631964,0.39416033720118127
0.45004549482902895,0.1732404799893907
0.30335913703272366,0.05889804676250013
0.1382483205290833,0.5186489730335136
0.11508273461977436,0.14504756450353734
0.3445360269424394,0.6971698241309083
0.41574699617884603,0.6643764387836624
0.39944076171638876,0.5074294127026981
0.13882038536316002,0.5719124815046966
0.34547482465385665,0.7141055641237084
0.08211204193676135,0.06104093704552103
0.3371815458114258,0.14833476779949029
0.2524732663233591,0.1337728526577454
0.14374233242625395,0.6285348796585255
0.3545367859963217,0.7274237308879442
0.21455891224220788,0.813292401028467
0.26684797270527155,0.6585989354290582
0.44375337586735103,0.6863081906625679
0.46077887258935885,0.5982613653002472
0.44384977577716817,0.4420455295248559
0.37321004928366264,0.8121570468228753
0.11014293153994512,0.3427157318993665
0.4747872256579168,0.5158237587789483
0.15905337941487424,0.12990533130798382
0.07561422901395375,0.4552823775161971
0.5169750486405518,0.3675404614586806
0.3366081338751756,0.12127096116926979
0.47108965276162373,0.5626969844287985
0.4392966487352869,0.43994815660768377
0.25951271297507433,0.521041436778163
0.4147995830966973,0.22172942231036524
0.21758006235076569,0.5700866885730655
0.21899056001674078,0.07476609098103723
0.2484966884877231,0.4333839838116461
0.6401516969318529,0.17190735841763027
0.33523326514176804,0.7190596091532283
0.16778831700162047,0.22632881567978624
0.1928931381723474,0.7777040387443483
0.4784592050505432,0.33137826331664555
0.2655431464930751,0.45896471926737104
0.5647037699312507,0.5113109946849448
0.3527467755138905,0.6970046959062841
0.21049546933422286,0.2566265112369705
0.38435573837446163,0.6597005427994357
0.47352187403453605,0.4593395454276414
0.08002087091682591,0.44123427936821935
0.3784225775497675,0.5296374005824416
0.4027589999054564,0.5863542115420735
0.3437784179180801,0.8077248770310175
0.12235664502851618,0.3327237053360752
0.05416815444278042,0.046854075731297753
0.076341900217922,0.3067288481374174
0.011240267149534279,0.004632855341787508
0.23869112133450088,0.2792491840314585
0.3893275900482501,0.7915662142077562
0.19525156915299546,0.6340473650856858
0.16500800686145145,0.3229728699048253
0.640120019834554,0.35657343396393537
0.49226511889084534,0.5198645065779135
0.5394014264099473,0.4409573292539516
0.03689806931713955,0.007723717156432885
0.2541786814299487,0.7957751109161294
0.1422377274942542,0.5559005672568981
0.0879737865127921,0.07815670287698445
0.13244162554482855,0.27205737333465535
0.22801921478848858,0.8442137796063153
0.2115689390922577,0.39476403452537395
0.48581904625229216,0.5129907955469667
0.25473875384238226,0.057987438038152976
0.19096808790459072,0.6462123039451728
0.20281217186035522,0.6187950720299102
0.11004530843150728,0.40313657362764704
0.4666961620094448,0.662550835667885
0.11039922374559065,0.36127274650447944
0.06371270214017409,0.21329449519719373
0.684402053223191,0.3231516866819957
0.5396130648024036,0.49004832096261586
0.1385581420286725,0.0642569982497099
0.4528754994975992,0.6390613997645408
0.18640809605144365,0.08402618269792582
0.09727264211100967,0.18997298283260133
0.5310471193975195,0.499845722804233
0.12772330885015948,0.6992524769053257
0.05164279004878027,0.12953325862753712
0.30740924981549245,0.978880412563421
0.43427561124410247,0.10845048387060699
0.2983068118301945,0.10478816759083853
0.1456005411618218,0.14810994033320934
0.19176633585444122,0.8354696453008128
0.13904990953057653,0.020353882345791646
0.11048585763101561,0.542198926700059
0.5375533998700749,0.24866315776625963
0.12715340395933097,0.48743063343298326
0.4435653577775362,0.24021489162543078
0.3348005911635278,0.6838141707574631
0.5111950304367427,0.4070871713968587
0.4405125485502174,0.7269387708692927
0.17225018138249204,0.1906783200833463
0.3299424810865262,0.12381131754438002
0.4467417716111404,0.12628777877799655
0.0638214256370857,0.04822957717363085
0.0297347162613901,0.16035968282141735
0.3805943938045721,0.864701290054021
0.25005993297096396,0.0663028734606168
0.4148781582069368,0.6208511411324112
0.13728389671341626,0.17313271665914517
0.27086794978473444,0.715655389162376
0.5754869477961291,0.4238091107288844
0.4005723243340952,0.12036023394691174
0.11622121084374153,0.10952070983456695
0.2171051148612543,0.09494935259321242
0.09111262594359074,0.5231403882892642
0.3420868042672333,0.2839552615411603
0.13218510120832974,0.324655894952114
0.09097488646453973,0.48293073213259174
0.6158433877247204,0.16797989549865125
0.16299993401105203,0.5083437191076435
0.16110230463058575,0.7672691482703587
0.11311144892452432,0.30359108967525766
0.2837806477713606,0.8703059886699137
0.3434691043532842,0.6586493321150114
0.5862343660730917,0.34571827971153485
0.24376653094044926,0.4473548303231747
0.08629525790142661,0.06470219448942643
0.18983814763450324,0.17196197683814907
0.24209255809627672,0.4512071503283479
0.3833152735651925,0.16815584704117922
0.30272143383193817,0.8959962515751403
0.4754334140410699,0.51996053287989
0.4217605747175054,0.18432398202190572
0.18607440216752746,0.13888293004333385
0.0684355828019993,0.41471236937058453
0.017307391622445645,0.003721555947870769
0.13138073982638135,0.40869022021257034
0.3282848289155377,0.08967113843663435
0.2690881978790498,0.6951282026371935
0.410592957794949,0.6294200750565527
0.023703840734323738,0.005102511452217868
0.1729972845163566,0.5251758969583376
0.17787345804320093,0.6656120029907387
0.12433507507431973,0.11255919819272182
0.4192276616714897,0.6048574837990992
0.11869881090089987,0.4787293151120151
