x,y,z,roll,pitch,yaw
-0.16464984250059983,-0.14649797943468823,0.12532510958567242,0.0,0.09326102959458948,-2.4492318345074646
0.19437074625332693,0.11740687441293243,0.2597341301394336,5.551115123125783e-17,0.26160826124533254,0.5719911146523704
0.1422393898736447,-0.04859464715189327,0.38168812374898897,-1.6653345369377348e-16,-1.0563922230142915,-0.3571195865161452
0.027732513362855524,-0.005615556831230169,-0.05136371772600192,3.141592653589793,-0.19914629896584812,-0.34284365354076396
-0.2540369613267025,0.09271422439214519,-0.09044032640450815,0.0,0.609098816501596,2.8062536106870954
0.0716923836126108,0.08715736349789792,0.32279750507153293,3.3306690738754696e-16,-1.1266966320659715,0.9702898768616054
0.001028505858972923,0.0660530443271941,0.19829615546113336,1.1102230246251565e-16,0.5823902205801259,1.735394832119841
-0.030688090998743055,0.017121030429627586,-0.17688439995397132,3.141592653589793,1.2272041971461802,-0.3814308270463329
0.10449469942594494,0.20280205424664327,0.10867758783356045,1.1102230246251565e-16,1.2871426900421947,1.14289477375186
0.1939680201532044,-0.0004374830798474504,0.32334743202499544,0.0,-1.394668558241184,-0.002404170999877664
-0.014295789424875,0.04085816814924505,0.3196196780978947,0.0,-0.14931740897420376,2.142650130015137
-0.1270044864556894,0.1194813812003643,0.35910936446270825,3.141592653589793,-0.9551833090899803,2.4315800740664777
0.08440574065467024,-0.14066096379178447,0.3025715052315508,0.0,-0.08712633517081425,-1.0954156038004526
0.12180477428615892,-0.05892097476767276,0.2760077307567787,2.7755575615628914e-17,0.3023888077663197,-0.49249523961158137
0.10699387819467199,-0.29171624323180706,0.28299788047045155,0.0,-0.7087316205949524,-1.2559875358222297
-0.26782853108643295,0.04996788662360774,0.07168721050380183,3.141592653589793,1.0494414878108258,2.9648889712702795
0.17721135004725208,0.11463226715403492,-0.03711514184531471,3.1415926535897927,1.4419420039912993,-2.5350046227543968
-0.014517156041710694,-0.035745833796737306,0.27532723383138136,0.0,-0.6270627792110557,-2.209044924715191
0.07888455357266613,0.06207132614878057,-0.08950847493126711,5.551115123125783e-17,1.1943183260074668,0.7480908753833462
0.0006284586223717793,-0.03473683581993335,0.4284024429559372,-4.440892098500626e-16,-1.1691411473886721,-1.8871636431983916
-0.04976444798303028,0.10289285132142031,0.11691179342734764,-3.1086244689504383e-15,1.524800391033423,2.1114211638117406
-0.015508589881933273,0.04334912283636706,0.4316281655647664,-2.220446049250313e-16,-1.2717342444219413,2.136256691483096
0.21659329951427544,-0.05512717706347779,0.06035791940591517,1.887379141862766e-15,1.5516341945269936,-0.2631969127747177
-0.015925485286831492,0.017143216596236494,0.27774440672027756,-5.551115123125783e-17,-0.17806375892067483,-0.5505712336029023
0.13478766148460986,-0.1713752815927732,0.09934512892818509,-2.220446049250313e-16,0.609743602873364,-0.9490926772367805
0.035707854309572164,0.06950838710710983,-0.07598309126876211,-3.141592653589793,0.3295627209112386,-1.89950174837535
-0.1018358312798108,-0.1697105427274484,-0.004422993973666009,0.0,0.47491814302283863,-2.1616306261751586
-0.036220442640798246,0.0808031374884707,0.3139222926558162,0.0,-0.5125411310906272,2.108833374818423
0.23741265489396052,0.20354861596310525,0.2870126610365488,-1.1102230246251565e-16,-0.5882798591567087,0.7344725058875701
-0.213596107814508,0.10459576314843312,-0.016012053698797463,0.0,0.6706865640190411,2.7074523761725375
0.04884125466252984,-0.013228502694655857,0.32305360768315744,0.0,-0.8085055279231921,2.7968626997736994
-0.18552987345015692,0.020144978327388072,-0.029387802499695595,0.0,1.3259732964836664,3.0399595734596847
-0.1377719135466956,0.04774616712558451,0.3614427095194461,-5.551115123125783e-17,-1.4119362022601611,-0.3086072500001026
0.021423290739411464,-0.2698422203869181,-0.014288044402318734,0.0,0.6310909777183613,-1.5358890282737985
0.09874187743217988,-0.06404845251456256,-0.0780303015771236,-3.1415926535897927,1.1445654914049297,2.5055700290234895
0.003646912769366517,-0.02135101687172862,-0.0847277887379026,-3.141592653589793,0.19284154159629097,-1.943716683540825
0.12233503541305465,-0.007435779390275113,0.36516694027173136,3.141592653589793,-0.7720970915272677,-0.06729098073652318
0.3008032993994087,-0.008115677343597718,0.18364473241236728,3.141592653589793,0.31624411426457466,-0.02809366145869263
-0.186339878130355,0.09254971256005438,-0.010107863712173884,3.1415926535897922,1.343211238543414,-0.43659032280142007
-0.010959057699661027,0.10961129166939756,0.36279251785182554,3.141592653589793,-1.4096359001708705,-1.364322459494054
0.03779559828878212,0.04705144316922333,0.3279620485370739,1.1102230246251565e-16,-0.5532639569248328,1.0693034869379137
0.029569944132932152,0.013281609978483613,0.2261972098313765,0.0,-0.06376663224257206,-2.4943085071894533
-0.09163112691511138,0.09040286863692591,0.15227492097510986,2.220446049250313e-16,1.1031791880035002,2.424264113755026
0.019889679365037653,-0.22391355694551895,0.3224112895049477,-1.1102230246251565e-16,-0.8812511654796091,-1.5355755174516013
0.044469404536990956,0.035599829986621,0.06487458628558601,-3.141592653589793,1.3446105543916542,-2.310238026230084
0.010513875976739605,-0.00161086534960634,-0.09274827056908222,-3.141592653589793,0.8380507838558051,-2.31593799609424
-0.1260388294408262,0.060238258244608586,-0.11162645987904868,0.0,1.0973045332277431,2.7301173462614594
-0.023062528174957936,0.023687040245670685,0.3797880382108523,0.0,-0.9845014887874906,-0.5941381726687771
-0.011885200620357625,0.013163964087612445,0.2438825443369062,0.0,0.05020532877458561,2.6378786504400002
0.018270983110865637,0.012592810252368393,0.4212838169643656,-3.141592653589793,-1.1643665077112675,-2.0328276142442148
0.02723468037218631,0.026720422112402085,0.3838077506520991,0.0,-1.3038716486828432,-2.0889789594892285
0.15549458357114837,0.18297114104603446,0.21543332081911298,-2.220446049250313e-16,-0.5969550327230346,0.9057349028068373
0.01767596946554566,0.04217361104704215,-0.040120288212356976,3.1415926535897927,0.028566592319866357,-1.7045782527217779
0.014988197865239552,-0.1022584935764575,0.10986245494761876,-3.9968028886505635e-15,1.5163509103264707,-1.5415826387159326
-0.33520784952064,-0.07069763278071341,0.193850600234958,0.0,-0.26609092041434756,-2.940721054059541
-0.1382398766116414,0.1575958566984768,0.18711689524677064,-2.220446049250313e-16,0.09052217922666794,2.332303240217156
0.24678559963191396,-0.04705065100845688,0.0027080444963641925,3.141592653589782,1.5674864983281176,2.943814076896961
-0.26215885061516586,0.09209584385643821,0.16910764219435923,0.0,-0.1749314720092452,2.8175145884129815
0.07235595945988103,0.007698269047459053,0.10425361672791582,-4.163336342344337e-17,1.3522721978169785,0.12686279295810093
-0.08937989906801624,-0.05076118171903819,0.08259037835790706,-2.220446049250313e-16,0.5356395093697865,-2.6773831015294984
-0.12042624845578431,0.08584104602542145,-0.13872472709024727,-2.220446049250313e-16,1.4045413496722658,2.5664713469036986
0.07986111056308723,0.03489391193166917,0.3945914858267169,-2.220446049250313e-16,-1.524712874942446,-2.666652845130077
-0.07819861849175934,0.045248799565629064,-0.1623828973634034,-8.881784197001252e-16,1.549948102417376,2.6766200469550556
0.12674995910358386,0.18022952718408275,0.1042596153154522,0.0,0.2076518911225791,1.0038363440617548
-0.10453773771699607,-0.06069227156907599,0.23499496582673224,0.0,0.5982926445800034,-2.6614477750262533
-0.07871242332154907,0.04508939855554038,0.0339960636332996,0.0,1.238408187173612,2.680300857676227
0.17477077585745135,-0.07144783402324348,0.2803543292348728,3.141592653589793,-0.4635796954342071,-0.4136247921479861
-0.34585635912724305,-0.012589111132963595,-0.04183681173946631,0.0,0.5545210257007129,-3.106427925261438
-0.2674052817415302,0.014776797731110156,0.12160456515779414,0.0,0.4990200323392946,3.0887552703987984
-0.12366727459017118,0.05458939305839544,0.2547383782277781,0.0,-0.1454352203576923,2.7590388062288707
0.23149379338367848,-0.05915955390621102,-0.010582582387370296,3.141592653589793,1.4165792076087014,2.8783215193388525
0.12074510104948553,-0.20226016743604971,-0.05242781071719284,5.551115123125783e-16,1.2266328858493138,-1.0774845984873678
-0.034854229396509104,-0.06462187564144806,0.26148989996641103,4.440892098500626e-16,-1.1265255757808545,-2.198138696124321
-0.006097921224983041,-0.16516810008049082,0.3307982854826735,-3.141592653589793,-0.4359125334805276,-1.6799336816608772
0.04551641005247289,-0.05928528919255914,0.3002131446978984,1.1102230246251565e-16,-0.1283519637297994,-1.0562512694751027
-0.05163336396749532,-0.015706606396005726,0.02184566671491757,3.141592653589793,1.0218648246522277,0.24199266623788995
0.016796946777804043,-0.057161000907566234,0.4233411193176325,-1.1102230246251565e-16,-1.4156531461958246,-1.4870725793247574
0.10129394279665083,-0.31164583439743976,-0.03864658228144577,-1.1102230246251565e-16,0.4012758299104895,-1.2917484266463242
-0.017768899527958494,-0.04100060494404705,0.3921584129878584,0.0,-1.1121200257074428,0.9427936824014127
-0.12521229591918953,0.21823298153244414,0.01923597118896196,-2.220446049250313e-16,1.4131583323756396,2.1320821736233686
0.05173116814692695,0.17224554517715793,0.31335473147895165,0.0,-1.523493355345922,1.344095617748258
0.019628080738132787,0.019644051989608908,0.28430690285776367,3.141592653589793,-1.3849586059419714,1.2004036027451368
-0.09475203641116241,-0.0882691561164332,0.28043785869604665,0.0,0.16917268471473057,-2.450685957023119
-0.07291070247918528,-0.1271811605967786,0.3213283385474418,-4.440892098500626e-16,-1.1862187886277737,-2.1594696045138555
0.11779623997390831,0.1085375647615281,-0.061404148462886346,0.0,0.7042961846253006,0.7981874447108765
-0.09177010409113207,0.06187686882030388,0.41740541431394357,3.141592653589793,-1.088353211827454,2.603907028365697
-0.11696787282130644,-0.09878715867032735,-0.13714648402847524,-3.1415926535897922,1.3605362770047322,0.6536518086141963
0.058491536440269595,0.1312014910244731,0.38753700694831617,3.1415926535897927,-1.1976658292835722,1.2302495465697407
0.1422893272003295,-0.04927825493594627,0.19091911121235286,2.7755575615628914e-17,0.3728796291099805,-0.3615922059743827
-0.14403940750107463,-0.07773052749942101,0.22282529632060716,0.0,0.10338359592618662,-2.679428723954249
-0.02745320370390572,0.07958758069332858,0.2878520742409255,2.220446049250313e-16,-0.6218640018905084,-1.1105780901038829
-0.002577281602146403,0.22334699576545353,0.18306626287480324,2.220446049250313e-16,-0.7240807023567698,1.6359713042078334
-0.17910131873914592,-0.14028741199672773,0.11050995331711488,0.0,0.48753216777766806,-2.5083456706529494
0.1683467178719702,0.26602147312867175,0.1278439523765726,3.141592653589793,0.6546876643438622,1.0394535594579668
-0.01416140539958509,-0.0663753758222048,0.4272561748904248,-3.1415926535897927,-1.1397514292834594,-1.9462435950257064
0.010993266216665206,0.04055642482472982,0.3178059538171878,-3.1415926535897927,-1.1349366164930559,1.5956142708461152
0.05912579945170354,0.19251165949539095,0.3659255174406475,-3.1415926535897927,-0.5892113261193677,1.3307229068641537
0.07193981435657766,-0.12747797572346503,-0.1641230677033311,-3.1415926535897905,1.4839543123304368,2.010318896165571
-0.18251625533216326,-0.050036613394765866,0.34026107340200745,-3.141592653589793,-0.7135774044440515,-2.889815173432962
0.08848811403259302,0.05609142599345525,-0.09121740957901238,-2.220446049250313e-16,1.4021777453735433,0.6327500454029907
-0.19087894550745177,-0.16306637501931226,0.32536922035517213,0.0,-1.0664826868897237,-2.464562050681451
-0.021244169195926196,-0.12640734682791901,0.40725205300407463,3.1086244689504383e-15,-1.4988382574305568,-1.8279652421015165
-0.09852969613742625,0.13620556590941077,-0.14443649997651012,3.14159265358979,1.549666392385661,-0.8890873803156878
0.02515922878495085,-0.17230950151827767,0.3269904690254991,-1.1102230246251565e-16,-0.14994377817019688,-1.494574558319059
0.06866163006193951,-0.09965625425804794,-0.10218519370502778,0.0,0.9610644067157676,-1.0538072311360656
-0.10325304379835254,-0.2759348954532558,0.12906031824319097,0.0,-0.9879250485987526,-1.9664522854255706
-0.04238252565269443,0.1477496722021167,0.06901464767585533,7.771561172376096e-16,1.4521986835012992,1.9234793927515197
-0.2168420337030445,-0.14554440714163933,0.22358991369482117,3.1415926535897927,0.20856363041279335,-2.575119583857051
-0.08709332381752932,-0.019381315571935523,0.3440027127289407,3.141592653589793,-1.1420198707887157,0.19314822260506603
0.01138172387410439,-0.0005862694510791536,0.4046069533829323,0.0,-1.0509155755201067,-2.382759815623659
-0.05382682992309217,0.07925227152693934,0.37823403080444296,0.0,-0.9522020598611087,2.263918520777287
0.002238205800385834,0.004991274323821331,0.38401778238154005,0.0,-1.0459297883876733,2.6689403651045334
-0.0608077553684302,-0.006554187156045977,0.19458852571393742,0.0,0.695445405438655,-3.0518141902863904
-0.14952359213543823,-0.01740992841027507,0.24835538259460968,0.0,-0.9388658420214169,-3.0342215080750607
0.015899682772129525,0.0067351235657577,0.23833580368754567,0.0,0.25231413288918936,1.045955996586884
-0.19520320153970447,-0.05246731494203695,0.30091036185637393,-3.1415926535897922,-1.5029110184893326,0.2480038647982583
-0.08115717728655023,0.26911751808590706,0.27463078101070565,0.0,-0.151521537483841,1.9040443222193415
0.15107660040629678,0.11677621163528142,-0.05928604705833494,-1.1102230246251565e-16,0.6447721461790334,0.6984568775283797
0.012999434145794256,0.0001521681467044761,-0.05918462187157883,-3.141592653589793,0.5725817337384123,-2.9904987436021395
-0.2640236227186662,-0.08999628360650638,0.18033751259237177,-2.220446049250313e-16,0.374334523374416,-2.8264153492776076
-0.17423054252203668,0.32524735843944996,0.05078799037709973,0.0,0.1984575171392038,2.090810959910633
0.005315384197949358,-0.007256592138059431,0.2724231014642585,0.0,-0.4112024674174315,0.8264029121159431
-0.04814872715567331,-0.13886715573849356,0.30213720194628185,4.440892098500626e-16,-1.29681588407802,-1.979540206993244
-0.18227673583825268,-0.2686546228135985,0.12071495476233592,-4.440892098500626e-16,-0.2035389780596144,-2.1968887460160964
0.15434560125512573,-0.24049006122480104,0.3172668364238549,0.0,-0.7237754134234103,-1.0363554324705988
-0.0028657666526954347,-0.0752417192676236,0.25470025933932594,0.0,-0.2737300034346566,-1.7658575880242435
-0.16848981786556297,-0.32729635525826273,0.0008645957139069849,0.0,0.2944579679114683,-2.074757354306101
0.04226392984228419,-0.00507971349729382,0.23473338925848708,0.0,-0.04031768867512353,2.975295646236642
-0.07211017959376619,-0.18937338219666883,0.03642740005574245,0.0,0.35458358761156594,-1.9887747174541792
0.34515777753217014,-0.026918635933220227,0.10123985339636117,2.0816681711721685e-17,0.3783559788893103,-0.08062331925006555
-0.19520233890902788,0.27645219445614894,0.18760025373010497,0.0,-0.13254629027609544,2.213980645782417
0.03880309189161434,-0.1317117687991266,0.3457721233819658,0.0,-0.26158162687831776,-1.370039503556224
0.20338630484444684,-0.04631454114632161,0.03099116330199824,4.163336342344337e-17,0.5046423928293646,-0.23743053206463377
-0.05938184962984106,0.26537693206105345,-0.09794759014552153,0.0,1.3882206432441886,1.8335599022868279
-0.16868148118436627,-0.2185967426612433,0.17087065918707564,3.1415926535897927,0.4862949028290253,-2.2615188796821166
-0.22459738670320983,0.2241522114047065,0.003587467206179775,0.0,0.04120190547405822,2.3831986375552274
0.07146225069239327,0.1488457578680039,0.30176514862096554,3.141592653589793,-0.6173612909093463,1.1907304997603996
-0.003912138893931771,0.0071355879342877,0.29093666064794266,-3.141592653589793,-1.406605280432306,2.7200394833180113
0.018155899101338427,0.004000133565970121,0.27143096279830875,0.0,-0.26383564263172055,-2.5653545791639183
0.15029933698402825,-0.0062882331399633975,0.32324737654539065,-3.141592653589793,-1.32041151947204,3.0961556667798478
0.11905513824565372,0.14659668116968577,-0.017777651534611916,-5.551115123125783e-17,0.5321584853199353,0.9400425449686054
0.007236372052982285,-0.07629335385392029,0.23472064352107413,1.1102230246251565e-16,-0.9730868898744788,-1.6331536848723087
-0.10012126873451256,0.03889830578698254,0.3296582813815776,0.0,-0.12757377273298265,2.8076548251858515
-0.01918828200975232,0.3346883660525856,0.19549496255998686,0.0,-0.38572564753397387,1.663714027889796
-0.175575250178237,-0.0878450932704585,0.2573613489410375,2.7755575615628914e-17,-1.2876778569536012,0.4379833169486753
-0.04307647588394798,-0.08848241668542432,0.31626964936036234,-3.3306690738754696e-16,-0.9202599829860681,1.0140279695160292
0.006350128756509181,0.16566676746399223,0.24783856693025638,0.0,0.08483695689354964,1.6048869441007936
0.08320113401985113,-0.10710051991078429,0.37055231471400263,-3.141592653589793,-1.3347053552316714,2.1575100959716638
-0.20849313433227862,0.18217772736587362,0.1064610428944149,-2.220446049250313e-16,-0.755415107300136,2.451062029095893
0.09449990508431289,0.2082152232510116,0.0380107027360459,-5.551115123125783e-16,1.4716905410749859,1.193549203163415
-0.0051979434467602,-0.07405194634809982,0.13957118657147516,-1.1102230246251565e-16,1.188639295328548,-1.7989926588053855
0.04666525343298493,-0.22137630782304174,-0.015819149439848038,3.1086244689504383e-15,1.5284826758930108,-1.415467981097638
0.13563477409307684,0.10960127467365108,-0.13850732950145594,5.551115123125783e-17,0.9066530909385118,0.725301959663462
-0.07445993137711811,0.2054510576991537,0.08102419875782499,1.1102230246251565e-16,0.3520867307619431,1.9691294975571694
0.05485827923683416,0.06611309962122383,0.37083256041453816,-3.1415926535897927,-1.3355407477202763,-2.1459452596766355
-0.13642089750213426,-0.1390935580319345,-0.019922716284359307,0.0,0.7470617595418463,-2.388624405311472
-0.03981453545316342,0.03298416821056581,0.372658827897149,2.220446049250313e-16,-1.0051306558879132,-0.5668841807345901
-0.07090302644719562,0.2855020106427129,0.28029612795867875,-3.1415926535897927,-0.508387265661417,1.8534008509501043
-0.2976304367301268,0.07857474038065455,0.11368573612465196,0.0,-0.15153997481660442,2.893069447381964
0.10387227835938852,-0.31547641158821005,0.09664288383408431,1.1102230246251565e-16,0.626158636973329,-1.2874161422092154
0.24814679296928002,0.16153900261491766,0.27404954091881917,-1.6653345369377348e-16,-1.0020905803686464,0.5999489109013045
0.00032241387342569344,-0.013850516246596972,0.3570257752550948,-3.141592653589793,-0.7704136534476687,-2.2712800314636343
0.16179470113922656,0.07051022530128709,0.29901942241976154,0.0,-0.5346146679687738,0.4399442422539597
0.18243844265813408,0.19334152842679378,0.12314815691085,5.551115123125783e-17,0.10328986087387082,0.8482737980102588
0.013199154961486576,-0.0013895809289845929,0.3110552552147442,-3.141592653589793,-1.5177396824671412,2.282767295643387
0.032286217977250384,0.1870593922584846,-0.0374064146563827,1.1102230246251565e-16,0.9030621507660239,1.4627704975204123
-0.007026327743445335,-0.1005348542346048,-0.07382345895092841,3.141592653589793,0.6430975348833989,1.3837573246091983
0.03469592670807391,0.07318829701487418,0.33745236031470455,4.440892098500626e-16,-1.277089111934394,1.2700964875486325
0.19455666401367425,0.1957152344070498,0.20122003694338192,3.141592653589793,0.3059001905118093,0.8201701533773831
-0.15824853233397948,-0.006133869807460285,0.3354445643891805,3.1415926535897927,-0.43905233961849266,-3.1055793165079284
-0.17116270868802524,-0.08718043653070642,0.3607356860622903,-3.141592653589793,-0.597589612138998,-2.697351035980918
0.05206952979138242,0.18987897547429677,0.3845891872468593,-1.1102230246251565e-16,-1.054183543366837,1.3628210201506143
-0.015456900557279836,-0.025595181417859537,0.40671244001193785,4.440892098500626e-16,-1.247329678901765,-2.3912723875692823
0.25374551672403817,-0.1237556144831446,0.23520736250536461,3.141592653589793,0.23955807965330655,-0.473142167773003
-0.0768591917742763,-0.08235016609635498,0.14093921640854978,-2.220446049250313e-16,1.024815238257764,-2.39419412121146
0.08472055326055919,-0.27928225194758527,-0.13311924692662372,1.1102230246251565e-16,0.9083388787082765,-1.3160688735776849
-0.18012060770346522,0.2157145118866371,0.132100591413287,0.0,0.6455105129268577,2.2984073247827492
-0.07831881481699096,-0.1578939651675978,-0.00098224640419306,4.440892098500626e-16,1.188515637526137,-2.0903896474785864
0.0026961713877862725,0.03531746216822112,0.2664939790584967,2.220446049250313e-16,-1.1807194431537875,1.8283784663328813
0.09870680087370609,0.16980103835487098,0.195850761501703,-1.1102230246251565e-16,-0.7715002224707405,1.0986748691035322
-0.03794271726946438,0.048991988427020794,-0.011407710408103448,3.141592653589793,0.3628915258260499,-0.7757887996036485
0.02582829807463438,0.008380791593786407,0.2514234837420272,0.0,-0.10329403812339177,-2.5967284799407175
-0.23720726547101578,0.17880184183736514,0.07501343285400054,-3.1415926535897927,0.8907518021973257,2.519229602474264
0.1123240085808374,0.035127801834735746,-0.003331217585256646,2.220446049250313e-16,1.4589437068495998,0.33680267405339775
-0.018582854441029396,0.3142915537304551,0.22267461069779151,3.141592653589793,0.02822266708860477,1.6677982096162998
0.11642056094866084,-0.0729764760682182,0.12160379629234497,0.0,-0.08476496995720817,-0.6099676784170409
0.22618605971396222,-0.15567257612599722,0.12340742750452931,-1.1102230246251565e-16,-0.5091236505935139,-0.6284935896755134
-0.01642025745620088,-0.023489154174796953,0.37416541329864905,2.220446049250313e-16,-1.3754364046626546,-2.450904683767929
0.23172209388870635,0.16395667773346584,0.11713767574258704,-2.220446049250313e-16,0.6553506554255084,0.6410648194343601
0.09505121542684336,0.13293860721836667,-0.13328392074475634,-3.1415926535897927,1.0131129018750022,-2.129204054775966
-0.19644417403645115,-0.08303249810244331,0.046413708608473735,0.0,-0.005541436943939715,-2.7625146275282897
0.00744673440403756,-0.2672316284165777,0.3220263053844238,1.1102230246251565e-16,-0.5397529056017152,-1.5878333260145934
-0.14972556978288976,0.08835295316295477,0.09433483383083908,0.0,0.01840412942539804,2.6415837403446645
0.0764312999201003,-0.03255563720082859,0.41482312620862805,-3.3306690738754696e-16,-1.424863779845716,-0.46786008506285376
0.00024385431268732303,0.06671856336116891,0.026767956237339033,-3.3306690738754696e-16,1.3967208669776237,1.745210964871244
0.11348831372615599,0.04956607616629935,0.3622489974723213,-3.1415926535897927,-1.3486142657327809,-2.687274528275831
0.028127221216576685,0.10270995974661079,0.2390996547717683,1.1102230246251565e-16,0.4233251338764936,1.4150508429466462
0.2613985779784831,-0.10449905775872245,0.11778213511941668,-2.7755575615628914e-17,0.30569229143004706,-0.3967812307321399
0.003076390021787316,0.09229651328893247,-0.10842964482265426,3.141592653589793,0.6715911939692671,-1.4744117600144069
-0.047463634569337186,0.05815395465476595,-0.14622150278121906,3.141592653589793,1.2037405790104638,-0.7742635550597421
0.10494517209769527,-0.13223403285772248,0.18646785401702742,1.1102230246251565e-16,-0.24719854782918915,-0.9581374834195014
-0.08432233899333065,-0.06495851543685009,0.2874783513066528,-6.661338147750939e-16,-1.4104409547672392,-2.5482643584960467
-0.13739126295384746,0.266452514442946,-0.054956250068135856,0.0,0.02233266223224084,2.0817926434181513
0.0351968242204808,-0.37231406236208175,0.0673916982415641,1.1102230246251565e-16,-0.27438505382862677,-1.5085723046938244
-0.02799117767533267,-0.007494930624788176,-0.11401910752761099,3.141592653589793,0.6458354739575602,0.18526545047973042
-0.03996881297725871,-0.03440998255313398,0.3817425876049096,-3.1415926535897927,-1.2584556974850238,-2.5567391057079383
0.2579920111901501,0.08874690412914543,0.21837940064454742,-5.551115123125783e-17,-0.8207858028208558,0.34623838787443934
0.15242223544568848,-0.08281492267862914,-0.14712304095649378,1.1102230246251565e-16,0.9137499007479666,-0.5328534482756816
0.0009247421841523246,0.0717092242668528,0.3669152962021299,2.220446049250313e-16,-1.0770640588430371,-1.417560325772493
0.15029067619933179,-0.11925337768946916,0.09275921921981528,0.0,-0.26150206816477084,-0.7116137430856673
0.02715759034056997,-0.001998826974143669,0.3349024651367508,0.0,-0.4918464263674558,-0.1311131952074254
-0.016314077153231698,-0.16276356295650718,0.02047581757873318,-4.440892098500626e-16,1.5109449996121347,-1.7430310953459784
-0.2686418646817954,-0.12269024423016801,0.12310356603693114,0.0,0.6932491803017005,-2.729453125722939
-0.17170369688020565,-0.22645670833817688,0.15411465551770143,0.0,0.4556990968063239,-2.2523346911878095
0.09627911370904392,-0.030543777981550186,0.3164072538643186,0.0,-0.799378251783021,-0.3476893723117007
-0.24653955061600835,-0.16798013330300665,0.16533206324971753,-3.141592653589793,0.3231061925152836,-2.565409354359155
0.06280121564766972,0.0859479630355014,0.40690680485073133,0.0,-1.1379845100580406,1.0369692827142625
-0.11984497885576426,-0.2303245203462096,0.2136715917012239,-3.141592653589793,0.2689094513901764,-2.0906980642137416
0.032862561288482514,0.06916848857580808,0.07531262817814462,2.220446049250313e-16,1.1298771093040658,1.2778544639491165
-0.19135817574051933,-0.30635090289010747,0.1465813230456659,0.0,-0.3908887717408567,-2.156817231418872
-0.21792224369210517,0.050446678475872045,0.34629431379412634,0.0,-0.5706103387494976,2.9256075084841955
0.03951437721790901,-0.2216534874134057,0.14333655069111448,0.0,-0.4934392119414912,-1.4472956850979959
-0.03343676073077449,-0.002558884799169151,0.027894163680137543,3.141592653589793,0.7935468142556732,0.05625807363194757
0.1458547741120319,0.05316841976432618,0.10105379686007042,0.0,0.8650061740728292,0.37809866694338023
0.1211845566944896,-0.09207648440997387,0.21737176428236443,0.0,-0.8417814025980462,-0.7005976291098196
-0.08218413220473539,-0.24760349857419062,-0.111180616814551,0.0,0.4116925734454251,-1.9342778636566156
-0.2503696761915431,0.04878810784342025,0.005880839252282999,0.0,0.9665199088100764,2.9577407626680383
0.1697676705951981,-0.18217332613157206,0.04580535642582311,1.1102230246251565e-16,0.12097471775474555,-0.8570689922004373
0.03705876388825259,-0.0021180668966144806,0.2101007491374684,0.0,0.21947363503305994,-0.08432356753713274
-0.01738271389558672,0.014589751107852033,0.31346538366825216,3.141592653589793,-1.3746278461856385,-0.4608773729642677
0.001993860468175416,-0.10637850454359048,0.3062570700885225,-3.1415926535897922,-1.5259267686484843,1.4770106024164456
-0.017254924007322297,0.29028708364531114,0.15563284842812222,1.1102230246251565e-16,-0.10753410427764165,1.6712364864327123
0.1258526772038153,0.13965096386244208,0.3783012607912867,3.141592653589793,-0.6662203005588166,0.8868159412643022
-0.16268269876235364,0.21793352405506905,0.27424035801114255,0.0,-0.17178472621859697,2.24647631989406
0.055394965062810844,0.23701726128182476,-0.0488454510397314,-2.220446049250313e-16,0.8857562704951016,1.3897141275680998
-0.025395511693978502,0.11638491122295186,-0.10316648579073447,5.551115123125783e-16,1.0452293887130697,1.8816861687309387
-0.10697367536966912,0.2839256491453654,0.0013964446115355827,-1.1102230246251565e-16,0.49695210248034627,1.9676004139619723
-0.0035205071662008647,-0.0016827916540855976,0.3095861328743648,0.0,-0.16661207356312646,-3.0335907936491204
-0.1774800896189069,-0.15248247537773524,-0.0506898140088029,0.0,1.2142999414867481,-2.4639672842076514
-0.060752708122424254,-0.0027792005983879814,-0.10350602579209758,3.141592653589793,0.37291470078785616,0.03818208237777099
-0.22685151068734882,-0.024252005733792197,0.03237656681797352,0.0,1.499952656245116,-3.040403529518767
0.13908065011517087,0.043281845536493634,0.10046866237553513,0.0,0.2066263362530043,0.32826337518181736
0.3014376351701586,-0.11599935211447333,0.19829756997537942,-2.7755575615628914e-17,-1.0800213433810784,-0.3811742539750318
-0.02730798741755658,-0.036764884696098954,0.42796621097934984,0.0,-1.177026501239006,-2.389611869275664
0.02221134563409647,-0.008815933464622124,0.38528519878611456,-5.551115123125783e-17,-0.7583650428879469,-0.7121917675765583
0.031211638422118552,-0.04644412738760999,0.4260806771275571,0.0,-1.1059097676188725,-1.1785779095052535
-0.022344123457215093,0.1937769185084093,0.34489560429787575,6.661338147750939e-16,-1.4561063627639652,1.7462101109713033
0.2684962279786185,0.165173639041441,-0.12558902436852099,1.1102230246251565e-16,0.9675509103002802,0.5721183535317932
-0.28708455024000495,0.1780801770695331,0.20343908815412481,2.220446049250313e-16,-0.5868847244190885,2.6045494470092407
-0.021352081361730064,0.02284519878578707,0.06072381199402194,3.141592653589793,1.009350368956997,-0.6005678141559474
0.16269337421537156,-0.13109158663202172,-0.160194525288847,-3.1415926535897927,1.473869703073845,2.425645540083592
0.008642529998580773,0.23263779797947998,0.06970880384328067,-1.1102230246251565e-16,0.0430676493047657,1.5852275024382494
0.10470440385219638,-0.09826394086497808,-0.04941069898296087,-3.1415926535897927,1.0963448333435495,2.3270903619842342
