j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
-2.506938467625339,0.599777391609658,-0.6160217640176774,-1.417466451146159,-1.97805843302872,-0.17952875802459373,-0.14101638892386434,0.3116298977831315,-1.9780584330287208,-1.4337108235541782,-2.506938467625338,0.5395398617707792,-0.4857585321376231,0.5648555739701855,0.3922672132242033
-1.134802182774573,1.186857681291674,-1.0664781185286016,-0.8249459158192635,-0.9506833906063914,0.1692247400696037,-0.3374674450151176,0.17361058546576716,-0.9506833906063914,-0.7045663530561912,-1.134802182774573,-0.5271104441047006,-0.02786397302434241,-0.5816747553519848,0.6188963222618573
0.09776921508085845,-0.13683226823759176,0.40100422437832317,1.7376621562646795,1.5698715353189852,0.07108921147776806,0.0057955839177580536,0.012288727717597148,-1.5717211182708082,1.1397585411843822,-3.0438234385089347,0.35176782123433153,0.6135573284365592,-0.5757227567147576,0.4103049013436271
-1.89526859698588,-0.1789420564327513,-0.33306873866188136,0.4120629340559143,-0.483127741272082,-0.0733248632809754,-0.2536710922717687,0.2663945130318879,-0.483127741272082,-0.09994786103871833,-1.89526859698588,-0.1788227115330295,0.1657076483748461,-0.7944493477220923,0.5562496265293086
-0.7343918313396851,-0.9654108500320621,0.8874620443628101,0.17727244848542156,-1.7372760210998348,0.15357684470684096,-0.12782377814229193,0.14591669092606113,-1.7372760210998348,0.09932364281616968,-0.7343918313396851,-0.7001679692390848,0.3036648325958192,-0.19620785399260682,0.6156743963555615
1.700692697684632,1.3495505535585366,0.879727059141787,-1.2696315142170225,0.9973421941302516,-0.00688460188437365,0.14456345753150068,-0.1645290697193993,0.9973421941302516,0.9596460984833013,1.700692697684632,-0.02477680054423335,0.586284580226762,0.4398108511533817,0.6798697789656918
1.060224095277488,-1.184754225219622,-0.3768379855240849,-0.8755412216482126,-0.028676075159830727,-0.10036388415371802,-0.2006103055610759,0.35721936165778445,3.1129165784299624,-0.7044592211978737,-2.0813685583123056,-0.47027105849983375,0.8122003695727229,-0.1628097750305983,-0.30441528929714456
2.536558308720246,0.9922145540383833,0.667951553036171,-0.5842709290878545,-1.9787940076328487,-0.14014056514493636,0.10521327177616088,-0.15446622534894336,-1.9787940076328492,1.0758951779866996,2.5365583087202457,0.48242388130807373,0.6012400593931819,-0.5777778490503144,0.2682356182003587
0.67625788740447,-1.135575684761101,-0.6513623858482597,1.2922238992936868,-1.662134934112022,0.01811026217366378,0.004903429270084497,0.33207100779159066,-1.662134934112022,-0.49471417131567375,0.6762578874044697,-0.6208680951086479,-0.39326924815953335,0.046191361603289606,0.6765563280625113
2.2563473707087764,-0.1363515408896565,0.6621952454833324,1.0745295108984687,2.6597821578400143,-0.05695034226541081,0.08430333468364849,-0.03209688333050861,-0.4818104957497764,1.5412194380976483,-0.8852452828810142,0.1350512075282229,0.6845861466930993,-0.14825860426961907,0.7008012309928455
2.8948976305544356,0.7579709298461799,0.506362627185672,-0.326328932212814,-2.8758130273139852,-0.21798034841274078,0.057914667168165,-0.11088101800986618,-2.8758130273139852,0.9380046248190381,2.894897630554435,0.16821605212841345,0.8700689012247338,-0.1724148218330201,0.4300658044302096
1.4975095054605685,1.19581909977855,-0.08237629784941869,-0.6239215973342089,-0.3984171750263861,0.03568116898123053,0.32255126510053284,-0.10220545818436663,-0.3984171750263861,0.48952120459492265,1.4975095054605685,-0.30233811423054463,0.04330429092572873,0.6825054882258015,0.664005016255599
-0.2696435045184664,-0.9030806218923586,-0.23317004663475926,-0.29035146030501413,2.0305165724963614,0.0018536949933166784,0.002804178678864213,0.4279228598703726,2.0305165724963627,-1.4266021288321316,-0.26964350451846775,0.5902693585140022,-0.4283230587288157,0.49728058736802294,0.46992920657006815
-1.8095308161940797,1.4976102165460405,-1.0106548736202825,0.7380814952285231,2.9764121248613145,-0.05729966617857483,-0.2847434317481308,-0.16316104174447466,2.9764121248613145,1.2250368381542813,-1.8095308161940795,-0.5411127241969805,0.6118383475986421,0.4070940404007868,0.40880961142082767
2.1988289155209415,-1.2683975352516674,0.6743494097796057,0.22702426270972276,2.6662051087965204,-0.06825352745059485,0.11052595128124125,0.2471709475496297,2.66620510879652,-0.367023862762339,2.1988289155209415,0.47222089229346764,0.831839732739875,0.2867993996541981,-0.05287903435962214
0.6527835723026891,-0.5135746880840328,0.17036628053072933,1.6553693036964667,0.0001584971478774122,0.10381671054997985,0.07020360348602322,0.0703105097330072,0.00015849714787768976,1.3121608961431632,0.6527835723026894,-0.19552827994787372,0.5778303297177034,0.25401593238288706,0.7505709212956551
2.2753217110714505,0.5500932815542088,-0.4057686695275333,-1.420469840051059,0.5076510252132396,-0.15406584535937023,0.1953591831685413,0.2908624194618696,0.5076510252132396,-1.2761452280243832,2.2753217110714505,0.6079780386846441,-0.058918805015948025,0.7684871723069275,0.19057477506839315
-0.5503071109798197,-0.021194480209920652,0.07606477204209594,-0.7323309468443315,-0.5789014502779124,0.24160334699958425,-0.1408680469794889,0.2811566062958315,-0.5789014502779123,-0.6774606550121561,-0.5503071109798198,-0.34560630702277695,-0.23334506030609506,-0.3368726424757777,0.8441701168178187
3.045818286747231,-1.161115148212612,0.461015068124212,0.24926447094613935,0.1236812816563293,-0.11794932486835406,0.012484008483645948,0.2818879873435302,0.1236812816563293,-0.45083560914226073,3.045818286747231,0.225714136617238,0.04948976127407911,0.9723836429304368,0.032771069886443856
1.8680776896882954,-1.0321346599114432,-0.24677808192634298,-0.41433772481490294,-2.505665286482289,0.03583324496205813,-0.07779490699651896,0.42282480334266814,0.6359273671075054,-1.448342186937104,-1.2735149639014993,-0.18589459429462143,-0.6452191360814621,-0.2565195994191381,0.6952216634715686
1.6673486273417355,1.4641981381878493,0.23592339625865621,1.2295211796946515,-0.8298767199547878,0.016058105577315476,-0.041899440556710174,-0.10726299620806308,2.3117159336350053,0.2119499394486366,-1.4742440262480576,0.7024371646273514,-0.5800977361337192,-0.3411217635151232,0.2317425052491522
-0.4806480030931177,1.1155067978937323,-0.5664773666550266,-1.0514445060153148,1.4803142308545554,0.3410346900104475,-0.17157012372662855,0.10632486766996485,1.4803142308545552,-0.5024150747766087,-0.48064800309311756,0.5907778431519211,-0.3337444590876862,-0.007405706438761893,0.73453477220699
-2.3918047042526154,1.4161559392443284,-1.3400588437994128,1.8670225807317296,-0.5434592522041335,-0.13128369352493213,-0.1334258405585293,-0.10249717525740415,2.5981334013856596,1.198472977413148,0.749787949337178,0.6847882036789802,0.4321453064070848,-0.4244255496683292,0.4051894656098292
-0.0030415886321617513,-0.29052304576133636,-0.9928017567966009,1.9045943359784536,1.2609467389756346,0.1631809057195927,-0.00045983154224477215,0.21508261564824693,1.2609467389756346,0.6212695334205165,-0.0030415886321618624,0.561687094438554,0.246044982989124,-0.18136611665230318,0.7688145459195734
-2.921461406362401,-0.640460394394779,-1.3341191081557675,1.9100602738792853,3.056572846419813,-0.03992007308570919,-0.01161749204107225,0.30078634858077746,3.056572846419813,-0.06451922867126125,-2.921461406362401,-0.10832478625517769,0.9926848306155412,0.03867827510729837,-0.03669548723328664
0.05133720332736269,1.0055795092973625,-0.10735618655947365,1.3600558287268154,-1.3195404359637002,0.10885345934992993,0.004976558424533331,-0.11247502773466811,1.822052217626093,0.8833135021250893,-3.0902554502624304,-0.28023890318329553,0.7073561390109474,0.5626065838615953,0.32339956948291465
2.065415436146152,0.31458396987349335,-0.5820420468991433,0.5871554994488701,-0.13623957160388445,-0.14628163368184546,0.2934749460625382,0.1564355826194191,-0.13623957160388445,0.3196974224232203,2.065415436146152,-0.1707990583310446,0.02368074978876973,0.8513290444752653,0.49548538000177356
0.618698413342277,-1.3883154178511372,-1.233389234758415,-1.4819241410308894,-2.3290147577457803,-0.24896488418534576,-0.18579287112270235,0.03708369812579744,0.8125778958440135,0.9620361400506487,-2.522894240247515,-0.5115043409878595,0.20433479133852495,0.8313674633814303,-0.07374783406950432
-2.2758050058471158,-0.2712113690436997,0.4762813522383973,1.336116496877721,2.5308853122174457,-0.06249585751931571,-0.08755084280152867,0.0045698866490887224,2.5308853122174457,1.5411864800724184,-2.2758050058471153,-0.4771570639639023,0.5333368428897969,0.47449404546423257,0.5125703358024922
2.923483638900903,-0.8824192850003467,0.07932277745686389,-0.2955546367920143,2.377143671260263,-0.06127318088400607,0.01623988042727695,0.3906202057983274,2.3771436712602627,-1.0986511443354974,2.923483638900903,0.27971056576913517,0.7654347203917401,0.3689459960516063,-0.44693460395612367
1.498512801357677,0.37547885657670044,1.0486927253766454,-1.3883447398920397,-0.7097836277329432,0.029822737510597712,0.24613749625116935,0.04139865950583468,-0.7097836277329433,0.03582684206130615,1.498512801357677,-0.2658288366948199,-0.22433669237092727,0.6431064630756208,0.6822185538285482
2.51104045192775,1.3936882030221973,-0.8027954534897839,1.259049661389078,-2.757108643811125,-0.14086031448852948,0.11158204152201573,-0.16397971637572015,0.38448400977866803,1.2916502426683016,-0.6305522016620436,0.3282460990994798,0.5143395447378081,-0.3523915221077083,0.7095981583202505
-2.3311653984957363,-1.2966159441044485,-0.20611760705886328,0.6649336869918365,-2.3869165298442585,0.013079294587476253,0.0011347209601701297,0.3595095222873682,-2.3869165298442585,-0.8377998641714749,-2.3311653984957363,-0.47252584568086226,0.7214129449281488,-0.45840086237405436,-0.21482862339177466
-0.5077963324804924,1.3950110249981584,-0.6512928232962638,1.1626717049780655,0.39424149440164236,0.15963604287609998,-0.08215489841709998,-0.1762992197974858,-2.74735115918815,1.2352027469098337,2.633796321109301,0.31058830592333314,0.7453643479516562,-0.2971853363370003,0.5095564432842944
2.13628343830555,-0.8313491251419404,0.5777754262825754,-1.1918291873487048,-1.0753283501850692,-0.020998411625948066,0.05199712663670346,0.3528437239425737,-1.0753283501850668,-1.44540288620807,2.136283438305547,0.3127773522953506,-0.6102783305600509,0.4013315294695832,0.6071768198750281
1.5989598228859192,1.4925507387369525,0.9711535337853436,-1.2506508655449422,-0.7708498500779633,0.009500775886778948,0.0887163756202407,-0.1815898946591672,-0.7708498500779637,1.213053406977354,1.5989598228859188,-0.594040634153197,0.146721542639573,0.6952719002566349,0.37707492440343915
0.4206812753567446,0.10506735749675089,-0.5134640048860383,0.2157413962907453,0.9337482225379108,0.29281968232393313,0.12563589947118337,0.2640610977624181,0.9337482225379103,-0.19265525109854198,0.4206812753567446,0.4560686241050576,0.00954877324944771,0.22791922486692703,0.8602110543188861
2.113861819599439,0.20114500187730777,-0.4178184780093481,0.36402447979870023,-1.9886883645393456,-0.15747839065595776,0.2807773174578139,0.18336457852763918,-1.9886883645393458,0.14735100366665965,2.113861819599439,0.4459351136436641,0.7084210256624538,-0.5037073831587034,-0.21344881580927147
0.8409409905188543,-0.18634071062482938,-0.3253227910509169,1.1359501303907737,1.815475743265241,0.17029281970515242,0.17693128471701863,0.1572137023429922,1.815475743265241,0.6242866287150277,0.8409409905188543,0.6075402828929272,0.4787184331659701,0.018164636776687497,0.6335562424759713
-2.729449563945022,-0.9492882957025595,0.350397205442577,1.3002056700856153,1.750219094520331,-0.1109502824513921,-0.0537515904391742,0.12053068385785425,1.7502190945203318,0.7013145798256328,-2.729449563945021,-0.363013348445231,0.6606006183849086,0.6431309329428191,0.1349471560728739
0.8208346863647695,0.9329077948487265,-1.1742114611451018,-1.26215955929611,2.2345848995679503,0.18121690237105542,0.18165581875924475,0.3052142393950472,2.2345848995679525,-1.503463225592485,0.8208346863647671,0.7215082513510314,-0.012341666323138883,0.6905921648541956,0.0485385243568528
-1.13968771464813,0.3805939123005384,-0.2998941184391004,-0.6353275788849146,-0.46356781386064716,0.14948942447146857,-0.29891377348311926,0.24342660484542555,-0.4635678138606472,-0.5546277850234764,-1.13968771464813,-0.3297772662779895,-0.10515259226703837,-0.5579646185194939,0.7542316431084908
-1.5639044021112911,-1.3698199905462176,-0.5647638543280113,1.460013911302392,2.2249385731627975,0.011842311965841996,0.0228797534410414,0.29733847533828095,2.224938573162797,-0.47456993357183697,-1.563904402111291,-0.5451929001358987,0.6880279000100109,0.15346819329886605,-0.45368471882443245
0.33304824349796514,0.6502362380774587,0.4305520917371526,1.1384920664499318,-1.7072151429884335,0.06739351151165593,0.01916251625670134,-0.08967891971401984,1.4343775106013594,0.9223122573252502,-2.808544410091828,-0.42829101488891375,0.5248784853404213,0.7140712594143156,0.17655486022939876
2.0993132205831397,0.5714194305023366,-0.9052914204060115,0.054343702588324216,2.8142399364839545,-0.1694680637791104,0.3107721058801069,0.23882700192221915,2.814239936483954,-0.27952828731535084,2.0993132205831397,0.5061115574451351,0.8360161174870991,0.20836868355040133,-0.03886688098792105
1.3999752471992402,1.1179954147133015,1.2111300146497652,-1.3086978148928605,0.38737220886309753,0.03303531017311628,0.12194226121533956,-0.1320524029071926,0.3873722088630974,1.0204276144702065,1.3999752471992402,-0.18025837951275345,0.47474421700438296,0.4797551582558842,0.7155136848189579
-0.5814183149239192,-0.5857111348323093,0.20948715244830796,1.1251184564941943,0.5508744456112078,0.1635881897559799,-0.0996233726745436,0.11639855704642309,0.5508744456112079,0.7488944741101928,-0.5814183149239193,0.3433883722103546,0.2646498660596509,-0.35201594408799347,0.8295358035269909
2.1576629945391677,-0.5578057884803959,0.042383583352738174,-1.3853509633184387,-2.510756954420844,0.007117284997665105,0.0073421292432771235,0.392816231556356,0.6308356991689494,-1.2408194851436969,-0.9839296590506257,-0.03859775732894234,-0.6063670797842746,-0.20640944362171826,0.7669578340866202
2.111941335726967,0.17701087115993208,-0.05805248810438268,1.2649381012340377,1.0004005153421418,-0.09046989010624437,0.17050263876632468,0.009835434889022596,1.0004005153421418,1.3838964842895871,2.1119413357269674,-0.30546438698505524,0.5970971939823236,0.4374161496314138,0.5990271790694547
-0.8783883531960828,0.4810592201445292,-0.26439618326327086,-1.2291806574102964,1.607217635395608,0.19464182680424463,-0.2202115963597276,0.27049374780674973,1.607217635395608,-1.0125176205290378,-0.8783883531960828,0.42670169657199347,-0.5723374926447636,0.05781796821776641,0.6978628369578486
1.9489266093081037,0.06786268581409138,1.354273355815502,-0.8019164912194802,0.00934773739185113,-0.05474240433548572,0.16801263406285669,-0.029758019035322117,0.009347737391850908,0.6202195504101131,1.9489266093081035,-0.2499897508969957,0.17506417530195728,0.7871240209057206,0.5359976069774136
2.245536088166327,0.6239980841774431,-0.11869979625522697,-0.864942838415574,-0.45317607804112603,-0.2079328288820651,0.27491670160569226,0.14546562212901265,-0.4531760780411259,-0.35964455049335764,2.245536088166327,0.06133318994390019,-0.274713986247221,0.846697078030357,0.4515246655791051
0.2669892254652191,0.5591709181195434,-1.32326499853883,0.7943682421579357,-2.3185413202235523,0.33725543919803447,0.08896368550340464,0.23623890759588445,-2.318541320223552,0.030274161738649052,0.2669892254652191,0.9090590508257408,0.11597146335373366,-0.06698371604685345,-0.3945572754163218
0.7489039415364642,-1.4507126573371751,-1.3747708787673592,0.8314750814880869,-3.103284505042653,-0.2132711490193317,-0.20940107829070842,0.28263696959190165,0.0383081485471406,-1.1475841989733457,-2.392688712053329,0.4992315538492394,0.21347800739429804,0.777707910782203,-0.31680498971293836
1.785343608487886,-0.38366758688057123,0.022857102304645993,0.30106240715774546,2.367743287990518,-0.04113533430060311,0.2438508582748012,0.24047811712325412,2.367743287990518,-0.05974807741817956,1.7853436084878862,0.5894753869511542,0.7137881255648013,0.31107734582843594,0.2150724642854362
-1.149596129113173,1.2520428956307166,-0.9744155980682327,1.9438985125460102,0.18192849563299474,0.07402568587211704,-0.13844621490244913,-0.0840681799717617,-2.959664157956798,0.9200668434812989,1.9919965244766207,0.5189799873058566,0.7270107663765663,-0.30869255040153476,0.32683945244594714
0.12034728913413373,1.1237688516301478,1.0477725966274827,-0.33468488088053383,-0.3381210448556575,0.025667910667472975,0.0016528835423773374,-0.1629862217108024,2.803471608734135,1.3047360862126967,-3.02124536445566,-0.1490652277711121,0.7757590263771785,0.1694497382766442,0.5892913346230837
-1.9183119359056853,0.18343430832715057,0.14153503909273102,-1.4981900847259635,0.8409851513490483,-0.06503918505389267,-0.21268874666378934,0.2884434689992816,0.8409851513490488,-1.1732207373060817,-1.918311935905686,-0.21849760289653042,-0.568493937120166,-0.49269152758459483,0.6215532958905787
1.119788550540469,-1.4983860311499202,0.20800090010091332,-0.5250875817117098,-1.3410163298519913,-0.044771907017639195,-0.11722500643929173,0.3666037174171648,1.8005763237378014,-1.3261199408290767,-2.0218041030493237,0.003866435388676281,-0.7263415254466452,-0.15881250629111046,0.668723879441105
-0.6222017338724126,-1.3536922517798224,-0.6022437555838124,0.2931853297623839,1.8340181722063087,-0.1351264307227099,0.10552468572123232,0.3842507794316953,-1.307574481383485,-1.478841975988542,2.519390919717381,0.3716683502452029,-0.5915374549216901,0.4328876692229993,0.5696967111415141
-0.32741666734233954,-0.9942454036084833,-0.8011456126051909,1.4238566661883028,-1.5458706299168499,0.03735363101873228,-0.008611132470998366,0.3281891458160634,-1.54587062991685,-0.3715343500253714,-0.32741666734233943,-0.6986001987919166,-0.018612868789013925,-0.2419037680893016,0.6731224928254403
1.601119691601478,0.5498208324480593,-0.08789693492787598,1.328566771439854,-2.0735521209667036,0.007040112508851124,0.16351639118524086,-0.05483520693405265,1.0680405326230895,1.3511019846297558,-1.540472961988315,-0.6598850855689592,-0.1097607635263888,0.6961672756221005,-0.26049063896166025
-0.6748895864591615,-1.1119821292382956,0.04502021300088366,1.47562442761758,3.0181991712560587,0.09171604415412057,-0.06379227053652198,0.18291619688565694,3.0181991712560587,0.40866251138016807,-0.6748895864591615,0.9263579786121194,-0.3117673148925099,-0.21109333038574987,-0.010081800089040392
-1.2153003076268238,0.5174482839104146,-0.13779381018579495,1.6027258372906388,0.6283337271930449,0.05917386855370734,-0.12706101325446995,-0.033263381771761955,-2.513258926396748,1.159212342574535,1.9262923459629693,0.5932655342397485,0.5566529514182142,-0.5096658538770932,0.280025382692981
1.0433393156570556,-0.6858776302880283,0.6889047546782883,0.34242741022774337,-0.015185634698418937,0.1184961927774833,0.18282416944535226,0.11936903195028015,-0.015185634698419048,0.34545453461800335,1.0433393156570556,-0.09212993621546911,0.14527732829338713,0.4920303643457122,0.8534123817350524
3.0833017847773254,1.3112211033147054,0.5711373873758618,-0.2268573594625405,-3.1187214383121415,-0.06623289952835638,0.004565435706030265,-0.20780048417927086,0.022871215277651645,1.4860915223617668,-0.05829086881246787,0.028131348212569986,0.6759570370883792,-0.02919171182309844,0.7358250846629789
-0.5926988631544994,-1.262358373725338,-1.4089367290076777,1.8781506620992914,2.8516096842772964,-0.08197933749541353,0.06329240611181348,0.2910690446714763,2.8516096842772964,-0.7931444406337246,-0.5926988631544994,0.8566281050855945,-0.3199154056379074,0.3266260158931907,0.23907711842570364
-1.5639362490312967,1.2381582265131925,0.6680208839637856,0.042082544659132415,-0.16993299666403772,0.012200464273873274,-0.029221407702732266,-0.18675035506012097,2.9716596569257554,1.1933309984536828,1.5776564045584969,0.5469826163657701,0.6184159910629443,-0.34471124989595664,0.44670553341822455
-1.0641329952157972,1.271064687356946,-0.19666487242199104,-0.7079253163852756,2.3238834308903322,0.1757005923243955,-0.2949633523075704,-0.0918230028121506,2.3238834308903322,0.3664744985496795,-1.0641329952157972,0.8142440233906948,-0.3952813059128306,-0.34239309720287303,0.25204429482970814
-1.779407710006639,0.7757223223598193,-1.2591944100562773,0.563375467532558,-2.9686442435931624,-0.06577548061991167,-0.36740068079291593,0.17898673388017985,-2.968644243593162,0.07990337983610019,-1.779407710006639,-0.6241089535241233,0.7755368186558285,-0.041988697339525566,0.08525025710195851
-0.46559317738070716,-0.45604564814395543,0.26176544484735587,0.06644918973174785,-3.0224431324922283,0.23095827024553434,-0.11001215216473498,0.22926120609177336,-3.022443132492228,-0.12783101356485171,-0.46559317738070716,0.9701928662980014,-0.22611974494002435,0.07574649330873164,-0.04310605391539481
0.3059552710383593,0.9073543628801319,-0.9441703900215486,-1.3427043234933422,-1.7465158438109865,0.2693343408650549,0.08128509741254353,0.28057275386776825,-1.746515843810986,-1.3795203506347589,0.30595527103835884,-0.5220292916325098,-0.4940675721803719,-0.40651664704080215,0.5640273650064834
0.07336482932625232,-1.1358389555445858,-1.1828107403486094,-0.4141465527905832,-1.2706041034913451,-0.32374858252524097,-0.024676426131610245,0.2895136248161513,1.8709885500984478,-0.40879640490601465,-3.068227824263541,0.09146596898864356,0.7920245491620705,0.574685049850499,-0.18457568507232208
2.9827530568005036,-0.26434426791172716,0.4353966716170725,0.8667625155924539,-2.4680940569783933,-0.1785268044469901,0.030520309546626153,0.030840494966849055,-2.4680940569783933,1.0378149192977992,2.9827530568005036,0.2283727733507418,0.8040049535986328,-0.3231557477954057,0.4438381164881438
-0.976421465312169,0.804890683818134,0.8038552072111607,-1.0048089316971587,2.7353338835409153,0.1438633141096772,-0.19508992254081575,-0.08355855394606446,2.7353338835409153,0.603936959332136,-0.976421465312169,0.8540170713178749,-0.3856292057277383,-0.34759760556762354,0.033479280026432315
2.604660924909888,-0.3250416076867846,-1.410662549291176,-1.042543447490906,-1.5229850244286227,0.1731807480846779,-0.09594550252426247,0.36746646121181203,1.6186076291611704,-0.36334504912092647,-0.5369317286799051,0.6533263838621431,-0.3090324450280378,-0.0539236237320922,0.6890252730293774
0.42653420892400407,-1.3561892923357148,0.8288674761359807,-0.5196293433434525,2.508772999405894,0.07298533525639615,0.027713742850678236,0.310719545052209,2.508772999405894,-1.0469511595431866,0.42653420892400407,0.837367549234298,0.02218989212754699,0.5213532536901709,0.1628311427319283
-1.2100330288231747,0.9215699240511799,0.43302587990713626,0.2994481250579022,-0.0036907946154784987,0.05782007751828291,-0.1214502231740302,-0.16229309759760505,3.137901858974316,1.4875487245735752,1.9315596247666198,0.41754402807778684,0.605997064835412,-0.38398348383867376,0.5576569072167552
-0.3180302087168072,-0.859722501398097,-1.2800113587742639,1.1409046327315935,2.733552726080681,-0.046686917698085154,0.019320010122039464,0.3998031780347556,2.7335527260806813,-0.9988292274407674,-0.3180302087168074,0.8334460562910904,-0.23192991877363103,0.43489868462223885,0.24987860681605378
2.781017837371712,-1.2950554103626066,1.243911814923388,-0.3873709207561955,2.7577123957899823,-0.12986631548713512,0.053492006432800374,0.19150458623543082,2.757712395789982,-0.43851451619541404,2.781017837371712,0.21262492366917204,0.9351656017965873,0.2214639479522827,-0.17666255632842542
-1.1686535032283747,0.9004136856301317,0.38951670996950805,-0.8936681532122236,-2.559087931055706,0.12813406391019105,-0.2730501467906139,-0.06048526302437956,-2.559087931055706,0.39626224238741603,-1.1686535032283745,0.7521457605115918,-0.5652123754172186,-0.0019594454046424265,-0.3388331244039912
1.7746732289520226,0.23527866133312303,0.19847130029805227,-0.3329306388580777,-0.15201195183713923,-0.05367731442604854,0.3176662270748923,0.11021105665480417,-0.15201195183713934,0.1008193227730978,1.774673228952023,-0.08684702935414124,-0.02707563397113998,0.774588002760616,0.625889710345794
-2.2243351268543305,0.6376668717900671,0.964762603880359,-0.6200976008890793,-1.3090490086913267,-0.09750019379617417,-0.14298734431014065,-0.1085505245000757,-1.3090490086913265,0.9823318747813468,-2.2243351268543305,0.09785557334713871,0.6469969369641526,-0.5001405491676101,0.5671672428854019
1.1446816025513042,-0.7494171066022568,1.078985131398992,-0.03406425007229186,-2.956413916552831,0.09478628556772067,0.18237801760126554,0.08297556983104626,-2.956413916552831,0.29550377472444334,1.1446816025513038,0.8352866618370876,0.5219637631314303,-0.172753294226769,0.0025143326212367463
-2.7915873799728215,-1.104026652482852,0.991132020689999,0.0771929205612869,-1.655053892475441,-0.15624291157214304,-0.061414462249838146,0.15819556412851318,-1.6550538924754412,-0.03570171123156585,-2.7915873799728215,-0.14006487934799794,0.7227959380348943,-0.6685448246860218,0.10486028284829427
2.4030022894375804,-0.7331893477503478,0.09582064595450634,-1.6024721969136275,1.4154460057357574,0.061617502822542414,-0.04517713124092255,0.36957582820233054,-1.7261466478540344,-0.9017517548803242,-0.7385903641522138,0.7400562846972142,0.017324604505455934,0.5199929069939323,-0.4261735916676268
0.9040707835327018,-1.407104302075917,0.4256218211589915,0.44227968430149,-1.598953707137736,0.06358212416822338,0.06554786984391717,0.28901787029187603,-1.598953707137736,-0.5392027966154356,0.9040707835327015,-0.5405800556726188,-0.46888462169225564,0.12169693281133177,0.6878301181933028
2.81988459480665,0.6625665556511828,-0.4154586636204034,1.0860840069099253,-0.07208968090792034,-0.23033119591064705,0.08076562322913235,-0.03969544260664738,-0.07208968090792034,1.3331918989407048,2.81988459480665,-0.6144720704780464,0.07100866440909762,0.7788501357135724,0.10379937514363279
-2.145874991163292,-0.9654614312642767,-0.32395280739665466,-1.030041707056097,-0.810306853996912,0.10214125982622307,0.1390731441657011,0.3880456741855156,2.3312857995928815,-0.8221367078727647,0.9957176624265006,0.8154237431195706,0.26394048069493325,0.49520739857345236,0.1420886139193077
1.2076695006822815,0.07382386130715224,0.19897038473499373,1.112464509410364,2.3483298952143348,0.07672219575421334,0.1703319213561444,-0.004789842450050388,2.348329895214338,1.3852587554525098,1.2076695006822846,0.4442347024714099,0.6061042015543623,-0.3160301501176896,0.5791529765052389
1.8779271228628982,0.4889648338969945,-0.6604543063114942,-0.9408949358377826,0.324262057207263,-0.07085959868529593,0.2612492905710066,0.3254210741048966,0.3242620572072631,-1.1123844082522822,1.8779271228628982,0.5014143722277741,-0.1971096028444144,0.7266642337785928,0.42625171335364154
-0.5045161119987824,1.3474369545876899,-0.6181627313964472,0.9373361315989921,-0.7720829627142831,0.19350644595329822,-0.10022440400344607,-0.17694412179210012,2.36950969087551,1.4749822987995587,2.637076541591011,-0.07403275167887445,0.7271795340265852,0.11438528456454115,0.6727890335363838
2.942314941465755,0.4904249309648805,0.007354156121201161,0.45051582258883216,0.48270973229847947,-0.26580207042654647,0.056104399931068694,-0.027679349762983252,0.48270973229847947,0.9482949096749138,2.942314941465755,-0.41999402015362686,0.25569720952641944,0.8487543870819688,0.1945249353802972
-3.1364536991370713,-1.3471104640849298,-1.4871650120684485,-0.8613583380032386,2.0721023532630674,0.3853124007280912,0.0019184523120492941,0.06488857904839058,-1.0694903003267258,0.5540411605668236,0.005138954452721944,-0.49079523236614947,0.23405097565356672,0.14150301615308855,0.8272345961707898
-0.9297723018065542,0.8533038722921642,0.8516271603570997,0.2145366072617274,0.3858925081339728,0.03660626256467156,-0.03297822196757168,-0.14721193861485005,-2.7557001454558203,1.2221250136788018,2.211820351783239,0.4587179806830558,0.6692088942751527,-0.39283003442898956,0.43292243424383303
2.6772820507335666,0.37171365335221473,1.057446402786078,0.3263529018328819,0.027678775631259533,-0.039020295429569425,0.025552444420174354,-0.10950364228642544,-3.1139138779585336,1.3860796956186188,-0.46431060285622694,0.7465632061803587,-0.18558609880203158,-0.6192303475888296,-0.15733707679426084
2.6116573436411654,-0.7794325535535006,-0.8539458241199589,1.1195513380428446,1.3286067650191238,-0.03826215572420661,0.029445084610153882,0.36957071045971934,1.3286067650191238,-0.5138270396306148,2.6116573436411654,0.3492317274556171,0.5230748889379008,0.7759531111375927,0.04823515747729037
1.2180733694600754,0.03066333733590798,0.4519299987479324,0.43320794766501014,-0.40315955773288037,0.09315131163876415,0.22044956875852945,0.002666739293772119,-0.4031595577328802,0.9158012837488507,1.2180733694600754,-0.3950761375099552,0.25250028859484736,0.5753485129208318,0.6701735137332131
-2.2275473622601774,1.429979906589733,-1.0393876781324098,1.6759093758448074,2.3817950768496527,-0.09111877129800533,-0.13376204427258037,-0.1338102640167544,-0.7597975767401404,1.0750910492876629,0.914045291329616,-0.49567546576767174,0.2861603835142811,0.5224062071936569,0.6320678936858756
