x,y,z,roll,pitch,yaw
0.033039489739297004,0.016502213440469114,0.40706437093679865,3.141592653589793,-0.9131083710259982,0.6651218981963052
0.04374864220422213,0.04287682492886695,0.04351061800161865,3.1415926535897927,1.159983189443504,-2.208164855734623
0.1542313820738376,-0.138395445998134,0.04630002276973272,3.141592653589793,1.467957067629067,2.3698628098564605
0.10891704942429686,-0.03484252762304256,0.3490993318466369,0.0,-0.3530645353015287,-0.3451206270791239
0.13652683550730788,0.24635578016339146,0.05302799631107344,1.1102230246251565e-16,0.5821667782651092,1.1027778398825312
0.07157701424467414,0.038755501732597925,0.3244809917735405,-2.220446049250313e-16,-1.415091517770026,0.5767343471459736
-0.16353227820224736,0.196573130177606,0.16003182831836865,0.0,0.10140848170270211,2.299709233048535
0.08256566831422732,-0.06601300414122777,0.3435980393319342,-3.1415926535897927,-0.9121298485269713,2.3895157914731153
0.05947218087265806,-0.03429996768073894,-0.027645109085049538,-1.7763568394002505e-15,1.4400602170952506,-0.6256857993433613
0.05054628228749624,0.05838594518852275,0.38293857587954794,5.551115123125783e-17,-0.6051135357040365,0.9872854342377613
0.019891982398933288,-0.07713841633848967,0.36165762565613885,3.141592653589792,-1.3114528401762717,1.6727509526954365
-0.22348629570059783,0.18479450591910962,0.008846422649184102,0.0,0.7897524851021815,2.4762287526526494
0.17832966839571363,0.05404972748672328,0.34653945582531803,0.0,-1.4115045438928382,-2.8274010748427156
-0.02289530564490004,0.17311199426734203,-0.08475837626196141,2.220446049250313e-16,0.440800433476642,1.7697072677498067
-0.017695973512265713,0.049163134053769555,0.4238618929093599,2.220446049250313e-16,-1.3656573399276244,2.11417328270195
-0.2006695039677364,0.1454665392508251,-0.02963321440121265,0.0,0.5638818257922282,2.5416839331326475
0.011767051579560895,-0.036784219273690764,0.4214856143587391,-2.220446049250313e-16,-1.282880021032898,1.564463575658778
0.12516126130976335,-0.056506844331343044,-0.09777915287711637,-1.887379141862766e-15,1.4827235896263162,-0.4631258363317386
-0.04911580816598572,0.3158004593050991,-0.07229900437375031,-1.1102230246251565e-16,0.32322976165127604,1.7619598438925568
0.08224784471515725,0.06789316779826128,0.20407461912464836,0.0,0.42929831650831307,0.7683543552974381
0.07855262089452886,0.06967541190979992,0.33205790938341195,3.1415926535897927,-0.8414349959592904,-2.3332752411986104
0.1388628993368753,-0.01405076308496417,-0.06657187607553194,3.141592653589793,1.0318054875131994,3.0312867264405483
-0.240033636217407,0.015325643796939972,-0.04776981195165604,0.0,1.3216388340169476,3.080859505291346
-0.020966564110292414,-0.05645619198285544,-0.14398288869276182,3.141592653589793,0.7169626551907169,1.0422754927173319
0.010199446532768825,-0.005759532773587192,0.3972882348481559,1.1102230246251565e-16,-0.9492577958657005,1.2678008205330915
-0.008709190646677065,-0.018102089631826506,0.41657013175032137,3.1415926535897927,-1.3581114555657998,-2.4232675220973134
-0.12801541837140176,-0.08736685297551229,0.3567067867522704,-6.661338147750939e-16,-1.4831684058060917,-2.5837269920331254
0.0061038334318886354,-0.044471524149545597,0.2799505978862777,0.0,-0.10784395135150993,-1.702610526127504
-0.16029359593211573,0.053984177243497224,-0.0736728234385448,3.141592653589793,1.1638104293915794,-0.30363780630359427
-0.16333243368449218,0.1492471324178355,0.29891262485318293,-1.1102230246251565e-15,-1.407231719039604,2.4363885659266415
-0.1890982625489236,-0.18528526755165303,0.22053432840906645,0.0,-0.615690619344826,-2.3970973087347973
-0.032945328577186184,0.2836914267774401,0.2892674242087815,-3.1415926535897927,-1.0182190387280903,1.72792073344757
-0.1459300769970649,-0.14964081592983347,0.05350230676326058,0.0,1.347625706572611,-2.383138701058162
0.09434562709366187,-0.15501662471999889,0.3938122469332196,-3.1415926535897922,-1.2528889705228923,-1.0824973661439659
-0.013393376737939264,0.018912770582288456,-0.08871813158347609,-3.1415926535897927,0.7295611695612352,2.5014333415089216
-0.04068550933810317,0.06842626832137505,0.008684073704368772,-3.1415926535897927,1.1494205907803834,-0.9146425392271937
0.005166237395627819,0.0026075534959938695,-0.13885158158656147,3.141592653589793,1.1684756797248927,2.777075138508053
0.13580199880528926,-0.2172863558736684,0.029109294227963614,0.0,0.6668146740480041,-1.0529057501192605
0.1528854872273045,0.15325533774602215,0.3249164261548708,-5.551115123125783e-17,-0.895735580347516,0.8274275756667349
0.021108871115817683,-0.20155129426332455,0.059237297143138724,0.0,0.050130343482052586,-1.5256332472230008
0.06777979096646937,0.2068958487898327,0.0003820452280825365,3.1415926535897922,1.3284006914922952,-1.8341383219289362
-0.044550294120965984,0.16064410869079493,-0.047053485926806304,3.141592653589793,1.2109280454266296,-1.2323211214154723
0.040935547251793006,0.025949533854117662,-0.058939447472542233,-3.141592653589793,0.7973142623209073,-2.410545735974372
-0.0759200565653542,0.14458015307342045,-0.0506389599095597,3.1415926535897927,1.4391569457742506,-1.0244378514384125
-0.26938253606103674,0.06369563412368243,0.2761882633761668,-3.141592653589793,-1.1052306756209433,2.9189777546411158
0.07416799587474608,0.18459922180319877,-0.14770502400476226,0.0,0.8213333495759434,1.2459534575674576
0.1157228176496892,0.05040248754466649,0.10689887082986924,0.0,0.8391940011427401,0.4523319632250824
0.07471013166995016,-0.01099698530549121,0.399182476614802,0.0,-1.2018169266733871,2.9679955923600962
0.005126693629452927,0.26297058992605815,0.0031452084782953443,4.440892098500626e-16,1.3721164835887634,1.5969275449048748
-0.05823893431699791,-0.14052997607304046,-0.03890416282276235,3.141592653589793,1.09618132240296,1.1072970457298466
0.026049366728115746,0.2394113017879399,0.18269073850301623,-1.1102230246251565e-16,-0.9328053424042404,1.5121805779267667
-0.112885060632931,-0.17303362984727305,0.3331913133553784,-3.141592653589793,-0.2986878394062027,-2.1959634984719116
0.09471439046438684,-0.019145360516314214,0.36302840787087937,3.141592653589793,-1.1228371358345173,-0.22745789276913198
-0.16608755015959373,0.20088348602655126,0.218314902273244,0.0,-0.560727031679014,2.296114697382559
-0.22534841339699818,0.1945227390420182,0.2741657751670544,-3.1415926535897927,-0.7683080773761002,2.4550344421824852
0.011638054362137827,0.2867425001672238,0.282181964754763,0.0,-0.2876635046920586,1.5720585932723798
0.0816819417889118,-0.16226993827229472,-0.128471552589896,-1.1102230246251565e-16,0.5875324290668802,-1.1651879428610719
0.16623195472503913,0.12265090144068651,0.3143291159345792,3.141592653589793,-0.154291131073635,0.6718296980242049
0.16810887576973438,0.09331873384475807,0.18284271106092387,-5.551115123125783e-17,0.28911652633699036,0.5387854073007299
0.03587862900798598,-0.01682228049407214,0.330667002101803,5.551115123125783e-17,-0.27607714920713344,-0.6137337387561264
-0.04518640349110482,-0.11543139900819115,0.20526282993619338,0.0,-0.1586283698901143,-2.0307689134219897
0.12261860773639885,-0.18389049529380416,-0.04996904301221605,9.992007221626409e-16,1.452058137063132,-1.0292407738110132
0.05609600771247602,-0.23475107044426627,-0.06848537419763762,-8.881784197001252e-16,1.411276666794,-1.385118435611284
0.005270047518127454,0.023014398202354583,0.39550214092892394,3.141592653589793,-0.9095157611731991,1.855287856033575
0.24563247063690025,0.05589933585410699,0.3109196030480166,3.141592653589793,-0.20804878407225136,0.23484691049375184
0.08509773460015727,0.11604296001361347,0.21534943688805422,0.0,-0.43999554712728584,1.0086671431854404
-0.07676399963194791,0.15595076384215592,0.30289089509641576,3.141592653589793,-0.7570527161288195,2.0882454504177668
-0.18669231959160953,-0.08497180165233617,0.29096640024400394,0.0,0.04775125957187032,-2.7374751877902463
0.013502038969013343,0.0017790219117907596,0.35993738831951594,-4.440892098500626e-16,-1.248856791615331,-2.2719754594450485
-0.02808204411573159,-0.10203844058718028,0.209043971302944,0.0,-0.1566383642265592,-1.945091855469229
0.08271142900325323,0.01645586895409756,0.056378134870020205,-4.163336342344337e-17,1.2708922708605512,0.2286489176467214
0.13571145213536703,-0.0037789387005778526,-0.08108455985788166,3.141592653589793,1.113120439540666,3.1110557555134415
-0.10599709004619155,0.1317533046740255,0.22519499862134484,0.0,-0.024489602403897637,2.3011702378583143
0.016866856160460797,-0.19741545830365453,0.3227813331676903,1.1102230246251565e-16,-0.9761831030857194,-1.546148456787161
-0.12650482922783315,0.03972725970517642,-0.12746613361500742,3.141592653589793,1.2082887051888394,-0.2793303273862524
0.10477535792242754,-0.14515311716726095,0.15143296868351983,1.1102230246251565e-16,-0.15410766561429834,-1.0020827418249847
0.1151206610606399,0.10710196366307353,0.3233354828232967,2.220446049250313e-16,-1.1112222646850434,-2.3372582471369956
0.07868123916962069,-0.06962787491699506,0.420214232310789,-1.5543122344752192e-15,-1.5627850475743055,2.3345805511656854
0.2577412207234165,0.06307957676365288,0.1609419986109516,-2.7755575615628914e-17,-0.3317270989449226,0.25126615846272415
-0.1050607061591936,0.14838654439833468,0.3584908615355679,0.0,-0.5008927945916521,2.238726257705679
0.02539765743634745,0.010303852448982236,0.3287510552569476,3.141592653589793,-1.1224447185990847,0.6556000571388267
0.2093136297700508,0.03576982655154141,0.19352658489399682,0.0,0.4317651662611799,0.17933647358508556
0.012127504082337842,-0.1743440780204067,0.2910971767698382,3.141592653589793,-1.1505178761329418,1.5715276625595163
-0.08938541986032271,0.007122481071219308,0.37479245272775685,1.3877787807814457e-17,-1.448866148221843,-0.07013630278185179
-0.09710597499678765,-0.05329838584812838,0.22105969552396953,0.0,-0.1573167951428498,-2.6871864307815216
0.08904609632890406,0.009053087810954673,0.28107645015876065,6.938893903907228e-18,-0.24369903330598297,0.11696588642577407
-0.03503188098364553,0.015898368363032264,0.36272505230985674,3.141592653589793,-0.700903028279427,2.815617605822223
-0.011652196191620633,0.02572172189670091,0.3668436783341831,0.0,-0.5601484306656914,2.314303648235067
0.32044467995522924,-0.18497821854444474,0.17874706392709822,0.0,-0.20974981767217682,-0.5402082872264674
0.09998972222074391,0.11133527025780826,-0.09385591461006529,-1.1102230246251565e-16,1.3234644328845775,0.9019900064986411
-0.07321627021070506,-0.015561708789296535,0.34267784308130733,-3.141592653589793,-0.33710633213247254,-2.960968627961808
-0.08801005182051728,-0.1767023951140187,-0.10070381745676056,0.0,0.7183423533027851,-2.0858255462486417
0.07359243668430178,0.20525766237087434,0.3698270639880974,-1.1102230246251565e-16,-1.0343740953036513,1.2792718721547818
-0.03540333785958248,-0.0010653099671121245,0.3666555838007371,-3.141592653589793,-0.767580748732159,-3.119123124550275
0.03455674304752767,-0.21732943804891258,0.2790439677311542,3.141592653589793,-0.14253820198893963,-1.4673760748945162
-0.04261150947300617,0.07868036723665327,-0.04102781507269508,1.3322676295501878e-15,1.3875025579506222,2.177546998992614
-0.08874743350284567,0.03585848497916458,0.07894422857387823,-2.220446049250313e-16,1.357118615392813,2.7996496190457147
0.03736996086429912,0.06851113004043714,0.4020571915646448,0.0,-1.2044608059567867,-1.9254438104858025
-0.053711342757050154,-0.07904673163530199,-0.011451692105214517,3.141592653589793,0.6731207468871925,0.8772607867002966
-0.2442973929279132,-0.2406726878553749,-0.034528282811236724,0.0,0.32418993477728697,-2.3876240682442345
0.03258811669720049,-0.0009871058156593487,-0.1254327541267497,3.141592653589793,1.3897448864348618,3.093683925578567
0.11588054924151384,0.20196077099673965,0.19577823483529583,0.0,0.06036004458321642,1.095726797036437
0.2319744441506575,0.09236658159384539,0.12217647942574418,-1.3877787807814457e-16,1.0126447755789445,0.39754032645701887
0.008748725143311247,-0.1012704582525262,0.424051512344535,3.1415926535897927,-1.4273075528997143,-1.6028901728075753
-0.026287077194156495,0.07924538163725438,0.3943157497089346,4.440892098500626e-16,-1.4421788402724305,-1.1207227217545983
0.20196735712262176,-0.057823480897114476,0.28867738840399126,-3.141592653589793,-1.3181439616419013,2.84611650846624
0.06703919888949895,-0.1329880536805788,0.21164327544871117,-2.220446049250313e-16,-0.3100947278416928,-1.1783941688663024
0.08360812841007265,-0.14410702866400693,0.31637223619310734,0.0,-0.5435618910921838,-1.1096243017337817
-0.0283635653116818,-0.1034883888851948,0.1675352991616328,1.1102230246251565e-16,-0.4703735374661633,-1.9426783474840499
-0.21003472252628896,-0.16658427161358086,0.019421824855544403,0.0,1.1303161022125225,-2.4979237227161257
0.044547028524329124,-0.08930235178108198,0.2246195030062465,0.0,-0.49052891521209063,-1.2212991242479951
-0.1036050902682048,-0.1135245376027644,0.13352962173341734,0.0,0.9317206340753277,-2.365274483497952
0.1583395773196165,0.13902816387904054,-0.11113351368341887,-3.1415926535897927,1.523593452227567,-2.381809909134588
0.24547946531199472,-0.02535856148299369,-0.03081515649010219,1.3877787807814457e-17,0.6798937257392779,-0.10818744823045187
-0.30786645180297223,0.03566394250683455,0.0966845538687433,0.0,-0.4932853425571804,3.0305549056834558
-0.18264919541954375,-0.05373080797964269,0.2968772939260708,-3.141592653589793,0.03454663543785563,-2.872260564615509
0.016905163772628785,-0.08350417829444559,-0.16475881052140817,3.141592653589793,1.2095380022064677,1.6294704393634625
-0.10332563055598118,-0.06982703353557536,0.399629166683177,-3.1415926535897896,-1.553358828306358,0.5444370830731762
-0.19695002295849676,-0.15259530650713535,-0.11170887765509026,0.0,0.9283008017804826,-2.510822011127842
0.018407221266765927,-0.03320483085176876,-0.16979660514639106,3.141592653589793,0.8154092300469755,1.7614140794285928
-0.13174221621551058,0.23363809044666883,0.1804823896539905,-2.220446049250313e-16,-0.36337666219039066,2.122342427687242
0.06569848923884011,0.25235718150087544,-0.1148987721377879,-1.887379141862766e-15,1.486175943546273,1.3611357369347528
-0.028476382550224076,-0.037521165525467214,-0.14066111678437956,-3.1415926535897927,1.3990934817607577,0.7475276892791176
0.06475321095252227,-0.0063522813348876155,-0.013125438155409893,3.141592653589793,0.2179436811142812,3.0217545746042225
-0.01248965854950385,0.20947134864501268,-0.08005387890279082,-7.771561172376096e-16,1.456197075299428,1.6871797231304608
-0.048162735995846286,-0.055020796837536294,0.1727953895275971,-2.220446049250313e-16,0.92720174958581,-2.4008061409886263
0.11433056547781699,0.03880179159885187,0.4195108420355134,3.141592653589793,-1.0702588640229167,0.36243103222197814
-0.08249615268749978,-0.007771837353344101,0.10701609866207464,0.0,1.2273374674699906,-3.0595323328165143
-0.2167621373359398,0.14895815524445769,0.30040135166737314,0.0,-1.1354951125915682,2.564410375029457
0.15400912773201375,-0.18665378072463576,0.0028708037653695246,5.551115123125783e-17,-0.06383468962496353,-0.920409026283971
0.04430763396250992,0.11737911936643203,0.34403568239236004,3.1086244689504383e-15,-1.5043395443425094,-1.8393872747555537
0.013656345385258742,0.029863310107044044,0.2776257476327305,3.3306690738754696e-16,-1.1295106982739542,1.5153888704050114
-0.061416196582413575,0.05758438428860262,0.18203272463744458,0.0,0.7697056427466173,2.476464215518643
0.01070362722896323,-0.002490448905963491,0.39814502265075274,4.440892098500626e-16,-1.2069724603207892,-2.050738849408244
-0.029326306759271545,0.0555274550795124,0.3513274138456319,3.141592653589793,-0.8232604037332616,-0.9309854056746072
-0.1314477029254412,-0.0880807161384701,0.1327186058490138,0.0,-0.3720830951281091,-2.590923211603323
-0.3038829669923441,-0.11629463701896649,-0.022142445551103826,0.0,0.12228639205959912,-2.788834469838802
-0.1747435827145394,0.2762488853243469,0.026610703606765658,-2.220446049250313e-16,0.45481045199726733,2.1652310159440864
-0.071064812160682,-0.21663992921980285,0.09001518780827311,-1.1102230246251565e-16,0.29691096380965387,-1.936931343312926
0.037416886012508685,-0.009390590003427575,0.19272231319349198,2.7755575615628914e-17,0.23238732132237905,-0.35390718958648204
0.09801654641161167,-0.0649519749506949,0.018671116069005886,3.141592653589793,1.3173856294214175,2.494829005933682
0.0404862135315185,0.050107206480850236,0.10205652679396762,0.0,0.6920634025470083,1.0538566681332882
0.2677372443555944,0.08003278777182696,0.17619364474183583,2.7755575615628914e-17,0.6364141730169197,0.3032941290386022
-0.21747632246678544,0.11152205999531609,-0.03288147063211319,4.440892098500626e-16,1.5410228139166287,2.689219742427403
0.015257221165379468,0.011742510825762512,0.2479152956969234,0.0,-0.20818633023455502,1.3002121941220919
-0.14525955798852255,0.07691081446661878,0.33768798431611236,3.141592653589793,-0.3094506503481018,2.6867278186952426
0.019732983104531393,0.029140153511670402,-0.15490996095466242,-3.141592653589793,0.6878765129720175,-1.830189689029944
0.024618045860709828,-0.007942533663101999,0.3960208485583108,3.141592653589793,-0.930519483507173,2.5797937935883857
-0.21921686310353344,0.07894761765649616,-0.09707138526207293,0.0,0.25340785528266485,2.8125603188618404
0.04620626898454108,-0.07360372494055295,0.23184579484158913,7.771561172376096e-16,-1.0940484028306372,-1.1357560954604353
0.138581911236994,0.01847744314897292,-0.18007337950735725,3.1415926535897927,1.280452917266449,-2.9966441593403466
-0.15481211453803578,-0.13090959784993356,0.007441552719678515,0.0,0.4014957433325266,-2.4762058456821707
-0.18808110278193613,-0.09180453955526281,-0.06013598359918798,-2.220446049250313e-16,1.3951491060291854,-2.7114145274092465
-0.058350211860934836,-0.2574671861899358,-0.0019603575390755995,1.1102230246251565e-16,0.7156535492183607,-1.8375251033080215
0.05728895293665675,-0.052738350875016125,-0.030843524958509755,3.141592653589793,1.4467950884340506,2.280347178619632
0.023187028710855023,0.03202504347153799,0.32288486257955534,1.1102230246251565e-16,-0.8876126509231269,1.2347262986437952
-0.08603392159556529,-0.02518537086753224,0.32813931369479155,-3.141592653589793,-0.7998290490216434,-2.8901261225776755
-0.2478035273083904,0.027264069306276867,0.08430742612302192,0.0,0.8784477883398192,3.037034248819298
-0.10316156915855791,-0.01256253735466159,0.1891470581938601,0.0,-0.45400732300111835,-3.032936096701696
0.0974971398259151,-0.2374333308620019,0.2197265637858702,0.0,0.4354233848991029,-1.2251619253855934
-0.11373333302701237,0.11175260302041086,0.36615351067980156,3.141592653589793,-1.4894710361044947,-0.7265963118142544
0.2882892904685036,-0.032587302407651585,0.31046943197426236,1.3877787807814457e-17,-0.7670400743250216,-0.11740390051766264
0.1373707308835436,-0.017388673511647544,0.23205170091072322,-2.7755575615628914e-17,-0.9923320794331432,-0.1378187728432496
0.07993870514404122,0.004651176811721194,0.02267793631300226,-3.141592653589793,0.6421967495293632,-3.073237942626357
0.02635164783686498,-0.0117221428531528,0.39002497667867725,-3.141592653589793,-1.275881422582625,2.456703258373853
0.18090767853767484,-0.07152744408080465,0.29333065730900915,2.220446049250313e-16,-1.2277971558590055,2.7410180938807818
0.0016614738048361926,0.09867160008177768,-0.08967285565764228,3.141592653589793,0.9246959770994851,-1.4664001226746874
-0.014097380477791202,0.008684943912094779,0.38972559781902494,3.141592653589793,-0.976531229102878,-0.32126135959385316
0.04537747586935642,-0.0310043351314727,0.43648287800930746,3.141592653589793,-1.5050430356205318,-0.7485544215356159
-0.055430024535956524,-0.08226463701478003,0.2700425956699296,4.440892098500626e-16,-0.6993767302596537,-2.2574178559243627
0.0165967978973493,0.1374197466714011,-0.06554714117550406,-1.2212453270876722e-15,1.3816681732301164,1.5373580137248197
-0.24643616511912764,-0.08654120848818517,0.2672570664363084,0.0,-0.27985990535384175,-2.818464295628646
0.06253977936341294,-0.07689419841375204,-0.06242999566158171,2.7755575615628914e-16,1.4478213999199383,-0.9893316233856821
0.03792001668211934,-0.05713688412910643,0.36218300457884056,3.141592653589793,-1.0220743386701376,1.9966795477747157
-0.05999910320947044,0.28346671432813314,0.19740149439414098,0.0,-0.09119943916807682,1.8195313586666115
-0.25651249062507064,0.17003885083205525,-0.11324060247214288,0.0,0.663663729400521,2.577073923681665
0.28333353631719577,0.13613541475111623,-0.023441128763062147,-2.7755575615628914e-17,0.45656414739554574,0.4650284121162458
-0.004328468839608928,0.24843626092029233,0.2438638969887138,-1.1102230246251565e-16,-0.9644423705839805,1.6364269145758321
0.20064688342387343,-0.15685614073417692,0.23690814474692284,1.1102230246251565e-16,-0.7136004295978899,-0.6936436026399558
0.0014274969091512516,0.19237256457580526,0.36861594628659583,2.220446049250313e-16,-0.9993053037526142,1.6256995706477129
0.1879607312520444,0.1004262196447362,-0.10584086606941913,-3.885780586188048e-16,1.4233420148858178,0.5186199898229922
-0.08970996557987004,-0.23732534454393525,0.030362442141288984,-1.1102230246251565e-16,0.526701156898929,-1.9756849221984734
-0.18589868090237005,0.19453439719506477,-0.039876749423139804,0.0,1.166900460518669,2.364767165331311
0.049392645818669756,0.0027981891692643087,0.1932837207065467,0.0,0.28193908950004953,0.07469338895370378
0.04007315528450474,0.3528029493442525,0.08282536078929378,0.0,0.16064547794287742,1.4913918618932214
0.3321109096579983,0.0016475343077159185,0.1513794828950375,0.0,0.2247866931077429,0.005146715438244523
-0.2045640064728348,-0.25250872224571597,0.0016624799160504591,0.0,0.3718022057866399,-2.279714652344609
0.02081457280346974,-0.0026235746639671244,0.4043806224144763,-2.220446049250313e-16,-0.9687339560331948,2.8523018571373875
0.15211136133584696,0.11970603221662773,0.35196610276879275,0.0,-0.4738703994081299,0.707021848976472
0.2764946068810451,-0.11997063592670427,0.20351874268882808,5.551115123125783e-17,-0.7871410013248276,-0.4258307406361777
0.16737358565632537,-0.01616928207575381,0.12123769287001349,0.0,0.06477592875022675,-0.10369386447172384
-0.05876904619295199,-0.2811687189027118,0.2598229277161583,-3.141592653589793,-0.1456786367056686,-1.8173706015732296
0.10695474916092149,0.06371121352501694,0.3025435896824831,0.0,-0.07591674777340529,0.5909717479113068
0.07719432322977612,-0.009899872355858118,-0.07086033216914943,3.141592653589793,0.26440214249359717,2.990892193091141
0.0720071032590475,-0.0006693811629282839,-0.13120628195900386,3.141592653589793,1.4194136842719463,3.1304380841490014
-0.22589625057618504,0.20365094742272916,0.13538397769832275,0.0,-0.35823827779245354,2.433597056241897
-0.15674082661796737,-0.12519299616219526,0.2124376952388518,0.0,-1.0179549519957773,-2.5032797664667448
0.19052372178816818,-0.11346037263053509,0.2788156929099709,-5.551115123125783e-17,-1.1440024131195652,-0.5661483752620471
0.0934110617489947,0.018968231508794575,0.3013828010126264,3.141592653589793,-0.9752547796098037,0.22890942778391632
-0.045479989756892325,0.04249576003205715,0.01531578590862108,3.141592653589793,1.083796155568301,-0.6366269043203217
-0.1958572463848009,0.21849395623670503,0.19561740652064646,-2.220446049250313e-16,-1.179090086137101,2.3312514296440403
0.07305925556049864,-0.08463050425164952,-0.023684622602020422,1.1102230246251565e-16,1.034400568411518,-0.9457989416559939
0.08877754317172956,-0.08335350579875647,0.18103189016709806,0.0,0.43615845397264863,-0.8264412326711283
0.01128947864112132,0.048566114925635444,0.38871614981895475,-5.551115123125783e-16,-0.9832363058436298,1.58542526456371
0.10437615805080987,-0.1695573987329207,0.014086878286949132,-1.1102230246251565e-16,0.20399256620521733,-1.07194834842167
0.013601909634492306,0.008310549144327856,0.40661467204855917,3.141592653589793,-0.9665438318082229,1.3803755901319672
-0.01649200971465567,0.17914211459994836,-0.09427537423603173,1.1102230246251565e-16,1.4472666809601624,1.728522205230226
0.01086741212333463,-0.002523942488313259,0.377891859912013,4.440892098500626e-16,-1.0518965547759096,-1.9925999382794668
-0.12465008282142657,0.23527422488542235,0.038568574132823705,3.141592653589793,1.2643714419884322,2.096987476055901
0.07554321362154973,0.15193249256967079,0.2619301493558619,0.0,-0.36820265442050726,1.1746711462143768
0.16951515964871444,-0.30749087063271485,0.12360453870021522,-2.220446049250313e-16,-0.7331595856901015,-1.0973891844152925
0.20688496896441166,0.2128470010040284,-0.05486586770303445,-5.551115123125783e-16,1.2468168562331394,0.8294232268083541
0.09586063750918009,-0.15818663850784162,-0.012104402234993442,-1.1102230246251565e-16,0.9596229289062297,-1.0833305627545684
-0.20468502875847544,0.09274213716810939,-0.048631758940662045,0.0,1.0967717200385394,2.737180040383569
-0.024910589172107964,-0.05225426380315615,0.2656018296242292,-5.551115123125783e-17,-0.2851865541542049,0.9558112337147444
0.013845021639416567,0.03384615511230741,0.0797768161385268,9.992007221626409e-16,1.5601906772891256,1.5163382249806432
-0.13033675291082125,0.011430862618123244,0.344234708085057,-3.1415926535897922,-1.5548703235719337,-0.08013659659689476
0.1649612784900237,0.181072559942177,0.07624940709679948,-5.551115123125783e-17,-0.13673237431099095,0.8693573128066525
-0.21025948540819195,-0.13559501941741717,0.036565341765555565,0.0,0.7973896406677605,-2.5937977715782328
-0.13785219445130525,-0.1159902259236978,0.11738689518686678,0.0,-0.3829451337349097,-2.48288833298374
-0.0008552475518215502,0.00379347432058405,0.2643687174861021,3.1415926535897922,-1.4924551017205472,-0.28694752482318964
-0.2916874015030483,-0.20520896496201702,-0.003454929717379762,0.0,0.4037962549507579,-2.5473455485892544
-0.04342453818958695,-0.053353417699169736,0.327679091135615,-3.141592653589786,-1.553079635333129,0.7663605720448101
-0.027528098804539415,-0.055825519517511274,0.021761724951822325,0.0,1.4723906409111551,-2.1869145872622333
-0.10584870483779879,-0.1801926212310856,0.32251488568585923,0.0,-0.5401454686548448,-2.1499889743357494
-0.06002084224500853,0.06853424421138704,0.3931398727649458,-3.1415926535897927,-1.2092690859318773,2.380995322699484
0.23170935512821572,-0.14222004132086022,0.31728375243819024,3.141592653589793,-1.1186115132242462,-0.5744817902018007
0.003859342285837725,-0.10033355048565812,0.3922724149508342,3.141592653589793,-1.3185299507810055,1.48983771951372
-0.11605529545791674,-0.019507547528504195,0.1259004854048012,0.0,1.2587190822502676,-2.990418010396769
-0.06328229179828357,0.020766588671681473,0.2825407651525059,0.0,0.07020743610182567,2.8724367654033465
-0.33130133371685,-0.030702366873077258,0.16391792019942164,0.0,0.040683571478353775,-3.052397244764618
-0.011425712453847678,-0.010385377866803491,0.43554306321055114,-6.106226635438361e-16,-1.4811286232245482,0.4172953513694579
-0.16258552286527367,-0.07955308871278928,0.07916479794219833,2.220446049250313e-16,0.2470921703048432,-2.7140349753495467
-0.048407758468117505,0.28690449050051203,0.0435863472534367,0.0,-0.6437763717543696,1.7783152922197532
0.3117516858566468,-0.04407018933961387,0.22536061788818124,3.141592653589793,-0.06015091902371261,-0.1459765301840339
0.13624704604232044,-0.005719482020079858,-0.02645565758244707,3.141592653589793,1.365914452242405,3.0955919849677898
-0.11595411649612396,-0.0014072712551937714,-0.11423124986624543,3.141592653589793,0.9870119036883236,0.010997805744535905
0.07948938458756016,0.1728911674208859,0.20146682592266113,0.0,0.009708771936445482,1.1986298836767828
-0.13704172241359086,-0.03975620792757299,-0.005916186114117164,0.0,0.69180338613234,-2.8809166689542387
-0.3321748860764804,0.08597413155021884,0.08349523427825037,0.0,0.33451420450987746,2.896804299399802
0.15339338507007244,-0.017272393976641723,0.07081675425580525,-1.3877787807814457e-17,0.7267497687232631,-0.12155616978334784
0.29509796460102156,0.10472275064697398,-0.03959761687422969,2.7755575615628914e-17,0.983896980858824,0.35430691433091477
-0.0330234485396821,0.0030572478238632397,-0.17048950495261594,3.141592653589793,1.41236811465674,-0.06779938038093314
-0.08467156214574809,-0.05494752089797385,0.0810680925173501,3.141592653589793,1.3441903553986752,0.5168554067407525
0.11765716482920038,-0.35682096181881884,0.05145998762064725,0.0,0.2918691625168388,-1.2829149584214676
0.11101057237848054,-0.109244721742889,-0.14957311018999053,3.141592653589793,1.3520031738366272,2.307091666935005
0.0347544905470409,0.23684389469898837,0.20021552200216478,0.0,0.4906281095178464,1.4750165032902904
-0.15280373129836017,0.22218048660193795,0.04480631433476398,0.0,0.03462643654569919,2.2090004284704783
0.036475347554727124,0.1917261274550356,0.00010367135383299031,0.0,0.513528229970301,1.4438252220128345
-0.006036254501417478,0.1325211192729622,0.3649536048629199,1.1102230246251565e-16,-0.9183298132147367,1.7060661725041157
0.03272158964299788,-0.13534425766266603,-0.011520867282795014,1.1102230246251565e-16,0.7732218837799394,-1.4188732110047315
-0.19572923657203684,0.03576364489854996,-0.11195977953877645,0.0,0.8983513467572384,2.97109933941854
-0.04762637447893946,-0.00665946061937969,0.031623939979277246,3.141592653589793,1.3221447109899729,0.11122554965412124
-0.009292587630890635,0.2766121839317861,-0.10540084574556342,-2.220446049250313e-16,0.7016766939503674,1.6476211464544208
