x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
0.0159766477431755,-0.0007388616653095,0.3755666254142477,3.1415926535897927,-1.2680613199901911,2.9578873470224987,5dof,-0.1837053065672949,-0.6212829735499213,-0.0563892886021011,-1.1958590714475794,-0.1837053369528515,-0.6828382078756661,0.2732956688355528,-1.4639887937549834,3.0372657002679996e-08,True
0.2936361128835953,0.1686008974754934,0.1505391656993625,-5.551115123125783e-17,-0.6131584174626886,0.5394247942622663,5dof,0.5394247942622661,0.8397473373162296,-0.432978026134923,-1.019927728643995,0.5394247886223762,0.7295192200596996,-0.0264603439480911,-1.3162172935878635,3.246847606015608e-09,True
0.1633541933807882,0.2357221494281352,0.2848247866545988,-2.220446049250313e-16,-0.7372437070713187,1.00000377938773,5dof,1.00000377938773,0.3475065463932965,-0.5789696580603214,-0.5057805954042935,1.0000036531859204,0.1124652280645401,-0.0608540008417641,-0.7888549360130218,8.633461623960403e-08,True
-0.1445331120993396,0.1166772796457935,0.307529168605102,3.141592653589793,-0.0284205963769095,2.5010523264056124,5dof,-0.6405403271841807,-0.4953711195613988,-1.3160781587170411,-1.301722778934444,-0.6405403271862262,-0.5784271811902939,-0.8785363220759703,-1.6562085539466196,-9.852530718660051e-13,True
0.2870887861105278,0.0236222086415084,0.1175950858170918,1.3877787807814457e-17,0.8800911238514622,0.0856610775876381,5dof,0.085661077587638,0.5345378802361997,-1.0148742560491044,1.3604274996643666,0.0856610503925427,0.4368397053975983,-1.088542393532323,1.5317938123097388,-2.1698813783239698e-08,True
-0.0009946597780491,0.0375339889224446,-0.0217987671510757,-3.1415926535897927,1.1673412088767297,-1.2375014655397751,5dof,1.904091188050017,-0.1098495424010408,0.9861022445197398,1.0979987425943645,1.904091220431912,-0.2113568601691714,0.7611605013881,1.4244478006342725,3.034121166044603e-08,True
0.1588040722555345,-0.149315354899909,0.0955381912465802,5.551115123125783e-17,0.8235876387164032,-0.7938786013957608,5dof,-0.793878601395761,-0.1870429058267331,0.2012370314578133,0.8093935130853229,-0.7938785917837078,-0.3439274341735084,0.1454639097214051,1.0220511644620822,7.747764625720167e-09,True
-0.008453602548031,0.0173313611580441,0.0208669196568242,3.141592653589793,-0.3275562920814356,2.4386390345689577,5dof,-0.7029536190208354,1.0664025873483165,0.7584635931934902,1.6442827651294225,-0.7029536190080465,1.1209790159371564,0.4618528006854368,1.88631712904996,-5.011896725901213e-12,True
-0.1243699645286129,0.0811303249410848,-0.1112440507328944,0.0,0.8032403033512661,2.604910831970632,5dof,2.604910831970632,1.1458872834956058,0.8873856737121124,-1.2300326538564523,2.6049108331843915,1.0513880301484873,1.1700463116459292,-1.4181940384401412,8.7354646638149e-10,True
0.0752126988476068,0.0849773992080525,0.4147826161333409,-5.551115123125785e-16,-1.4985729758752817,0.931225726133939,5dof,0.9312257261339384,0.0190987606853672,-0.986350272472596,-0.5313214640880528,0.9312254510924498,-0.2648041019367665,-0.300071898347412,-0.9336970554062064,2.75546999099546e-07,True
-0.0076236434416114,0.0119079133640594,0.3759594051715283,3.141592653589793,-0.6607453442958066,2.596177478221466,5dof,-0.5454151753683276,-0.0293914373831152,-1.070125018515189,-1.3813308533956823,-0.5454151753683255,-0.0534651420530347,-0.7525904644582169,-1.6747917027827348,-2.2460653995568068e-15,True
0.1915664426815891,-0.1210143348075278,0.2150775204898796,5.551115123125783e-17,0.0152965692680997,-0.5930108604296553,5dof,-0.5930108604296551,-0.4145778958935295,0.1645548190878261,0.2653196460738032,-0.5930108578853224,-0.660209633609448,0.3129849328282744,0.3625212700403078,1.3262219385518858e-10,True
0.0041470230479327,-0.003521650136171,0.3527512952080115,0.0,-1.1195407855863415,-2.720030298525903,5dof,-2.7200302985259035,-1.1664920017384763,0.1183398996127251,-0.0713886834605903,-2.7200302983794877,-1.424279516183384,0.378699676510966,-0.0739609459139203,-1.32216268762977e-10,True
0.2312194843351265,0.1463896968338839,0.2426987554387371,-5.551115123125783e-17,-0.828819281061713,0.5887707986382131,5dof,0.5887707986382131,0.270645706885821,-0.0544142517101922,-1.0450507362373416,0.588770794263061,0.1708081839900596,0.3016942134617188,-1.301321678589235,3.2503333697609798e-09,True
-0.0277234389270853,0.2851219778747407,0.0142968829914598,2.220446049250313e-16,0.4429629224526126,1.7092261207073218,5dof,1.7092261207073216,0.5450447703372512,0.2463744311228906,-0.3484562790075294,1.7092260165769146,0.2995011499125795,0.5371660934735284,-0.3937043208814511,-4.463862934329296e-08,True
-0.1539175710353861,0.3099986626774698,0.0044967482048638,0.0,0.6734892721953014,2.06222157798194,5dof,2.06222157798194,1.3029900246508332,-1.4068758068639604,0.7773750544084288,2.062221556152822,0.7745022737939407,-0.528255505476292,0.4272425039036731,-1.3615861943916329e-08,True
-0.1253041487554806,-0.2517389031934446,0.2976697150448536,0.0,-0.9761260958462828,-2.07011861652321,5dof,-2.0701186165232106,0.8406104905702847,-1.4047736261726422,-0.4119629602439254,-2.070118612306424,0.4134145223046353,-0.4011215708320766,-0.9884190473392752,-3.493446053179402e-09,True
-0.1841707074797796,0.1474452176240629,-0.0089266196401092,0.0,0.5768849899201061,2.4970575362444487,5dof,2.4970575362444487,0.4315416084346406,0.5926259954606752,-0.4472826139752099,2.497057310031369,0.160330047635646,0.8339831731365136,-0.417428237126929,-1.355820546893795e-07,True
-0.1148800687486885,0.1163957015454143,0.0832056967026701,0.0,0.950626123256836,2.3992644739925018,5dof,2.3992644739925018,-0.3787994495055979,0.3913755403569634,0.9380500324054706,2.399264481615651,-0.5045604179330623,0.2614317699254652,1.1937547712699803,6.2036442774789304e-09,True
0.0637259292941771,-0.0047975058669889,0.3363588391567116,0.0,-0.8125324485711379,-0.0924839819854219,5dof,-0.0924839819854219,-1.0834750723560442,0.0850701412952179,0.1858724824896884,-0.092483982006,-1.3354971979088626,0.2803424590451061,0.2426222902926005,-1.0356236452638571e-10,True
-0.0797602392585126,-0.0248138079241423,-0.0124749399236478,-3.141592653589793,0.2244418499587273,-2.8774893572634443,5dof,0.2641032963263487,1.143638197396541,1.347203967073408,0.4263086391611168,0.2641032959259113,0.7229762734939333,1.1954861618249992,0.9986883683039228,-8.915551068163207e-11,True
0.0003527843125817,0.0064950691453509,-0.0846814041674368,3.141592653589793,0.8939818804639481,-0.5086975082173977,5dof,2.6328951453723954,0.7488634666909286,0.9226770487608804,0.5760702576740362,2.632905252636188,0.505036587149206,0.8189443871522827,0.9236253999024152,9.972758379831609e-06,True
0.2665298509215696,-0.0859659160154085,0.1571401122354242,2.775557561562892e-17,-0.6610622211815307,-0.3257148387849087,5dof,-0.3257148387849087,0.4567695533206324,0.2875971782701785,-1.4054289527723414,-0.3257148387846629,0.4485665320840668,0.5645862663155918,-1.6742150195810956,-2.727844693275913e-13,True
0.0412953251225416,-0.1894868056711573,0.3550776251773199,-1.1102230246251563e-16,-0.4562050437570899,-1.4174072383919936,5dof,-1.4174072383919936,0.021130610810129,-1.1598605740461312,0.6825249194789123,-1.4174072668887228,-0.3975618621805158,-0.5137327187961238,0.4550895378250588,1.3510369376240602e-08,True
-0.0735743600863601,0.0679681275118131,0.3896948885897087,-3.141592653589793,-1.3496260685445012,2.4703626976715976,5dof,-0.6712299559181956,-1.0500868216095085,-0.3794804754090952,-0.3623992880266886,-0.6712261861289087,-1.2944124299054736,0.0717369652859714,-0.569291045079172,-3.76798506286722e-06,True
0.0138303707730559,-0.0077599045427681,0.3515518645531156,-2.220446049250313e-16,-1.3916314155867648,-1.3391549195813788,5dof,-1.339154919581379,-1.0892526225693282,0.3057475939730956,-0.6081263869905322,-1.3391525653369007,-1.3009295433389527,0.622192928723574,-0.712895005839324,-2.3435284336653683e-06,True
0.047331819254636,-0.3012801476628923,0.1519982770715235,0.0,-0.6421535778021308,-1.4540572298367909,5dof,-1.4540572298367909,0.6747394285570296,-0.0950331593056623,-1.221859847053498,-1.4540572321237846,0.6199458267369805,0.2313700219822003,-1.493469426527496,1.3721026817538107e-09,True
-0.1881788037751668,-0.0939849546789922,-0.0300669091072768,0.0,0.4802000270418678,-2.702637260012581,5dof,-2.7026372600125814,0.6063406505150564,0.8291231858568793,-0.9552638093300678,-2.702637260842201,0.4085811508766405,1.107323119502024,-1.0357042433361965,-3.8339413244001055e-10,True
0.1201188483109409,0.2210888245610231,0.2914420664374304,5.551115123125785e-16,-1.3037039839825404,1.1159639697589672,5dof,1.115963969758968,0.5767661687877141,-0.707816847206427,-1.1726533055638275,1.115964025939976,0.4972924815635684,-0.3111415293647009,-1.4898549409477233,-5.447355293062986e-08,True
-0.0463997063337178,-0.1108362480380679,-0.0188002716677566,0.0,1.355342332508627,-2.0557322454925915,5dof,-2.055732245492592,-0.1220865630261331,0.8793893368195373,0.5980395587152227,-2.05573222508022,-0.3543731258158785,0.7770277248467874,0.9326877334803652,2.1655611211936293e-08,True
0.0597939152299925,-0.0707984145603946,0.301939534643955,-2.7755575615628914e-16,-0.6052309714243859,-0.9769982859794376,5dof,-0.976998285979438,-1.0943140376458431,0.2736662821054811,0.2154167841159759,-0.976998249662506,-1.3458164905590422,0.4112084585575225,0.3293769240960616,5.4909293389723654e-08,True
-0.1076429913752284,-0.0487170172281893,0.3505549071718067,2.220446049250313e-16,-0.5610042742350496,-2.7549063657545343,5dof,-2.7549063657545343,-0.5555975215978899,-0.4190788589485164,0.4136721063113564,-2.754906366810417,-0.8206480019552431,-0.1364545557403015,0.3960982832981263,6.015258553799974e-10,True
-0.0058731189138454,0.1416690229986463,0.4114593419487923,3.141592653589793,-1.11955682780838,1.6962943884160762,5dof,-1.4452982651737167,-0.5397206727733457,-1.3822448563160246,-0.100070296692043,-1.4452982652103268,-1.0271590177661123,-0.3497183295569416,-0.6451584784410399,3.2141300405758824e-11,True
-0.0268365204389623,0.3340412852946278,0.205434925483277,0.0,-0.2103185808505114,1.6865393301812628,5dof,1.6865393301812626,0.6011553994298802,-0.8259853514013071,0.0145113711209154,1.686539330392448,0.2625269925705794,-0.2242109230730516,-0.248634650348057,-4.416406018467023e-11,True
-0.0446850628507628,0.049964905845453,0.0317269616159282,0.0,1.0777217721158134,2.419122630234315,5dof,2.419122630234315,-1.158770941758827,1.078305683915675,1.1581870299589652,2.419122630243777,-1.2472005701195668,0.8385673748625114,1.4863549673728684,9.212000867356604e-12,True
-0.0158224227647035,-0.153856558168927,-0.1125525767132987,4.440892098500626e-16,0.9664459542560522,-1.7496965076154996,5dof,-1.7496965076155002,0.9872059386482724,0.8721255972975803,-0.8928855816898007,-1.7496964778610942,0.7553185090063406,1.1396713465488535,-0.9285439008868704,2.3595440780891372e-08,True
0.2801671283614998,-0.0625168386960187,-0.0492628889481199,0.0,0.705359019457255,-0.2290356807832907,5dof,-0.2290356807832907,0.7830218705577421,0.1670746075088838,-0.2447374586093709,-0.2290359046213315,0.5320180807712444,0.4554085848085849,-0.2820676451237404,-1.5124481479427808e-07,True
-0.1887990688401356,0.2044265910109591,0.0356128962003187,0.0,0.0314544387467705,2.347242872274683,5dof,2.347242872274683,0.6574931453366681,0.3767137700573164,-1.0027524766472142,2.3472432872973563,0.533348282890137,0.6971810023012408,-1.1990749065288038,-1.6800567164380822e-08,True
-0.0137679193656721,0.3197304616076091,0.1493582487899508,-1.1102230246251563e-16,-0.2641917910473086,1.651215147769972,5dof,1.651215147769972,0.5055395444034652,-0.1478804292544258,-0.6218509061963478,1.6512150283739944,0.311004670717483,0.2531912278510135,-0.828387689635841,8.985695807891445e-08,True
0.2953899154071952,0.0233377259665844,0.0115929994142787,-6.938893903907228e-18,0.1158970505478713,0.0821665863089098,5dof,0.0821665863089098,0.7443624003327791,0.3684840380855068,-0.9969493878704146,0.0821665863036869,0.6190991712360319,0.6899016669647166,-1.193103787652877,-1.0629674852644737e-12,True
-0.0887451852833142,-0.1853103197260381,0.2757840860573189,-3.141592653589793,0.0249313194153075,-2.068756352343499,5dof,1.0728363012462945,-0.9332143336539166,-0.608528110985542,-1.6247815283656422,-2.068756358757773,-0.4173995143215421,-0.4370282448404179,0.8793590682627879,3.14159265344564,True
-0.0532353796007531,0.0930004803716399,0.2489280887088921,0.0,-0.8053112766843863,2.182496171097907,5dof,2.182496171097907,-1.027229033530594,0.9316419319432776,-0.7097241750970698,2.182496171132279,-1.3382842579768797,1.163419433757565,-0.6304464524689408,-3.58120791610464e-11,True
-0.0016320285939474,0.0095309274364403,0.3973620224623392,3.141592653589793,-1.0638314993893707,2.5314327235027934,5dof,-0.6101599300870002,-0.4023848905530731,-0.5430706775596938,-1.1323055860876556,-0.6101599300467131,-0.4866404816227541,-0.1534317344294644,-1.4376889381480478,-3.925198890151802e-11,True
0.2786370397983158,0.0735587184322739,-0.0837575975102622,2.775557561562892e-17,1.3461580815399676,0.2691802937552384,5dof,0.2691802937552383,1.2763547768355994,-0.9935472922613616,1.0633505969657298,0.269180475351796,1.0234197682000847,-0.7465985873850354,1.069336901789298,1.770446544908734e-07,True
0.0866765677497799,0.1104543558269164,0.0490426588554026,1.1102230246251563e-16,0.9713519216509292,0.9763014358513242,5dof,0.9763014358513242,-0.662137512617503,0.8415817669241763,0.7919076673442558,0.976301436529476,-0.8405212004224086,0.6951031461016673,1.1167699759729748,5.600008044514159e-10,True
0.1500256290234515,-0.0777395078030081,0.094122766390581,-1.1102230246251563e-16,0.9330834893350411,-0.5129401574669918,5dof,-0.5129401574669918,-0.4977633133985475,0.4013879876442403,1.0294588150893489,-0.5129401571021062,-0.6012286526852207,0.2415498074479408,1.2927623347105537,3.3055652204854293e-10,True
0.0271691194176729,0.0662060081305992,0.4010497462539729,-3.141592653589793,-1.1977289474418669,-1.7960287506922068,5dof,1.3455639028975863,0.1404060777435365,-1.0900123387461726,-0.9942574451452904,1.34556340896814,-0.0307327153992067,-0.5148335018147686,-1.3982974863298527,4.69107344173398e-07,True
0.1886556832340808,-0.0555064116804191,0.174360265842297,2.775557561562892e-17,-0.3780577678243044,-0.3044390343226665,5dof,-0.3044390343226664,-0.5245576613065493,0.9792415821564292,-0.8327416886741842,-0.3044390343115406,-0.8173490447187117,1.2243817035364153,-0.7850904266420081,-6.3468177457528106e-12,True
-0.0249229209789455,0.0240814749320794,-0.0297274240474558,3.141592653589793,0.6350881363994771,2.563665842596495,5dof,-0.577926810993298,0.3981453729029749,1.289035183889326,0.8193239603980149,-0.577926811050589,0.1583110348944314,1.0802903664482857,1.2679031158446366,-3.766575866680992e-11,True
0.1202774737463952,0.2612415277416641,-0.0359553720703369,-1.1102230246251563e-16,1.2432408668710897,1.1778761024185511,5dof,1.1778761024185511,1.0020207392201574,-0.8000535209434934,1.0412736485944258,1.1778766832387817,0.8002575575866527,-0.6678574421461619,1.1108407676918892,5.506443019767934e-07,True
0.0119098346274611,-0.1082754694654512,0.2791802196485076,1.1102230246251563e-16,-0.856617694759678,-1.5716290671389657,5dof,-1.5716290671389657,-0.986665999987711,0.7100774446869877,-0.580029139458955,-1.5716290671382622,-1.259683652857095,0.9556165381267234,-0.5525505800293316,-3.7233878014408573e-13,True
0.1091282234571199,0.1177854464408217,-0.1773093695644534,0.0,1.5001230472147853,0.8812224881466363,5dof,0.8812224881466362,1.2926192787435609,0.1642207290308965,0.0432830394403278,0.8812160770669318,1.034201890313453,0.3817785315512061,0.0841432001294315,-6.402285506656481e-06,True
0.044011169612011,-0.0310251776031504,0.363354467684146,3.141592653589793,-0.4838669147444159,-0.7697577963241449,5dof,2.3718348572656485,0.0920644231873313,-1.407758635473966,-1.3420315265587426,-0.7697577965435786,-0.7789332712399871,-0.9847357392895568,1.2798020957851282,-3.141592653487627,True
0.2544285979300679,-0.1370066324678483,-0.0807834241073531,5.551115123125783e-17,0.2784986408588246,-0.5143943292990083,5dof,-0.5143943292990083,1.2687832955219052,0.0744574148055254,-1.0647420694686058,-0.5143943650736088,1.172315356857219,0.4160120379897083,-1.30982875391666,2.5930747404177085e-08,True
-0.2908873694378533,0.0130180782506774,0.2242291954109131,0.0,-0.029748584188382,3.098639158500581,5dof,3.098639158500581,0.3136879938127128,-0.6992439283023232,0.3558073503012282,3.0986391449466697,-0.0005449684270815,-0.2602390892110787,0.231035473449706,4.031991338270001e-10,True
-0.0603684030579602,-0.0569342846919211,-0.0254620349863129,0.0,1.4087248944927295,-2.474996644148258,5dof,-2.474996644148258,-0.2883386480291858,1.1023487095143367,0.5947148330075784,-2.474996629397196,-0.5601504669279449,0.9641317916664598,1.004743570821929,1.4692649530494996e-08,True
-0.209349139156603,0.0713372381447285,0.3535225868975449,0.0,-0.6706828307037357,2.829819437163481,5dof,2.829819437163481,0.3177268296398892,-1.2782279153322424,0.2898182549886174,2.829819434079912,-0.1714552380735159,-0.3772090161910927,-0.1220185764393026,1.916503223783193e-09,True
-0.0412676811860075,0.0142750578168508,0.4184129932153254,3.141592653589793,-1.3454067527052105,-0.2618348680163318,5dof,2.879757785573461,-0.0164536291250447,-1.0361760026252642,-0.7435562691342732,-0.261836074422145,-1.0944298615518178,-0.3798395807139017,0.128862446716734,3.141592654,True
-0.1410287788196954,-0.0144640237873836,0.165567788781199,0.0,0.889316061325244,-3.04735429639044,5dof,-3.0473542963904405,-0.3686488074849592,-0.2898128347853679,1.5477777035955709,-3.047354319198768,-0.3289014346970044,-0.6237030725610136,1.8419205775860776,-2.0074495524789093e-08,True
-0.0784120124005609,-0.1446670375351354,0.1627977134435636,0.0,0.0284918973953078,-2.129371354478751,5dof,-2.129371354478751,-0.8400593853054555,0.8111421345028074,0.0574091481979559,-2.1293713545000945,-1.161071447771379,0.8762847288530576,0.3132786163136292,8.397728786728285e-12,True
0.2027754611571433,0.0030540198913783,0.0281892873344083,1.734723475976807e-18,0.748801850222188,0.0160070851242877,5dof,0.0160070851242877,-0.1827161352843738,0.8400481393281494,0.0914698461784127,0.0160070849135933,-0.506125148183643,0.8889211859961892,0.3660058124120813,-1.4586132795806007e-10,True
-0.1173452220170358,0.1818021715126997,0.3182667358736331,2.220446049250313e-16,-0.8166537679449131,2.189173139469104,5dof,2.189173139469104,-0.040169868931853,-0.2718859260341097,-0.5045979729789503,2.1891732099717007,-0.2579279495835579,0.1559313251907346,-0.714657143642079,-5.1395179435319466e-08,True
0.2577047769727747,0.1893277100476679,0.1277583714027178,5.551115123125783e-17,0.6366965545403187,0.6565236380885013,5dof,0.6565236380885011,0.698057074190404,-1.2080797216060075,1.146719201955922,0.6565236363419814,0.381659125385633,-0.825408887922354,1.080446317088716,-1.043193609376256e-09,True
0.0250112350467533,-0.0758862809581899,0.2979412638005606,3.3306690738754696e-16,-0.6405443143688646,-1.400990423537341,5dof,-1.4009904235373398,-1.168194745552269,0.3453013650638439,0.1823490661195606,-1.4009904234937935,-1.4249209693403078,0.4762514694691683,0.3081251854990551,-2.9093834621346672e-11,True
-0.0679380601847471,0.0937922663245788,0.2913095014565984,0.0,-0.8033358316099611,2.276617423252264,5dof,2.276617423252264,-0.8636097873881671,0.5375024640007555,-0.4772285082225496,2.276616849668021,-1.1221238800118214,0.7947425611694471,-0.4759546203836499,5.088659427493025e-07,True
0.1451254184442538,0.3171895541510572,0.1936918763766952,0.0,-0.2298549060523294,1.1734207977070303,5dof,1.1734207977070303,0.679396661380594,-0.8494606357230347,-0.059790931709889,1.173420750668238,0.3421947093197097,-0.2235817677813057,-0.3484678475956841,1.0718331938239589e-08,True
-0.3147435715248153,-0.072603125178013,0.1505566338754788,2.220446049250313e-16,-0.4260059611655837,-2.922942832275369,5dof,-2.92294283227537,0.7256005802597771,-0.3899621989223159,-0.7616443425030452,-2.9229428330291944,0.5547292850551148,0.0551083146667882,-1.0358435608875132,3.1155533996724606e-10,True
0.2556906365549912,-0.1562674048951659,0.121940574981042,-1.1102230246251563e-16,0.7996896016576738,-0.5702017446118771,5dof,-0.570201744611877,0.6420081255705341,-1.1905306898853234,1.3482121659724629,-0.5702017389239976,0.4518267799047619,-1.072797333925821,1.4206601557198255,4.091205049494186e-09,True
0.0219709067882295,-0.0396679039980564,0.3529130302641475,0.0,-0.4304089253782703,-1.3245384902208877,5dof,-1.3245384902208874,-0.6159300436818748,-1.1107233412746675,1.2962444595782718,-1.3245385395903182,-0.8022412863498251,-1.002203623028613,1.3740359853425776,2.2795455408684082e-08,True
-0.0704235015888802,0.2121490745380986,0.0760953053216851,0.0,-0.0243721573558257,1.941364456618267,5dof,1.9413644566182668,0.1524489763521161,0.927266538198174,-1.104087671906116,1.9413644575921687,-0.0080074997171818,1.205940827035244,-1.2223054847521957,-2.7074090884398523e-11,True
-0.0466896408351087,0.1792315939452195,-0.0507205730323235,0.0,1.0961201276132462,1.8872438557055464,5dof,1.8872438557055464,0.3822453338108857,0.67428495374413,0.0395898400582301,1.8872437310918615,0.0842627914068114,0.7746040961555225,0.2372532403452643,-1.108448308930764e-07,True
0.0843756965846539,0.05725000610009,-0.1328192195342424,3.3306690738754696e-16,1.4853518455046228,0.669236049185851,5dof,0.6692360491858507,0.981536119974038,0.9026110860299292,-0.3987953604993444,0.6692393722814232,0.626875905091379,1.0721319441276624,-0.2136559668707385,3.312529697103994e-06,True
0.2778974596230512,0.2042768632529728,0.0587105100388013,-5.551115123125783e-17,0.7155214165488513,0.6550818589827037,5dof,0.6550818589827037,0.9986071253939685,-1.2657780640116223,0.9826923551665054,0.6550818526890753,0.592847186697221,-0.6824545062594057,0.8051287361780777,-4.148825093325168e-09,True
-0.1077838564546388,0.2274121694078293,-0.0832977107420614,0.0,0.5336909596058717,2.0555952713245214,5dof,2.0555952713245214,1.0518016449046703,0.311844359396189,-0.8299550446949875,2.0555953321555016,0.887261796406903,0.6407005705467617,-0.9942714073666584,5.914694673781762e-09,True
0.165390600421734,-0.0781534839176035,-0.074131309505781,5.551115123125783e-17,0.6578407659902017,-0.4712237296550646,5dof,-0.4712237296550645,0.9102707072944884,1.017710552871436,-1.2701404941757224,-0.4712237298649888,0.8154815761397579,1.2948669546229938,-1.4525077647862008,-1.2743255025860626e-10,True
0.0372486450358242,-0.1565684093971425,-0.0184210541559693,-4.440892098500626e-16,1.0581001335135405,-1.4109101222186669,5dof,-1.4109101222186662,-0.035749568408566,0.9327062699906232,0.1611434319314828,-1.410910276137349,-0.3710035643630375,0.9410704382118396,0.4880332600869873,-1.3413081459380245e-07,True
0.0286850881938808,-0.1760974168169092,0.3354121653346302,-2.220446049250313e-16,-0.503875071070355,-1.4763291500395608,5dof,-1.4763291500395608,-0.3556851055529784,-0.4189299961686066,0.2707400306512297,-1.476329133264134,-0.6322331026172073,-0.084516235226387,0.212874265668293,-9.272193866058072e-09,True
0.0256758582578046,0.0031646678862738,-0.096133965030574,3.1415926535897927,0.7059934506327639,-2.914189856170508,5dof,0.2274027974192853,0.9941288511431114,0.6611781738652684,0.78029217794865,0.2274028066975176,0.8245653805218387,0.5421218981609106,1.0689119242725862,4.716934922681788e-09,True
0.2276804539276316,-0.0713572497197018,0.1335158112999188,-1.1102230246251563e-16,0.7962975284419538,-0.3195112654366372,5dof,-0.319511265436637,-0.0293956243311994,-0.260342377992355,1.086035530765508,-0.3195116971670139,-0.1393063060366886,-0.3467830657533386,1.282386995086693,-4.806788245576441e-07,True
0.1200471317569236,-0.0426840726593557,0.0391345259786441,2.775557561562892e-17,1.0291358523560832,-0.3762322919526902,5dof,-0.3762322919526903,-0.7608858041160544,0.936400676730853,0.8536209797412846,-0.3762322916162391,-0.930850133169066,0.7638294954203779,1.196156490170318,2.960252638923764e-10,True
-0.1258587310423443,-0.0888760469244519,0.0540703654910783,0.0,1.4639030568583178,-2.568959863685901,5dof,-2.568959863685901,0.0220305969666489,0.0392096554495666,1.402662804442102,-2.568957402416165,0.0129060021410824,-0.2198594111316317,1.670856902777272,2.453997442125773e-06,True
0.0230169560865392,0.0551211943436172,0.3039183228774793,-2.220446049250313e-16,-1.2382983679225676,1.373527811599133,5dof,1.373527811599133,-1.0744505342422737,0.7180854424046195,-0.8819332760849137,1.373527846987659,-1.273127803574201,1.00234523289703,-0.9675157976858156,-3.53869218395816e-08,True
-0.0568805103984654,-0.2970579189038842,0.2714791773215886,1.1102230246251563e-16,-0.3062099809432146,-1.7986454360566235,5dof,-1.7986454360566242,0.5748884717963967,-1.272142411354152,0.3910439586145406,-1.7986454299859915,0.0865192076074293,-0.4018052864609568,0.0090760979102338,-1.8299772720219518e-09,True
-0.046679449680944,-0.1694877759770393,0.2952663630082242,0.0,-0.6596108757263157,-1.9040964980666728,5dof,-1.9040964980666728,-0.492236155128281,0.2110753176657021,-0.3784500382637368,-1.9040969552525835,-0.732486299612944,0.514603765523092,-0.4417283669010522,2.647544099661222e-07,True
-0.0052446023427538,-0.1227048755846612,-0.1881256226022031,-1.9539925233402755e-14,1.5542845826686025,-1.71041912424311,5dof,-1.7104191242430908,1.369526238704235,0.2689324930319643,-0.0841741490675966,-1.7104188163178944,1.1070455810004294,0.4955240845043194,-0.0482850642283134,3.079337815858636e-07,True
-0.0346711405723132,0.0487928421633129,0.0137704984716219,-3.1415926535897927,-0.0046028180779316,2.3339729958622164,5dof,-0.8076196577275767,0.8612085081717948,1.162516013099011,1.122470950396919,-0.8076196828981044,0.7544006028887189,0.9228143789923126,1.4689804889976543,9.582769278615339e-11,True
0.0664282962192406,-0.0180972118623076,-0.0527046928654004,3.141592653589793,1.0551863348096275,2.820595539615697,5dof,-0.3209971139740961,0.3711659078375504,0.77847803715049,0.9367623737921252,-0.3209971138576259,0.2354989633364803,0.6041550952434572,1.2467522601999503,1.0133291448320852e-10,True
0.3679198477127556,0.0846670615311414,0.0550535430458068,0.0,0.2585074294452198,0.233541735380267,5dof,0.2335417353802671,1.0175184315308914,-0.8630498248387763,0.1040388227531048,0.2335417599660894,0.6660019160303581,-0.2554523076879014,-0.152042178817129,6.0533426548693845e-09,True
-0.1247258688311389,-0.2032440795696415,0.3409679069060241,0.0,-0.6172159743228196,-2.16297634523172,5dof,-2.16297634523172,0.2963211124008496,-1.1459689349162223,0.2324318481925533,-2.162976417141239,-0.1404309344131439,-0.3559535955725321,-0.1208314443768042,4.163275333860446e-08,True
-0.117177587078378,0.1206630179298481,-0.1736294268184561,2.220446049250313e-16,1.0653824449547722,2.390261310664733,5dof,2.390261310664733,1.3833732055551522,0.3043758984577016,-0.6223666590580816,2.3902613444701037,1.1744725296241567,0.6224519213729659,-0.7315420060006979,2.9581790909556518e-08,True
0.0230483544401173,-0.0048866088758023,0.0151377954801055,-3.1415926535897927,1.3872702814161162,2.72516639700591,5dof,-0.4164262565838834,-0.9252151509467308,1.0599860439132351,1.6195514792071728,-0.4164271071627201,-0.8691798692723964,0.7762241867600165,1.8472779916768527,-8.491349452985656e-07,True
0.2521397028483278,-0.1480025657128257,-0.0711808608929866,-1.1102230246251563e-16,1.338586619031369,-0.552332140364023,5dof,-0.5523321403640229,1.3301391569842531,-1.2067460427767784,1.2151935048238949,-0.5523321439156065,1.0462170457697773,-0.8940342754893622,1.1864038487535846,-3.4562779985321483e-09,True
-0.0280794791771187,-0.0091208231890649,-0.0067498132508528,3.141592653589793,1.2320466876205316,0.2237577393513892,5dof,-2.917834914238404,-0.2956855140034051,0.9641086945997556,1.2411227853729112,-2.9178349139620656,-0.3530763650174024,0.7176906575809581,1.5449316728958833,2.71354789082212e-10,True
0.2123586177366753,-0.0025477503962042,-0.0018129587050814,8.673617379884035e-19,0.7908707747716028,-0.0127152658490681,5dof,-0.0127152658490681,0.0851969502044598,0.8160001292677124,-0.1103263047005695,-0.0127152676145215,-0.2489743548393223,0.928053930079135,0.1117911995368798,-1.252922197457331e-09,True
