x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
-0.0812821420760878,-0.0871512985160389,0.1075453347121857,0.0,0.8020372555508288,-2.3901598446870334,5dof,-2.390159844687034,-0.8361702268014479,0.5500126148595905,1.0881948674926865,-2.3901598448406234,-0.9257920257702033,0.3592057391396533,1.368623542181593,-1.1040689803099995e-10,True
0.0722974999606514,0.0765073880223115,0.107515997627853,-2.7755575615628914e-16,1.2089520896268824,0.9033373724260148,5dof,0.903337372426015,-0.6679802461831817,0.24851459596906,1.628417739841004,0.9033330490128668,-0.6183887762772858,-0.0720206040476131,1.8993619295098136,-4.27188013309935e-06,True
0.2504897982496523,-0.0134709654684495,0.0980968173352761,-1.0408340855860844e-17,0.6795237245901298,-0.0564244952536903,5dof,-0.0564244952536903,-0.0515475169487666,0.1427100741330078,0.5883611674058884,-0.0564244952147967,-0.2535949922621238,0.1817364150131609,0.7513823018399165,3.8993929694355535e-11,True
0.2647133899797178,-0.1354098052882268,0.1176470828004682,0.0,-0.3813760175371061,-0.491894131298711,5dof,-0.4918941312987108,0.5084957296520836,0.2905572093991855,-1.180428956588375,-0.4918941308736865,0.4376007268172089,0.6032452888410167,-1.42222203319624,-1.5873327083955835e-10,True
-0.2720770511385829,-0.1746174402847555,0.0914096171957924,0.0,-0.4014635250001004,-2.5904464559544698,5dof,-2.59044645595447,0.9402462429626066,-0.3066938592040278,-1.035015908758679,-2.5904464554328204,0.8367110379977825,0.0792031599656988,-1.31737772296368,-2.0384296016593966e-10,True
0.2044520081598896,-0.110311370294262,0.3007730459446689,-3.141592653589792,-1.5335157415959302,2.621120468340295,5dof,-0.520472185249496,0.900474709994389,-1.356873274722422,-1.1516783472658303,-0.5204721848922003,0.7372036728078588,-0.7634341370236077,-1.581846447771272,-1.165942379525189e-10,True
0.3063723313827583,-0.104052681937541,0.1171894859514225,3.141592653589793,0.6787767054570795,-0.3397654820981002,5dof,2.801827171491693,-1.1581140559255432,-1.4460830299932033,-1.2161722731281266,-0.3397654803943836,0.4313226727295881,-0.8603882195464299,1.1078422522739213,-3.1415926525201283,True
0.1761996980447244,0.0705588934462468,0.0306236074628572,-2.775557561562892e-17,0.8337982264185317,0.405856582494112,5dof,0.405856582494112,-0.2727718963017134,0.8274585253555817,0.2791115973646634,0.4058598273567085,-0.5658234034183081,0.8242223570422434,0.5753999647683296,3.292509459452932e-06,True
0.126614688276681,0.0447291012105461,0.1883429347384558,8.326672684688674e-17,0.6314942335434686,0.3720784954462008,5dof,0.3720784954462006,-0.7000210248353965,-0.1106334289572357,1.442148687336101,0.3720789687002233,-0.6979512149192358,-0.384606192212025,1.7140517502592552,5.472971836274882e-07,True
0.1509945502578685,-0.0094495069790936,-0.1472728283525269,-3.1415926535897927,1.487300341739867,3.0737123740992183,5dof,-0.0678802794905748,1.072833705976672,0.2875008533853511,0.2939577524879029,-0.0678802784896387,0.8286648501716803,0.3960969853721531,0.4295304762891084,9.975162909731394e-10,True
-0.0973520065452348,0.2912968289765287,-0.0757629699443318,0.0,0.7336909817683757,1.92991515938988,5dof,1.92991515938988,1.1310818137849117,-0.3905362531347407,-0.006854578881795,1.9299154516220336,0.8544058518450814,0.0110515954667549,-0.1317664655241288,1.956985738970424e-07,True
0.081307532562968,0.1918308363092248,-0.0411532545951804,3.3306690738754696e-16,1.3551698293001166,1.2240947474639992,5dof,1.2240947474639992,0.4911397575605818,0.2008612562700331,0.6631688154695017,1.2240947571484415,0.3039630265238299,0.1992368859789908,0.8519699168051602,9.460187469436006e-09,True
-0.0587771451454543,0.0928854990117032,-0.1860397096164432,4.440892098500626e-16,1.535630499962973,2.221922371105828,5dof,2.221922371105827,1.36170738338775,0.353507902340322,-0.1795847857650994,2.221922370522573,1.096513636530754,0.5846839259544627,-0.1455670618581156,-5.796341429563628e-10,True
0.059491502436388,-0.2052977144595223,0.2931900522011644,0.0,-0.6145741694318311,-1.3434652109965224,5dof,-1.3434652109965224,-0.2790834152667254,0.0232514298651156,-0.3587421840302214,-1.3434653082646928,-0.5154036666569451,0.3654960522466323,-0.4646665533225195,5.99896290890243e-08,True
0.2843845070127353,-0.130283614729986,0.0732238929577243,-2.775557561562892e-17,0.6165054456573649,-0.4461436839192805,5dof,-0.4461436839192805,0.4431272243706892,-0.2911620881449337,0.4645403094316094,-0.4461442322228823,0.1978648298140125,-0.0779006295234677,0.4965414176963081,-5.535540875397493e-07,True
-0.0624384014548471,0.1335106473722466,0.3240379359802257,0.0,-0.0946084403447131,2.07941496899647,5dof,2.0794149689964696,-0.1061187873943665,-1.3262017439552138,1.3377120910048672,2.079414938599705,-0.396776644071279,-1.0005455720735266,1.3027137758534235,2.843916040293116e-09,True
0.2898583786617459,0.0957467639439824,-0.1011229468797746,1.1102230246251563e-16,1.1215217168295566,0.331845651114047,5dof,0.331845651114047,1.2992822193295628,-0.8094936803309717,0.6317331778309654,0.3318456400415027,0.9913775172712028,-0.4210033971014802,0.5511475966750985,-9.973825866719973e-09,True
-0.1696324827675913,-0.0123569506316549,0.0573591815816231,0.0,0.589302806509552,-3.073664611738437,5dof,-3.0736646117384376,-0.434600354052628,0.9242420584913504,0.0996611020708297,-3.0736646111689025,-0.7771273397314059,0.9520854817966607,0.4143446644488209,3.204547077744819e-10,True
0.1480577308870285,-0.0268193100932323,0.3849311746700129,-9.714451465470121e-17,-0.9093842969672584,-0.194622043653596,5dof,-0.1946220436535961,-0.3103088496087571,-0.5852110483624964,-0.013864398996005,-0.1946222348016009,-0.6076425848680531,-0.1018061567901144,-0.1999355687230029,1.8330246396919135e-07,True
0.1434919694629636,-0.2948619479066041,0.1066544685511025,1.1102230246251563e-16,-0.6529507215008377,-1.151320338361545,5dof,-1.151320338361545,1.0426943888354838,-0.4116072581173728,-1.2840378522189484,-1.1513203268219974,1.0021083638099135,-0.0847306803314517,-1.570328404980619,-8.530243580861111e-09,True
-0.3021633461619684,-0.1615280492588611,0.1611576060441536,-2.220446049250313e-16,-0.4925781745817505,-2.666686801558384,5dof,-2.666686801558384,0.96255991408399,-0.8707065364250811,-0.5844315522406593,-2.6666868332103184,0.7103399888367841,-0.2493316125912316,-0.953586550837696,1.4968253115000105e-08,True
0.1917983666272161,0.0591366632850016,0.2785801374799008,3.141592653589793,-0.5539263205301947,0.3177601828868626,5dof,-2.8238324707029308,-1.472382997828071,0.2549198777913513,-1.370203213022879,0.317760183075171,-0.7347840546589687,0.5390856013591308,-0.3582278672365899,-3.141592653688858,True
0.3283076274789434,-0.150490362748075,0.2063938262386506,2.775557561562892e-17,-0.4520063710064415,-0.4440781600794894,5dof,-0.4440781600794894,0.9868770516320202,-1.3265819084143136,-0.1123015142241481,-0.4440784938762138,0.5228596205397542,-0.3470756267206946,-0.627790394342853,1.7280137591711245e-07,True
-0.1303316227652859,0.0187520622405695,0.2701101393161987,0.0,0.152748140847089,3.0105980109204378,5dof,3.0105980109204378,-0.5263442819025008,-0.515432868911653,1.1945252916612423,3.0105979782461656,-0.6236848527319545,-0.6084755068793827,1.3849084994563865,-4.397596618551202e-09,True
-0.1184818928017401,-0.1954964308678929,0.3125180950792059,-4.440892098500626e-16,-1.268369168614862,-2.159333256829658,5dof,-2.159333256829659,0.4432672838580127,-0.6660772612369732,-1.0455591912359012,-2.159332448351716,0.3299257503470697,-0.2284259453396087,-1.3698689760756984,-7.71822276563154e-07,True
-0.0886294151892513,-0.124178706060856,0.1469231646478608,0.0,-0.0294055450238499,-2.251822296057552,5dof,-2.251822296057552,-0.9445773448738934,1.0313500086521663,-0.1161782088021228,-2.251822341310893,-1.3494042169403702,1.0949571873498012,0.2250414833651405,6.069663428759528e-08,True
-0.0094330809554342,-0.2602860560418356,0.3055210785047658,2.220446049250313e-16,-1.1638188141845691,-1.6529552962195946,5dof,-1.652955296219594,0.620733045296971,-0.9504645903644272,-0.834087269117113,-1.6529551938046323,0.4213733376133435,-0.3613493518346519,-1.2238428093658018,-1.0180996523847965e-07,True
0.0517574187456223,0.2498679028395131,0.2198963371688102,3.141592653589793,0.4317843976385855,1.4130053132919862,5dof,-1.7285873402978071,-0.7721789491396434,-1.3643036327729705,-1.4368944693157648,1.413005313140167,0.117726191338022,-1.0957137457934996,1.409771952094064,3.141592653522172,True
0.0963479452643676,0.1697854018657652,0.2627887276253291,0.0,-0.9376539898419268,1.1097188068518138,5dof,1.1097188068518138,-0.2289294640185089,0.45997873911872,-1.168703264942138,1.1097186914456296,-0.3097700934104317,0.7650056674808297,-1.3928895670302546,9.515137326967298e-08,True
0.0400804211459523,-0.2997481038920985,-0.0519065946268534,0.0,0.5208658416467813,-1.477388874127921,5dof,-1.4773888741279209,0.974801512922384,-0.0271560740186946,-0.4267795972569081,-1.4773889142508094,0.7478035708737583,0.3356035496478609,-0.5625412788734712,-1.9966582808431143e-08,True
0.2383210868567887,-0.0778005234352204,0.105953618176986,0.0,0.9529377200883036,-0.3311065476425212,5dof,-0.3311065476425212,0.1700870124625597,-0.390151772948992,1.1730024805747357,-0.3311065475646452,0.0768418248309626,-0.4979294008504548,1.3740252961087749,6.362678435058977e-11,True
0.0746791453761012,-0.1266419464741062,0.2754927562827536,-1.1102230246251563e-16,-0.8597330499889076,-1.1112113722944033,5dof,-1.1112113722944037,-0.7052784195065397,0.6447134877879828,-0.799168118270351,-1.1112113669257808,-0.9146222965170926,0.9304523134571854,-0.8755630671539644,-4.0943491049238056e-09,True
0.0972833594326743,-0.071091287648933,0.0298106311532038,3.141592653589793,1.163641776264166,2.446703391135233,5dof,-0.6948892624545606,0.1478250243847458,0.1556742402210815,1.6744516127198,-0.6948892546867729,0.2106670334544816,-0.183407825663891,1.9506916675087769,7.568427621936131e-09,True
0.1108957544277998,0.2806538178087243,0.1772200519034992,-1.1102230246251563e-16,-1.209898076716056,1.232006105231828,5dof,1.232006105231828,1.293066837212982,-1.1947081196016185,-1.3082567943274197,1.232006091208907,1.2282603041989542,-0.7964915703292099,-1.641666810881396,1.3126720587414253e-08,True
0.2934123185174269,0.0415486670733241,-0.0552491936007502,0.0,1.2120908639475036,0.1465843959447168,5dof,0.1465843959447168,1.0472126247104765,-0.7189082007257107,0.8837864399627382,0.1465844002237001,0.8161154209053524,-0.5248792433065808,0.9208546863564916,4.0067274853412295e-09,True
-0.1567890735736467,-0.0699953029787038,0.263594477251531,2.220446049250313e-16,-0.4577209884799496,-2.748486156210526,5dof,-2.748486156210526,-0.5874525671144516,0.3549508069801377,-0.2252192283456358,-2.7484861562339704,-0.8505379550838901,0.5966472579211639,-0.2038302913172243,8.417271365155555e-12,True
-0.3225038979807678,-6.456333337734053e-05,0.1413316615832394,0.0,-0.7604365063880733,-3.1413996413918324,5dof,-3.141399641391833,1.118619857301378,-0.7956925134593278,-1.0833638502301235,-3.141399631425394,1.0078058432223471,-0.3468367221065452,-1.4214056284567895,-7.039797034064641e-09,True
-0.1190064882374759,0.2197147357649014,-0.0427488879152583,0.0,1.2084663104802704,2.108459206930765,5dof,2.108459206930765,0.7412586281844753,-0.2116926296732661,0.6789003119690615,2.108459203324669,0.5374275178060017,-0.1155565891140261,0.7865953817887043,-3.3719647424542234e-09,True
-0.1256981556478602,-0.1040836049168044,0.3253970963050495,-3.141592653589793,-0.7820466033738528,-2.494337460861608,5dof,0.6472551927281858,-1.2969745103232002,-5.151616287468741e-05,-1.0625200237298655,-2.4943374608604127,-0.6538799723861416,0.3483730953795331,-0.4765397265528502,-3.141592653590725,True
0.1827887758072906,-0.3138263886400134,0.1336751139888211,-1.1102230246251563e-16,-0.2094424364288354,-1.0724060415701109,5dof,-1.0724060415701109,0.8431293632309043,-0.6873615545289592,-0.3652102451307806,-1.072406034227357,0.572000066905489,-0.1248199753447481,-0.6566225280005455,-1.53134511836655e-09,True
0.1059914241943321,-0.0704670323704385,-0.1649438082301858,3.141592653589793,0.9994670319792448,2.498272254876124,5dof,-0.6433203987136693,1.4439848734153284,-0.3381525718547191,1.0362933200499391,-0.6433203987410371,1.3135841034611813,-0.3805413011874935,1.2090828193371308,-2.3139885557038923e-11,True
0.335667598017211,0.0646027216235182,0.1595576679991799,1.3877787807814457e-17,-0.7366272762842184,0.1970069603810165,5dof,0.1970069603810165,0.9618821802571104,-0.6494455056944156,-1.049063950846913,0.1970064831263498,0.8504134716365098,-0.2160133040482563,-1.3710274442465082,3.808815179659782e-07,True
0.0310505151328117,0.0784214315588133,-0.1771341241094203,3.141592653589791,1.4216777695561813,-1.809105027833295,5dof,1.3324876257565004,1.3228698637768046,0.4968944378317985,-0.0998494175749917,1.3324876974390376,1.0429032044066595,0.6757510464513578,0.0012606151024712,7.076290550246146e-08,True
0.004331193829185,0.2504135088402231,-0.1182999873478296,4.440892098500626e-16,1.1296055576069608,1.601411328841973,5dof,1.601411328841972,1.0961268363063286,-0.1439498078965095,0.1774285291971418,1.601411222489918,0.8370858020364507,0.1212474385732264,0.1712723171943717,-9.619192459837166e-08,True
0.2317312885081275,-0.0242682576364027,-0.0923880215601822,1.3877787807814457e-17,0.8487304696893747,-0.1099993448662704,5dof,-0.1099993448662703,0.8697351006684153,0.5022010085961175,-0.5232056395751579,-0.1099993447339341,0.6231321439356895,0.7737231242360441,-0.5481247984823582,1.0355791698767675e-10,True
-0.0193285777227005,0.1135241280102226,0.290948996619067,2.220446049250313e-16,-0.4589644233518493,1.8400585828160323,5dof,1.8400585828160327,-0.9404669624878208,0.2308018419591968,0.2507006971767747,1.8400585469516524,-1.1879679310771565,0.3673920415679609,0.3616114577276987,3.052902517553325e-08,True
0.1616582695198233,-0.0376461103831411,0.1646916353965569,-4.163336342344337e-17,0.2955996630462052,-0.2464342684262597,5dof,-0.2464342684262597,-0.8767521809634289,0.5348572592558223,0.6374945847538116,-0.2464342558120588,-1.0728808023463976,0.4785145433506786,0.8899659223443682,1.1368196390905214e-09,True
0.1690754863651818,-0.1239373677617275,0.2613733802686429,0.0,-0.0616805638333799,-0.6680164118308256,5dof,-0.6680164118308256,-0.4162509162791861,-0.1577574546004481,0.512327807046254,-0.6680164141929037,-0.6439801397466476,-0.0083112548205869,0.5906108306237252,1.061199905805156e-09,True
-0.1428387489461818,0.1696869913451466,-0.1759069673141943,2.220446049250313e-16,1.3540426213690775,2.31047271081471,5dof,2.31047271081471,1.478361054790759,-0.5365072888998134,0.4121888554781316,2.310472710546693,1.1970669240685283,-0.2017526481189508,0.3587283454256744,-2.619176553380053e-10,True
0.1859013859714973,0.2698902352304935,-0.0575872152628772,1.6653345369377348e-16,0.9908462188897372,0.9984094963554356,5dof,0.9984094963554356,1.311163900697326,-1.1380858232401458,0.8177681414325566,0.9984093050943568,0.9265419592688492,-0.5865196012806917,0.6508238609106146,-1.6001094927444777e-07,True
0.3267227474206703,0.0768030721610643,0.2071431786037335,5.551115123125783e-17,-0.698001112148361,0.2393558338877078,5dof,0.2393558338877079,0.7393792776653325,-0.6445510866252591,-0.7928293031884345,0.2393559626023116,0.5615812973777786,-0.1427856630456396,-1.1167967492248616,-9.189025602032188e-08,True
-0.2940094165514389,-0.2051146400848204,0.083069645563492,-2.220446049250313e-16,0.0723642118783896,-2.5510867100414094,5dof,-2.5510867100414094,0.986789673579036,-0.8421434230469365,-0.0722820386537099,-2.551086710347257,0.6522515504499051,-0.2190289851371329,-0.3608583534343701,-2.2116907571308e-11,True
0.1556702922262476,0.2522552892904894,0.2961257719889254,0.0,-0.4424344970823115,1.0530726242443031,5dof,1.0530726242443036,0.6269254378180169,-1.4762189130605072,0.4068589781601786,1.0530726298858597,0.0414842064675732,-0.3822564840104889,-0.1016622195313294,-2.430192006557447e-09,True
0.1117867470443412,-0.0981525396979743,0.4094788725553139,3.141592653589793,-1.082129521455385,-0.7771422469302474,5dof,2.3644504066595458,-0.640089441455218,-1.1223389555602448,-0.2970347351189453,-0.7771422391154731,-0.4017655524748221,-0.3202792049955583,-0.3600847639863254,3.141592646689664,True
0.0949902000959783,0.3615218634679785,0.0763939676555714,0.0,-0.3228246896732061,1.3451478664336236,5dof,1.3451478664336234,1.3627753245459298,-1.1512698568889277,-0.5343301573302084,1.3451479339421817,1.0440460213881448,-0.3708839542852457,-0.9959867569130784,-2.1423395479833053e-08,True
0.2598048414791299,-0.0532704896243751,0.0921007847628854,-4.163336342344337e-17,0.8416498517505611,-0.211747033459857,5dof,-0.211747033459857,0.1724236469269611,-0.2093686783868904,0.87859488321049,-0.2117471100443229,0.0117990107302812,-0.2052398045633041,1.035090652978086,-7.763557266179423e-08,True
-0.2107168501254738,-0.2585185740770446,0.1622948480505157,0.0,-0.0876192746042168,-2.281935842051348,5dof,-2.281935842051348,0.5959709402437205,-0.5903833633905612,-0.0932068514573762,-2.281935809506288,0.3031691698225159,-0.0906111770823396,-0.3001772741491821,-2.961449466864963e-09,True
-0.2631077877412231,0.0324786166033736,0.2174025854268083,0.0,-0.5434667958206387,3.024078807400584,5dof,3.024078807400584,0.1955197686718124,0.0335043742308713,-0.7724909387233225,3.0240791582795503,0.0300529039697945,0.4008784632444803,-0.9743984274653246,-3.467653440837933e-07,True
0.0168669360206346,0.2067909488721135,0.0974339292481268,0.0,0.6326071889531684,1.547265134002272,5dof,1.5472651340022718,-0.3213231125064626,0.455573830844554,0.4983564706150767,1.5472650358481888,-0.5411868724583042,0.4591108565373296,0.7146833109214483,-5.2598891573585865e-08,True
-0.2436199530955267,0.2405339800556136,0.0296935390276961,0.0,-0.4045607644274249,2.386590956978014,5dof,2.386590956978014,1.4983772015592065,-0.9491981651270408,-0.9537398008595904,2.3865909516248576,1.3341475796122806,-0.4059663197468847,-1.3327420243049002,2.108977858893466e-09,True
-0.2636068175926039,0.002734021061491,0.1747166339286131,0.0,0.5943775100471544,3.131672973776176,5dof,3.131672973776176,0.4504905975529309,-1.162281208010051,1.3061681205042748,3.1316729739564466,0.2447138731639581,-1.0129149004472575,1.3625785373307198,1.0095146453674879e-10,True
-0.13222705990935,-0.2394053607666371,0.2654110399411561,-3.1415926535897927,-1.2417673733796686,-2.113007076880851,5dof,1.0285855767089425,-1.3684589438671104,-1.4664377011805694,0.9350713648375552,-2.113007077261966,0.7622847085896828,-0.5918122848763246,-1.4122397970930265,-3.1415926532291163,True
0.1401893135605009,-0.0813245399287112,0.3972143169447414,-5.551115123125783e-17,-1.1276842857023182,-0.5653372211399375,5dof,-0.5653372211399375,-0.0468955459720259,-0.8246320171430718,-0.2561567225872203,-0.5653371941721652,-0.3551988813100712,-0.1990418284139798,-0.5734435779936317,-2.5030074287502693e-08,True
0.1234667152384756,-0.0459436791736292,0.4001095779385306,2.775557561562892e-17,-1.0639911858708708,-0.3909569310360905,5dof,-0.3909569310360905,-0.2834243356261692,-0.6662924468867057,-0.1142744033579961,-0.3909569302914201,-0.5844288659741503,-0.1291287766046431,-0.3504335433391581,-6.603427082908334e-10,True
-0.05191721645244,-0.1795542725468883,-0.1111675414936908,1.1102230246251563e-16,0.7646182500278265,-1.9127860372059,5dof,-1.9127860372059,1.0890778833605277,0.6838071896576503,-1.0082668229903515,-1.9127860371751064,0.936969229394654,0.9782027735055852,-1.150553752871557,2.160677735159517e-11,True
-0.1241893663408651,0.1875493460281161,0.0975410398778077,0.0,0.091328959868115,2.198859323528145,5dof,2.1988593235281444,-0.0953207877221027,0.7983579557315377,-0.6117082081413199,2.1988591238058115,-0.3843600531785623,1.0346562550102607,-0.558967234700173,2.7884079197518133e-08,True
-0.1374707095500805,-0.026756377443367,-0.0482282080367584,3.141592653589793,1.196525718308416,0.177131416087684,5dof,-2.964461237502109,0.6795785808297685,-0.0307171991317554,1.296205553583364,-2.9644612310505662,0.639753781552744,-0.2455159627919891,1.550829116497202,6.005318825698353e-09,True
-0.0257508566874476,0.0126255947133748,0.3222533143815503,2.775557561562892e-17,-0.5491956721773081,-0.3227509456153461,5dof,-0.3227509456153461,-1.0769256341989928,-0.8734833490266188,1.4012133110483032,-0.3227509993602562,-1.1092836587569517,-1.0803325283121243,1.640420514786711,3.7393360420340575e-08,True
0.0601156019799583,-0.0660624909943906,0.3523203586783153,1.1102230246251563e-16,-1.1159006670176432,-0.9413058291349286,5dof,-0.9413058291349286,-0.791259096854656,0.1659184510433078,-0.4905600212062952,-0.9413058416715492,-1.0142169347511547,0.4948793376413078,-0.5965630699079911,1.1404254136900604e-08,True
-0.1410287788196954,-0.0144640237873836,0.165567788781199,0.0,0.889316061325244,-3.04735429639044,5dof,-3.0473542963904405,-0.3686488074849592,-0.2898128347853679,1.5477777035955709,-3.047354319198768,-0.3289014346970044,-0.6237030725610136,1.8419205775860776,-2.0074495524789093e-08,True
-0.0125743887278938,-0.023182757270305,-0.1251836713619158,3.141592653589793,0.4843542423500122,0.7562666535621749,5dof,-2.3853260000276184,1.4079903760549812,0.0407839257019622,1.2084641094828374,-2.385325838877904,1.345466874079173,-0.144416028689357,1.4561875646748652,7.51746046346113e-08,True
-0.2358867222855605,-0.0352863815653945,-0.1276520898006944,0.0,0.8117449067815392,-3.0001937941419112,5dof,-3.000193794141912,1.207360617616562,0.0731054613936277,-0.4687211722286504,-3.000193797864678,0.9845477391627095,0.4184642345510287,-0.5912670669330564,-2.7009363201234788e-09,True
-0.2505477566341893,-0.172132476873269,0.2576951967288985,-2.220446049250313e-16,-0.867956798698838,-2.5612743403970324,5dof,-2.5612743403970324,0.92297880472434,-1.2853092665228507,-0.5056263369003273,-2.5612743401821314,0.5601403571932883,-0.4047344240249637,-1.02336273186811,-1.6399493864194816e-10,True
-0.208177972458865,0.0732486127590895,-0.12854067394364,0.0,1.424626837933458,2.8204310122755585,5dof,2.8204310122755585,1.185318677190276,-0.3815897996493604,0.6208979603925424,2.8204312022415063,0.95371108871223,-0.2013602649863738,0.6722760187367929,1.8825856174322936e-07,True
0.2041166341223828,0.0003683560335127,-0.0160047380436377,-3.141592653589793,1.359426377315072,-3.139675299666713,5dof,0.0019173539230799,0.6885114792881506,-0.3947878528591608,1.4884426498457315,0.0019170643507661,0.7093085758406983,-0.7008137381699404,1.773671438338182,-2.831282094739087e-07,True
0.1618795832728738,0.1828314055320739,0.2614373385191513,3.141592653589793,-0.0442886330832079,0.8841166055867473,5dof,-2.257476048003046,-1.166842666865672,-0.422279906528634,-1.5081814471122792,0.8841166060330055,-0.3940206458476151,-0.1812558883131183,0.5309879010775218,-3.1415926534779817,True
0.0160734321313463,-0.1143676994088692,0.293989113912652,2.220446049250313e-16,-0.9160818659551444,-1.5351943956092422,5dof,-1.535194395609242,-0.8641227292260794,0.5932484080685794,-0.6452075447976442,-1.535194361177304,-1.1016535631104931,0.8681532189372748,-0.6825815419730125,-3.082901254994191e-08,True
-0.0198488419078769,0.2264299145301477,-0.0886847069013973,-3.141592653589792,1.5060482785931768,-1.4310565520746397,5dof,1.710536101515152,1.1284193540520215,-0.663870490789901,1.170995511734496,1.710536447782805,1.003017109258021,-0.6947887078439824,1.3273159194369666,3.470789260582001e-07,True
0.2827505351186905,-0.004681241532,-0.1223620553090362,0.0,0.6945622509680769,-0.0172881473497548,5dof,-0.0172881473497548,1.2738684535275857,-0.0706503793221571,-0.5086558232373513,-0.0172881494152107,1.059456310331037,0.3094062329670899,-0.6743002923301485,-1.3219953047523718e-09,True
-0.0838867343712577,-0.2308622228735597,0.3333330697579904,-2.220446049250313e-16,-0.6073350341178398,-1.964458046978073,5dof,-1.9644580469780728,0.2535181079499424,-0.9981846781978396,0.1373315361300573,-1.9644580931140443,-0.1331995663812106,-0.3062553610051616,-0.167880106744393,2.6332873880555842e-08,True
-0.046777466008024,-0.1764681078849698,0.3743004484576577,1.1102230246251563e-16,-1.0485019156048856,-1.892316153445671,5dof,-1.892316153445671,0.0226149752762265,-0.7047354040268445,-0.3663814868542678,-1.892316472551912,-0.2504991599871994,-0.1348565271868697,-0.6631462293014317,2.767865178730198e-07,True
0.0072136378256019,0.1510371103265295,0.405464377100119,1.1102230246251563e-16,-1.1803837495371048,1.6024756994133584,5dof,1.6024756994133584,0.0959152034894947,-1.095765596181983,-0.1805333568446165,1.6024762064874898,-0.283128345373389,-0.3055816091496049,-0.5916738224016427,-4.680743250536381e-07,True
-0.2041305712943747,-0.0732762249012921,-0.1064978434182791,0.0,0.849677553320495,-2.814717760364462,5dof,-2.8147177603644624,0.9903507339243678,0.3788525031856775,-0.5195256837895503,-2.8147177915652795,0.757113972793152,0.6716657425950944,-0.5791021620678318,-2.343489786222933e-08,True
0.0121352551250974,-0.000659651140221,0.4066810316510094,-3.1415926535897927,-1.3803354560817698,1.7730336815883034,5dof,-1.3685589720014897,-0.5491641340932436,-0.4132771609859478,-0.798815902428832,1.773033668312873,-1.0336738833694556,0.0320418306945064,-0.3787034532792501,3.141592654,True
0.2189202670271035,0.1580100887460928,-0.117535893078849,1.6653345369377348e-16,1.1492034123741757,0.6521660649236434,5dof,0.6521660649236432,1.1471896042990917,-0.3015077856012798,0.3035215936763638,0.6521660702234819,0.8846892530544789,-0.0240450106871846,0.2885591700082408,4.8357763815746736e-09,True
0.3171395461140922,0.1383008025374555,-0.0604997142559329,-2.775557561562892e-17,0.4243212272688654,0.4255432889190828,5dof,0.4255432889190826,1.2611694945001104,-0.5139731259670746,-0.3228751412641706,0.4255432761330649,1.0016888367419965,-0.0200792156244197,-0.5572883938468433,-5.264054641799681e-09,True
-0.2560203154659721,0.0027829260304215,-0.0814924631757729,0.0,0.6420156836391562,3.131209761453692,5dof,3.131209761453692,0.9966773505117166,0.1887617044786258,-0.5434233713511865,3.131209864941098,0.781022518139115,0.5192664738394683,-0.6582733082678702,6.197874080316556e-08,True
0.1710662792573688,0.1979810118776866,-0.1104686457928221,-5.551115123125783e-17,0.5489727867131906,0.8939600664803993,5dof,0.8939600664803997,1.2426941290324875,0.1858964508452549,-0.8796177931645518,0.8939598600345621,1.0968419723519436,0.5299673201346173,-1.0778365057160617,3.781789143330948e-08,True
0.0393724602398757,-0.0313957982883737,-0.0578476036844548,3.141592653589793,1.119513177901982,2.2878400743812497,5dof,-0.8537525792085434,0.304686206465701,0.9773552675700063,0.7400380016521042,-0.8537525769680097,0.0976502840896124,0.8251395484420442,1.099289643081549,2.016583094836198e-09,True
0.0079972604042316,0.2682672673366137,0.1623690107259988,-1.1102230246251563e-16,0.5513064494343003,1.5857159352691932,5dof,1.5857159352691932,0.177905616230481,-0.5678363386096503,0.9412371718134696,1.585715995538192,-0.0082192343378085,-0.4805441058585078,1.0400697896480533,3.156693473918591e-08,True
0.1155132020282041,0.2410471482811367,-0.1347083867050727,0.0,1.2940729096112622,1.1651782823661785,5dof,1.1651782823661785,1.35987718909887,-0.6967572460726911,0.630952966585083,1.1651782013756309,1.0783473348518149,-0.3755847450779001,0.5913103198425524,-7.790932739411684e-08,True
0.0183426297136148,-0.1964298310812195,0.3321257288578235,3.141592653589793,-0.2450083253820585,-1.5385179974271883,5dof,1.6030746561626046,-0.5707062504444388,-1.2059163759111606,-1.119961701852135,1.6030746871963308,-0.7162064412189266,-0.6586859814995525,-1.52169190471573,-2.692734115235093e-08,True
-0.2438645245016538,-0.1579151767780534,0.0002815212086613,0.0,0.6734546834864688,-2.588634474586594,5dof,-2.588634474586594,0.6628659314510168,-0.0943619998369167,0.1049507518723686,-2.5886344735449525,0.4034855797222788,0.1773174221739486,0.0926516815905551,6.496657824405677e-10,True
0.0726516878049027,0.0208525599671648,-0.0892247135599741,3.1415926535897927,1.2341345868815212,-2.810444346024448,5dof,0.3311483075653458,0.5867555229106323,0.8635536438237268,0.457148899973913,0.3311480146662716,0.3233971451923005,0.8022617374334319,0.781799183504365,-2.76481600937774e-07,True
