success,solve_time,solution_count,iterations,residual,diversity
1,0.002661466598510742,1,1,1e-06,0.0
1,0.016760826110839844,1,1,1e-06,0.0
1,0.005841255187988281,1,1,1e-06,0.0
1,0.005680084228515625,1,1,1e-06,0.0
1,0.025275230407714844,1,1,1e-06,0.0
1,0.0022797584533691406,1,1,1e-06,0.0
1,0.028860092163085938,1,1,1e-06,0.0
1,0.003229379653930664,1,1,1e-06,0.0
1,0.003672361373901367,1,1,1e-06,0.0
1,0.017772197723388672,1,1,1e-06,0.0
1,0.004499673843383789,1,1,1e-06,0.0
1,0.002454519271850586,1,1,1e-06,0.0
1,0.005761861801147461,1,1,1e-06,0.0
1,0.005570650100708008,1,1,1e-06,0.0
1,0.00388336181640625,1,1,1e-06,0.0
1,0.0024521350860595703,1,1,1e-06,0.0
1,0.006380319595336914,1,1,1e-06,0.0
1,0.0030608177185058594,1,1,1e-06,0.0
1,0.05148196220397949,1,1,1e-06,0.0
1,0.003033876419067383,1,1,1e-06,0.0
1,0.003170013427734375,1,1,1e-06,0.0
1,0.0026502609252929688,1,1,1e-06,0.0
1,0.003256559371948242,1,1,1e-06,0.0
1,0.002658367156982422,1,1,1e-06,0.0
1,0.0028066635131835938,1,1,1e-06,0.0
1,0.01724410057067871,1,1,1e-06,0.0
1,0.0034313201904296875,1,1,1e-06,0.0
1,0.0047893524169921875,1,1,1e-06,0.0
1,0.003182649612426758,1,1,1e-06,0.0
1,0.004489898681640625,1,1,1e-06,0.0
1,0.002627849578857422,1,1,1e-06,0.0
1,0.003629922866821289,1,1,1e-06,0.0
1,0.003127574920654297,1,1,1e-06,0.0
1,0.0029866695404052734,1,1,1e-06,0.0
1,0.004961967468261719,1,1,1e-06,0.0
1,0.002796649932861328,1,1,1e-06,0.0
1,0.002104043960571289,1,1,1e-06,0.0
1,0.02962207794189453,1,1,1e-06,0.0
1,0.002577543258666992,1,1,1e-06,0.0
1,0.16013765335083008,1,1,1e-06,0.0
1,0.0026378631591796875,1,1,1e-06,0.0
1,0.0025560855865478516,1,1,1e-06,0.0
1,0.0023958683013916016,1,1,1e-06,0.0
1,0.025509357452392578,1,1,1e-06,0.0
1,0.0021588802337646484,1,1,1e-06,0.0
1,0.014629125595092773,1,1,1e-06,0.0
1,0.00269317626953125,1,1,1e-06,0.0
1,0.0029098987579345703,1,1,1e-06,0.0
1,0.0035736560821533203,1,1,1e-06,0.0
1,0.015482902526855469,1,1,1e-06,0.0
1,0.002427816390991211,1,1,1e-06,0.0
1,0.0020253658294677734,1,1,1e-06,0.0
1,0.0025107860565185547,1,1,1e-06,0.0
1,0.0036292076110839844,1,1,1e-06,0.0
1,0.01217031478881836,1,1,1e-06,0.0
1,0.003597736358642578,1,1,1e-06,0.0
1,0.0024139881134033203,1,1,1e-06,0.0
1,0.0022974014282226562,1,1,1e-06,0.0
1,0.0020699501037597656,1,1,1e-06,0.0
1,0.0017406940460205078,1,1,1e-06,0.0
1,0.009291410446166992,1,1,1e-06,0.0
1,0.0022094249725341797,1,1,1e-06,0.0
1,0.001645803451538086,1,1,1e-06,0.0
1,0.002161264419555664,1,1,1e-06,0.0
1,0.003999233245849609,1,1,1e-06,0.0
1,0.0018665790557861328,1,1,1e-06,0.0
1,0.012901782989501953,1,1,1e-06,0.0
1,0.0020532608032226562,1,1,1e-06,0.0
1,0.04049277305603027,1,1,1e-06,0.0
1,0.0023779869079589844,1,1,1e-06,0.0
1,0.002397298812866211,1,1,1e-06,0.0
1,0.0021207332611083984,1,1,1e-06,0.0
1,0.002096891403198242,1,1,1e-06,0.0
1,0.001806020736694336,1,1,1e-06,0.0
1,0.004023551940917969,1,1,1e-06,0.0
1,0.0023572444915771484,1,1,1e-06,0.0
1,0.5934817790985107,1,1,1e-06,0.0
1,0.004534244537353516,1,1,1e-06,0.0
1,0.016809701919555664,1,1,1e-06,0.0
1,0.013157367706298828,1,1,1e-06,0.0
1,0.015729665756225586,1,1,1e-06,0.0
1,0.03727102279663086,1,1,1e-06,0.0
1,0.03463101387023926,1,1,1e-06,0.0
1,0.007106781005859375,1,1,1e-06,0.0
1,0.006021261215209961,1,1,1e-06,0.0
1,0.007269144058227539,1,1,1e-06,0.0
1,0.007788896560668945,1,1,1e-06,0.0
1,0.017549514770507812,1,1,1e-06,0.0
1,0.003769397735595703,1,1,1e-06,0.0
1,0.03366851806640625,1,1,1e-06,0.0
1,0.006460666656494141,1,1,1e-06,0.0
1,0.006960153579711914,1,1,1e-06,0.0
1,0.007573366165161133,1,1,1e-06,0.0
1,0.006653547286987305,1,1,1e-06,0.0
1,0.20018577575683594,1,1,1e-06,0.0
1,0.0063915252685546875,1,1,1e-06,0.0
1,0.01563119888305664,1,1,1e-06,0.0
1,0.007616996765136719,1,1,1e-06,0.0
1,0.008445978164672852,1,1,1e-06,0.0
1,0.006234407424926758,1,1,1e-06,0.0
1,0.016519546508789062,1,1,1e-06,0.0
1,0.008163213729858398,1,1,1e-06,0.0
1,0.007177829742431641,1,1,1e-06,0.0
1,0.005707979202270508,1,1,1e-06,0.0
1,0.008041620254516602,1,1,1e-06,0.0
1,0.05588030815124512,1,1,1e-06,0.0
1,0.013144969940185547,1,1,1e-06,0.0
1,0.0032062530517578125,1,1,1e-06,0.0
1,0.0028791427612304688,1,1,1e-06,0.0
1,0.0025396347045898438,1,1,1e-06,0.0
1,0.08429789543151855,1,1,1e-06,0.0
1,0.002460002899169922,1,1,1e-06,0.0
1,0.0028624534606933594,1,1,1e-06,0.0
1,0.00334930419921875,1,1,1e-06,0.0
1,0.003913402557373047,1,1,1e-06,0.0
1,0.006038665771484375,1,1,1e-06,0.0
1,0.004737138748168945,1,1,1e-06,0.0
1,0.004027366638183594,1,1,1e-06,0.0
1,0.015420913696289062,1,1,1e-06,0.0
1,0.0020537376403808594,1,1,1e-06,0.0
1,0.0023260116577148438,1,1,1e-06,0.0
1,0.0025849342346191406,1,1,1e-06,0.0
1,0.004759788513183594,1,1,1e-06,0.0
1,0.004167795181274414,1,1,1e-06,0.0
1,0.004252195358276367,1,1,1e-06,0.0
1,0.005295991897583008,1,1,1e-06,0.0
1,0.003565549850463867,1,1,1e-06,0.0
1,0.003324747085571289,1,1,1e-06,0.0
1,0.062311410903930664,1,1,1e-06,0.0
1,0.0020647048950195312,1,1,1e-06,0.0
1,0.002350330352783203,1,1,1e-06,0.0
1,0.003363370895385742,1,1,1e-06,0.0
1,0.019866466522216797,1,1,1e-06,0.0
1,0.03913140296936035,1,1,1e-06,0.0
1,0.0030379295349121094,1,1,1e-06,0.0
1,0.002669811248779297,1,1,1e-06,0.0
1,0.014679193496704102,1,1,1e-06,0.0
1,0.0036475658416748047,1,1,1e-06,0.0
1,0.0024361610412597656,1,1,1e-06,0.0
1,0.0040013790130615234,1,1,1e-06,0.0
1,0.002802610397338867,1,1,1e-06,0.0
1,0.003586292266845703,1,1,1e-06,0.0
1,0.04687142372131348,1,1,1e-06,0.0
1,0.002017974853515625,1,1,1e-06,0.0
1,0.004410266876220703,1,1,1e-06,0.0
1,0.002622842788696289,1,1,1e-06,0.0
1,0.005482673645019531,1,1,1e-06,0.0
1,0.0021054744720458984,1,1,1e-06,0.0
1,0.0020058155059814453,1,1,1e-06,0.0
1,0.0019028186798095703,1,1,1e-06,0.0
1,0.0017619132995605469,1,1,1e-06,0.0
1,0.0016779899597167969,1,1,1e-06,0.0
1,0.0017132759094238281,1,1,1e-06,0.0
1,0.0022623538970947266,1,1,1e-06,0.0
1,0.002866029739379883,1,1,1e-06,0.0
1,0.0158078670501709,1,1,1e-06,0.0
1,0.002841472625732422,1,1,1e-06,0.0
1,0.002043008804321289,1,1,1e-06,0.0
1,0.01654338836669922,1,1,1e-06,0.0
1,0.04676556587219238,1,1,1e-06,0.0
1,0.03558969497680664,1,1,1e-06,0.0
1,0.002515554428100586,1,1,1e-06,0.0
1,0.019675254821777344,1,1,1e-06,0.0
1,0.0046045780181884766,1,1,1e-06,0.0
1,0.001836538314819336,1,1,1e-06,0.0
1,0.0018799304962158203,1,1,1e-06,0.0
1,0.0056383609771728516,1,1,1e-06,0.0
1,0.0019905567169189453,1,1,1e-06,0.0
1,0.037009239196777344,1,1,1e-06,0.0
1,0.0033185482025146484,1,1,1e-06,0.0
1,0.004067182540893555,1,1,1e-06,0.0
1,0.002527475357055664,1,1,1e-06,0.0
1,0.0062901973724365234,1,1,1e-06,0.0
1,0.002488374710083008,1,1,1e-06,0.0
1,0.0021724700927734375,1,1,1e-06,0.0
1,0.0034143924713134766,1,1,1e-06,0.0
1,0.0059740543365478516,1,1,1e-06,0.0
1,0.002813577651977539,1,1,1e-06,0.0
1,0.002629995346069336,1,1,1e-06,0.0
1,0.002605915069580078,1,1,1e-06,0.0
1,0.035207271575927734,1,1,1e-06,0.0
1,0.002081155776977539,1,1,1e-06,0.0
1,0.17908620834350586,1,1,1e-06,0.0
1,0.002851724624633789,1,1,1e-06,0.0
1,0.0024416446685791016,1,1,1e-06,0.0
1,0.003171682357788086,1,1,1e-06,0.0
1,0.002372264862060547,1,1,1e-06,0.0
1,0.0031020641326904297,1,1,1e-06,0.0
1,0.002157449722290039,1,1,1e-06,0.0
1,0.10402345657348633,1,1,1e-06,0.0
1,0.013323307037353516,1,1,1e-06,0.0
1,0.0018506050109863281,1,1,1e-06,0.0
1,0.024811983108520508,1,1,1e-06,0.0
1,0.0019390583038330078,1,1,1e-06,0.0
1,0.002215147018432617,1,1,1e-06,0.0
1,0.0018417835235595703,1,1,1e-06,0.0
1,0.0017483234405517578,1,1,1e-06,0.0
1,0.0019381046295166016,1,1,1e-06,0.0
1,0.0015912055969238281,1,1,1e-06,0.0
1,0.002217531204223633,1,1,1e-06,0.0
1,0.0021791458129882812,1,1,1e-06,0.0
1,0.0039310455322265625,1,1,1e-06,0.0
1,0.0022819042205810547,1,1,1e-06,0.0
1,0.0019702911376953125,1,1,1e-06,0.0
1,0.027750492095947266,1,1,1e-06,0.0
1,0.0022096633911132812,1,1,1e-06,0.0
1,0.023805856704711914,1,1,1e-06,0.0
1,0.0019259452819824219,1,1,1e-06,0.0
1,0.0021038055419921875,1,1,1e-06,0.0
1,0.010297536849975586,1,1,1e-06,0.0
1,0.0035431385040283203,1,1,1e-06,0.0
1,0.010652780532836914,1,1,1e-06,0.0
1,0.001956939697265625,1,1,1e-06,0.0
1,0.002146482467651367,1,1,1e-06,0.0
1,0.051982879638671875,1,1,1e-06,0.0
1,0.002666950225830078,1,1,1e-06,0.0
1,0.0025606155395507812,1,1,1e-06,0.0
1,0.002867460250854492,1,1,1e-06,0.0
1,0.003577709197998047,1,1,1e-06,0.0
1,0.002730846405029297,1,1,1e-06,0.0
1,0.003317594528198242,1,1,1e-06,0.0
1,0.06806039810180664,1,1,1e-06,0.0
1,0.01534891128540039,1,1,1e-06,0.0
1,0.0021517276763916016,1,1,1e-06,0.0
1,0.0023691654205322266,1,1,1e-06,0.0
1,0.002421855926513672,1,1,1e-06,0.0
1,0.0049915313720703125,1,1,1e-06,0.0
1,0.01262211799621582,1,1,1e-06,0.0
1,0.004904985427856445,1,1,1e-06,0.0
1,0.01861858367919922,1,1,1e-06,0.0
1,0.003334522247314453,1,1,1e-06,0.0
1,0.0025205612182617188,1,1,1e-06,0.0
1,0.003530263900756836,1,1,1e-06,0.0
1,0.004934787750244141,1,1,1e-06,0.0
1,0.0022292137145996094,1,1,1e-06,0.0
1,0.02153325080871582,1,1,1e-06,0.0
1,0.0038166046142578125,1,1,1e-06,0.0
1,0.0022797584533691406,1,1,1e-06,0.0
1,0.005531787872314453,1,1,1e-06,0.0
1,0.0027933120727539062,1,1,1e-06,0.0
1,0.003096342086791992,1,1,1e-06,0.0
1,0.003495931625366211,1,1,1e-06,0.0
1,0.003084421157836914,1,1,1e-06,0.0
1,0.0029740333557128906,1,1,1e-06,0.0
1,0.002417325973510742,1,1,1e-06,0.0
1,0.001997232437133789,1,1,1e-06,0.0
1,0.003664731979370117,1,1,1e-06,0.0
1,0.0023708343505859375,1,1,1e-06,0.0
1,0.017465829849243164,1,1,1e-06,0.0
1,0.002983570098876953,1,1,1e-06,0.0
1,0.0028929710388183594,1,1,1e-06,0.0
1,0.0025234222412109375,1,1,1e-06,0.0
1,0.020321130752563477,1,1,1e-06,0.0
1,0.0023539066314697266,1,1,1e-06,0.0
1,0.005007266998291016,1,1,1e-06,0.0
1,0.0031442642211914062,1,1,1e-06,0.0
1,0.002749919891357422,1,1,1e-06,0.0
1,0.002668142318725586,1,1,1e-06,0.0
1,0.0038623809814453125,1,1,1e-06,0.0
1,0.46126270294189453,1,1,1e-06,0.0
1,0.0026862621307373047,1,1,1e-06,0.0
1,0.08225393295288086,1,1,1e-06,0.0
1,0.0029494762420654297,1,1,1e-06,0.0
1,0.003931283950805664,1,1,1e-06,0.0
1,0.012053251266479492,1,1,1e-06,0.0
1,0.0035860538482666016,1,1,1e-06,0.0
1,0.0041239261627197266,1,1,1e-06,0.0
1,0.012246131896972656,1,1,1e-06,0.0
1,0.004458189010620117,1,1,1e-06,0.0
1,0.003563404083251953,1,1,1e-06,0.0
1,0.004206418991088867,1,1,1e-06,0.0
1,0.016913175582885742,1,1,1e-06,0.0
1,0.017722606658935547,1,1,1e-06,0.0
1,0.0056798458099365234,1,1,1e-06,0.0
1,0.03325986862182617,1,1,1e-06,0.0
1,0.0036284923553466797,1,1,1e-06,0.0
1,0.08440375328063965,1,1,1e-06,0.0
1,0.018903255462646484,1,1,1e-06,0.0
1,0.014773130416870117,1,1,1e-06,0.0
1,0.01418304443359375,1,1,1e-06,0.0
1,0.003899812698364258,1,1,1e-06,0.0
1,0.005198478698730469,1,1,1e-06,0.0
1,0.010775566101074219,1,1,1e-06,0.0
1,0.02064681053161621,1,1,1e-06,0.0
1,0.0069446563720703125,1,1,1e-06,0.0
1,0.015205144882202148,1,1,1e-06,0.0
1,0.04408550262451172,1,1,1e-06,0.0
1,0.010776996612548828,1,1,1e-06,0.0
1,0.10604739189147949,1,1,1e-06,0.0
1,0.015446662902832031,1,1,1e-06,0.0
1,0.022719383239746094,1,1,1e-06,0.0
1,0.08405852317810059,1,1,1e-06,0.0
1,0.014262676239013672,1,1,1e-06,0.0
1,0.012595176696777344,1,1,1e-06,0.0
1,0.005338191986083984,1,1,1e-06,0.0
1,0.012798309326171875,1,1,1e-06,0.0
1,0.015079498291015625,1,1,1e-06,0.0
1,0.0064220428466796875,1,1,1e-06,0.0
1,0.010015487670898438,1,1,1e-06,0.0
1,0.006890773773193359,1,1,1e-06,0.0
1,0.008265018463134766,1,1,1e-06,0.0
1,0.10885453224182129,1,1,1e-06,0.0
1,0.008656501770019531,1,1,1e-06,0.0
1,0.003917217254638672,1,1,1e-06,0.0
1,0.00803995132446289,1,1,1e-06,0.0
1,0.004845619201660156,1,1,1e-06,0.0
1,0.01743626594543457,1,1,1e-06,0.0
1,0.02371072769165039,1,1,1e-06,0.0
1,0.3052845001220703,1,1,1e-06,0.0
1,0.018640756607055664,1,1,1e-06,0.0
1,0.05543065071105957,1,1,1e-06,0.0
1,0.07773971557617188,1,1,1e-06,0.0
1,0.003945112228393555,1,1,1e-06,0.0
1,0.010181665420532227,1,1,1e-06,0.0
1,0.005568265914916992,1,1,1e-06,0.0
1,0.03194308280944824,1,1,1e-06,0.0
1,0.004418134689331055,1,1,1e-06,0.0
1,0.0035088062286376953,1,1,1e-06,0.0
1,0.008240222930908203,1,1,1e-06,0.0
1,0.009145736694335938,1,1,1e-06,0.0
1,0.004085540771484375,1,1,1e-06,0.0
1,0.04693961143493652,1,1,1e-06,0.0
1,0.003138303756713867,1,1,1e-06,0.0
1,0.0042150020599365234,1,1,1e-06,0.0
1,0.006502389907836914,1,1,1e-06,0.0
1,0.004403591156005859,1,1,1e-06,0.0
1,0.00428462028503418,1,1,1e-06,0.0
1,0.011418819427490234,1,1,1e-06,0.0
1,0.017711639404296875,1,1,1e-06,0.0
1,0.003306150436401367,1,1,1e-06,0.0
1,0.003019571304321289,1,1,1e-06,0.0
1,0.00468897819519043,1,1,1e-06,0.0
1,0.0036513805389404297,1,1,1e-06,0.0
1,0.007184743881225586,1,1,1e-06,0.0
1,0.004306793212890625,1,1,1e-06,0.0
1,0.004519939422607422,1,1,1e-06,0.0
1,0.003030538558959961,1,1,1e-06,0.0
1,0.0031218528747558594,1,1,1e-06,0.0
1,0.002189159393310547,1,1,1e-06,0.0
1,0.00316619873046875,1,1,1e-06,0.0
1,0.006845712661743164,1,1,1e-06,0.0
1,0.006524801254272461,1,1,1e-06,0.0
1,0.003421783447265625,1,1,1e-06,0.0
1,0.009623527526855469,1,1,1e-06,0.0
1,0.003274679183959961,1,1,1e-06,0.0
1,0.0049173831939697266,1,1,1e-06,0.0
1,0.002931833267211914,1,1,1e-06,0.0
1,0.09025955200195312,1,1,1e-06,0.0
1,0.016142606735229492,1,1,1e-06,0.0
1,0.004057884216308594,1,1,1e-06,0.0
1,0.00249481201171875,1,1,1e-06,0.0
1,0.042318105697631836,1,1,1e-06,0.0
1,0.003910064697265625,1,1,1e-06,0.0
1,0.0037789344787597656,1,1,1e-06,0.0
1,0.01560831069946289,1,1,1e-06,0.0
1,0.011540889739990234,1,1,1e-06,0.0
1,0.018425941467285156,1,1,1e-06,0.0
1,0.003911018371582031,1,1,1e-06,0.0
1,0.014719486236572266,1,1,1e-06,0.0
1,0.00817418098449707,1,1,1e-06,0.0
1,0.005910396575927734,1,1,1e-06,0.0
1,0.10635733604431152,1,1,1e-06,0.0
1,0.008260488510131836,1,1,1e-06,0.0
1,0.035569190979003906,1,1,1e-06,0.0
1,0.007797718048095703,1,1,1e-06,0.0
1,0.009824752807617188,1,1,1e-06,0.0
1,0.02481675148010254,1,1,1e-06,0.0
1,0.00433802604675293,1,1,1e-06,0.0
1,0.002868175506591797,1,1,1e-06,0.0
1,0.004314899444580078,1,1,1e-06,0.0
1,0.020467519760131836,1,1,1e-06,0.0
1,0.003841876983642578,1,1,1e-06,0.0
1,0.008710384368896484,1,1,1e-06,0.0
1,0.003908634185791016,1,1,1e-06,0.0
1,0.011147737503051758,1,1,1e-06,0.0
1,0.0036287307739257812,1,1,1e-06,0.0
1,0.0054416656494140625,1,1,1e-06,0.0
1,0.002896547317504883,1,1,1e-06,0.0
1,0.057889699935913086,1,1,1e-06,0.0
1,0.022148847579956055,1,1,1e-06,0.0
1,0.0066089630126953125,1,1,1e-06,0.0
1,0.0032281875610351562,1,1,1e-06,0.0
1,0.010632514953613281,1,1,1e-06,0.0
1,0.047994375228881836,1,1,1e-06,0.0
1,0.0030794143676757812,1,1,1e-06,0.0
1,0.014687776565551758,1,1,1e-06,0.0
1,0.006456851959228516,1,1,1e-06,0.0
1,0.01571965217590332,1,1,1e-06,0.0
1,0.003461122512817383,1,1,1e-06,0.0
1,0.004503965377807617,1,1,1e-06,0.0
1,0.0035240650177001953,1,1,1e-06,0.0
1,0.0041656494140625,1,1,1e-06,0.0
1,0.0040073394775390625,1,1,1e-06,0.0
1,0.025774002075195312,1,1,1e-06,0.0
1,0.0279996395111084,1,1,1e-06,0.0
1,0.014875650405883789,1,1,1e-06,0.0
1,0.003973245620727539,1,1,1e-06,0.0
1,0.01828789710998535,1,1,1e-06,0.0
1,0.0058443546295166016,1,1,1e-06,0.0
1,0.0026679039001464844,1,1,1e-06,0.0
1,0.0024764537811279297,1,1,1e-06,0.0
1,0.01902008056640625,1,1,1e-06,0.0
1,0.0033206939697265625,1,1,1e-06,0.0
1,0.003408193588256836,1,1,1e-06,0.0
1,0.0036773681640625,1,1,1e-06,0.0
1,0.003154754638671875,1,1,1e-06,0.0
1,0.003527402877807617,1,1,1e-06,0.0
1,0.003794431686401367,1,1,1e-06,0.0
1,0.02310466766357422,1,1,1e-06,0.0
1,0.006750345230102539,1,1,1e-06,0.0
1,0.0035588741302490234,1,1,1e-06,0.0
1,0.025556087493896484,1,1,1e-06,0.0
1,0.002752542495727539,1,1,1e-06,0.0
1,0.003072023391723633,1,1,1e-06,0.0
1,0.0033621788024902344,1,1,1e-06,0.0
1,0.00351715087890625,1,1,1e-06,0.0
1,0.0032002925872802734,1,1,1e-06,0.0
1,0.002605438232421875,1,1,1e-06,0.0
1,0.002498626708984375,1,1,1e-06,0.0
1,0.01806926727294922,1,1,1e-06,0.0
1,0.004448890686035156,1,1,1e-06,0.0
1,0.0033757686614990234,1,1,1e-06,0.0
1,0.002967357635498047,1,1,1e-06,0.0
1,0.03287839889526367,1,1,1e-06,0.0
1,0.0034580230712890625,1,1,1e-06,0.0
1,0.0033893585205078125,1,1,1e-06,0.0
1,0.002842426300048828,1,1,1e-06,0.0
1,0.029803991317749023,1,1,1e-06,0.0
1,0.003638029098510742,1,1,1e-06,0.0
1,0.003106832504272461,1,1,1e-06,0.0
1,0.012296438217163086,1,1,1e-06,0.0
1,0.01421499252319336,1,1,1e-06,0.0
1,0.002809286117553711,1,1,1e-06,0.0
1,0.0023882389068603516,1,1,1e-06,0.0
1,0.007120847702026367,1,1,1e-06,0.0
1,0.011307001113891602,1,1,1e-06,0.0
1,0.004735231399536133,1,1,1e-06,0.0
1,0.0028493404388427734,1,1,1e-06,0.0
1,0.002019166946411133,1,1,1e-06,0.0
1,0.005015373229980469,1,1,1e-06,0.0
1,0.003535032272338867,1,1,1e-06,0.0
1,0.0031740665435791016,1,1,1e-06,0.0
1,0.002769947052001953,1,1,1e-06,0.0
1,0.0031957626342773438,1,1,1e-06,0.0
1,0.017250776290893555,1,1,1e-06,0.0
1,0.006057262420654297,1,1,1e-06,0.0
1,0.0031976699829101562,1,1,1e-06,0.0
1,0.006196022033691406,1,1,1e-06,0.0
1,0.003692150115966797,1,1,1e-06,0.0
1,0.035840749740600586,1,1,1e-06,0.0
1,0.0057373046875,1,1,1e-06,0.0
1,0.052102088928222656,1,1,1e-06,0.0
1,0.004380941390991211,1,1,1e-06,0.0
1,0.00399470329284668,1,1,1e-06,0.0
1,0.003429889678955078,1,1,1e-06,0.0
1,0.002251863479614258,1,1,1e-06,0.0
1,0.005322933197021484,1,1,1e-06,0.0
1,0.0037755966186523438,1,1,1e-06,0.0
1,0.027005672454833984,1,1,1e-06,0.0
1,0.0027420520782470703,1,1,1e-06,0.0
1,0.0025436878204345703,1,1,1e-06,0.0
1,0.03261232376098633,1,1,1e-06,0.0
1,0.006087064743041992,1,1,1e-06,0.0
1,0.0026204586029052734,1,1,1e-06,0.0
1,0.0031647682189941406,1,1,1e-06,0.0
1,0.0030851364135742188,1,1,1e-06,0.0
1,0.0031266212463378906,1,1,1e-06,0.0
1,0.00341796875,1,1,1e-06,0.0
1,0.002691030502319336,1,1,1e-06,0.0
1,0.0031151771545410156,1,1,1e-06,0.0
1,0.003571748733520508,1,1,1e-06,0.0
1,0.007511138916015625,1,1,1e-06,0.0
1,0.0842139720916748,1,1,1e-06,0.0
1,0.0038366317749023438,1,1,1e-06,0.0
1,0.04444479942321777,1,1,1e-06,0.0
1,0.0039827823638916016,1,1,1e-06,0.0
1,0.002901792526245117,1,1,1e-06,0.0
1,0.008828878402709961,1,1,1e-06,0.0
1,0.002572774887084961,1,1,1e-06,0.0
1,0.003415346145629883,1,1,1e-06,0.0
1,0.004879951477050781,1,1,1e-06,0.0
1,0.009915828704833984,1,1,1e-06,0.0
1,0.011694669723510742,1,1,1e-06,0.0
1,0.003333568572998047,1,1,1e-06,0.0
1,0.014765739440917969,1,1,1e-06,0.0
1,0.0033354759216308594,1,1,1e-06,0.0
1,0.0037157535552978516,1,1,1e-06,0.0
1,0.004111766815185547,1,1,1e-06,0.0
1,0.0033986568450927734,1,1,1e-06,0.0
1,0.004265546798706055,1,1,1e-06,0.0
1,0.012984752655029297,1,1,1e-06,0.0
1,0.003714323043823242,1,1,1e-06,0.0
1,0.002564668655395508,1,1,1e-06,0.0
1,0.002628803253173828,1,1,1e-06,0.0
1,0.02948451042175293,1,1,1e-06,0.0
1,0.0041501522064208984,1,1,1e-06,0.0
1,0.01504206657409668,1,1,1e-06,0.0
1,0.0028946399688720703,1,1,1e-06,0.0
1,0.0029065608978271484,1,1,1e-06,0.0
1,0.0021178722381591797,1,1,1e-06,0.0
1,0.002436399459838867,1,1,1e-06,0.0
1,0.0028569698333740234,1,1,1e-06,0.0
1,0.0028603076934814453,1,1,1e-06,0.0
1,0.0028047561645507812,1,1,1e-06,0.0
1,0.003280162811279297,1,1,1e-06,0.0
1,0.0046443939208984375,1,1,1e-06,0.0
1,0.004311323165893555,1,1,1e-06,0.0
1,0.0451200008392334,1,1,1e-06,0.0
1,0.002645730972290039,1,1,1e-06,0.0
1,0.0027976036071777344,1,1,1e-06,0.0
1,0.002908468246459961,1,1,1e-06,0.0
1,0.0024068355560302734,1,1,1e-06,0.0
1,0.003607511520385742,1,1,1e-06,0.0
1,0.0031783580780029297,1,1,1e-06,0.0
1,0.019739151000976562,1,1,1e-06,0.0
1,0.012894630432128906,1,1,1e-06,0.0
1,0.0028553009033203125,1,1,1e-06,0.0
1,0.003341197967529297,1,1,1e-06,0.0
1,0.01892852783203125,1,1,1e-06,0.0
1,0.0031549930572509766,1,1,1e-06,0.0
1,0.0031931400299072266,1,1,1e-06,0.0
1,0.0022585391998291016,1,1,1e-06,0.0
1,0.0027403831481933594,1,1,1e-06,0.0
1,0.0912177562713623,1,1,1e-06,0.0
1,0.0037043094635009766,1,1,1e-06,0.0
1,0.08174324035644531,1,1,1e-06,0.0
1,0.004685401916503906,1,1,1e-06,0.0
1,0.006197929382324219,1,1,1e-06,0.0
1,0.0032303333282470703,1,1,1e-06,0.0
1,0.004235506057739258,1,1,1e-06,0.0
1,0.042534828186035156,1,1,1e-06,0.0
1,0.0041544437408447266,1,1,1e-06,0.0
1,0.0028047561645507812,1,1,1e-06,0.0
1,0.0025284290313720703,1,1,1e-06,0.0
1,0.002775430679321289,1,1,1e-06,0.0
1,0.0026254653930664062,1,1,1e-06,0.0
1,0.0070116519927978516,1,1,1e-06,0.0
1,0.0033686161041259766,1,1,1e-06,0.0
1,0.0027480125427246094,1,1,1e-06,0.0
1,0.004109382629394531,1,1,1e-06,0.0
1,0.0031516551971435547,1,1,1e-06,0.0
1,0.0027420520782470703,1,1,1e-06,0.0
1,0.0029337406158447266,1,1,1e-06,0.0
1,0.013509273529052734,1,1,1e-06,0.0
1,0.0023314952850341797,1,1,1e-06,0.0
1,0.0024869441986083984,1,1,1e-06,0.0
1,0.0025115013122558594,1,1,1e-06,0.0
1,0.01342630386352539,1,1,1e-06,0.0
1,0.0024154186248779297,1,1,1e-06,0.0
1,0.0029180049896240234,1,1,1e-06,0.0
1,0.002105712890625,1,1,1e-06,0.0
1,0.001912832260131836,1,1,1e-06,0.0
1,0.01326751708984375,1,1,1e-06,0.0
1,0.018042325973510742,1,1,1e-06,0.0
1,0.003580808639526367,1,1,1e-06,0.0
1,0.04037737846374512,1,1,1e-06,0.0
1,0.005242109298706055,1,1,1e-06,0.0
1,0.0022487640380859375,1,1,1e-06,0.0
1,0.002177715301513672,1,1,1e-06,0.0
1,0.01895594596862793,1,1,1e-06,0.0
1,0.012364625930786133,1,1,1e-06,0.0
1,0.002434968948364258,1,1,1e-06,0.0
1,0.004277944564819336,1,1,1e-06,0.0
1,0.002260446548461914,1,1,1e-06,0.0
1,0.03229522705078125,1,1,1e-06,0.0
1,0.003505706787109375,1,1,1e-06,0.0
1,0.003026723861694336,1,1,1e-06,0.0
1,0.0023255348205566406,1,1,1e-06,0.0
1,0.0024881362915039062,1,1,1e-06,0.0
1,0.002346038818359375,1,1,1e-06,0.0
1,0.027058124542236328,1,1,1e-06,0.0
1,0.0023665428161621094,1,1,1e-06,0.0
1,0.002627134323120117,1,1,1e-06,0.0
1,0.002028942108154297,1,1,1e-06,0.0
1,0.015031814575195312,1,1,1e-06,0.0
