j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
0.237034555456606,-1.4895985620243741,0.5743731847324121,-0.7559371252865758,-0.3509430247868117,-0.052175282386275584,-0.01550320409028206,0.35079494644648457,2.790649628802982,-1.4704301510112554,-2.904558098133188,-0.029922091323272927,-0.7390195982593132,-0.05047847706891444,0.6711234053378621
1.534920345319005,1.0355996592394314,0.41641349992561394,0.8399877907671682,2.4574515628084534,0.013137744363499071,0.031699653914951206,-0.13877520964664233,-0.6841410907813398,0.8495917036575795,-1.6066723082707886,0.0672203104647259,0.4895218154607911,-0.5217376012383188,0.6954420878139905
-1.9826230365019346,-0.17910328893154737,0.40820275295847375,1.5709854105783119,-3.099217493605459,-0.022152774970474035,-0.07818774327722897,0.006241929147507055,0.042375159984334165,1.341507778984555,1.158969617087858,-0.3264079046068369,0.5290723214664924,0.4178435798781201,0.6625308303942297
2.193262901711826,0.5114191659443015,-1.2694894909822725,0.631075502225843,2.6719520979499047,-0.18147294519127244,0.26959636769512496,0.26483047140509036,2.6719520979499043,-0.12699482281212804,2.193262901711826,0.4563050355051585,0.8567734028596267,0.2347597931842464,0.05111643795357492
-2.878229162202671,-1.234896766060872,-0.493640035206363,-1.1125801881836794,0.1829449640229308,0.28694944489039986,0.0741336009209504,0.29401837605645287,-2.9586476895668623,-0.3004756641388786,0.26336349138712234,0.9742825586514073,0.14283325900470895,0.1358985397507759,-0.10910427545869823
-0.3870350500493891,-1.1175425192947697,-0.7628994491801476,1.0943004553797107,2.842785714423225,-0.015458510334068809,0.01119190203642894,0.3680970645684534,2.8427857144232247,-0.7861415130952067,-0.3870350500493889,0.885432047885989,-0.23161540364418376,0.3452476411370704,0.2077702087895526
0.07484312106412938,0.03146608609675994,-1.229587174638839,1.3883555299147747,1.4681475227118832,0.24114388121109187,0.017181936727387558,0.2720100818232168,1.4681475227118834,0.19023444137269574,0.07484312106412938,0.663766663448549,0.09541367749494398,-0.03592677060510506,0.7409583752108885
-2.7347195908936563,0.6702976243491028,0.28887239330356174,-1.5687669752716296,-0.5302590119782842,-0.26377954862257735,-0.11883853948314513,0.1346952170178783,-0.5302590119782837,-0.6095969576189649,-2.7347195908936563,0.3341428114402646,-0.18628913016001813,0.9174799502526658,-0.10897468711304176
3.0440090372258624,0.028020838541818804,-0.8179845156890981,1.6344230680790977,2.5960928679044097,-0.20773602239158406,0.021510958910943505,0.15561383272224083,2.59609286790441,0.8444593909318181,3.0440090372258624,-0.06741504309442642,0.8827963260402846,0.22618268213370438,0.40616160945756047
0.18075628089690143,0.5124414623536095,1.0752170370260066,-1.5755975129859425,-2.768149300485978,0.24914645528815027,0.04333874243271159,0.033384995319509954,-2.768149300485978,0.01206098639367359,0.18075628089690143,0.9786909587714953,0.08756981760453897,-0.02265598317779996,-0.18434272616484354
0.3270112279677355,0.08807395713314614,-0.7528198799371043,-0.6496707140626103,-0.034810923934209814,0.17603010642717065,0.05563718286764654,0.4156700054081318,-0.034810923934209564,-1.3144166368665686,0.3270112279677353,0.08583208320222387,-0.6049128418049442,0.11836118787272772,0.7827540715435404
2.0893117421995075,1.4871744269461198,0.7310804066292222,0.8107094639031958,0.12734059851225688,0.06340475452045287,-0.09009017594428301,-0.07055606490904305,-3.0142520550775362,0.11262835611125555,-1.0522809113902853,0.8598330108233726,-0.5034843356200324,-0.016670485524171802,-0.08314332321994951
-0.5361068257046488,-1.3265063835498894,0.5426497476714109,1.3338916097793068,1.1210440008160538,0.10260957477278741,-0.05383566654287429,0.11791905710904434,1.1210440008160538,0.5500349739008286,-0.5361068257046488,0.5542969971222145,0.08628145952558137,-0.3551113675891945,0.7478009530164851
2.94237996843266,-1.402578723805148,1.3201509528565953,0.011533631167070624,-2.5361736799683925,-0.14532897290929586,0.03176322491943109,0.12609930143202808,-2.5361736799683925,-0.07089413978148196,2.94237996843266,0.08434824020199176,0.9502549665891958,-0.29307970631401453,-0.06328632233179902
1.9697494743718398,-0.43056358953925233,-1.3584094421214576,-1.6491842597837896,0.9999168569011352,0.09396085384159478,-0.19442284871853763,0.26028341036912434,-2.1416757966886575,0.29656463785470644,-1.1718431792179536,0.684032924905359,-0.5389716170781292,0.1541473617307196,-0.4667409822386123
-2.7548559875597567,0.9260317938373208,-1.1936783844532597,0.014725499811509835,1.524834696084827,-0.3498798198703123,-0.14737385037078488,0.18995307081085058,1.5248346960848271,-0.25292109080442904,-2.7548559875597567,-0.04215459329227269,0.6899138559161394,0.6872837170413278,-0.2233449215208251
-2.868437142672332,-0.10790851608899299,0.6692135055484218,-0.7077582394953928,-0.35016580817953535,-0.2507252881777537,-0.0736046764277169,0.14661201716222677,-0.35016580817953535,-0.14645325003596388,-2.8684371426723314,0.09502483729113512,-0.16229634495237572,0.9746630172482849,-0.1210874870552789
1.555102404642894,1.202762332691194,-1.3651260134741499,0.34824327672370337,-0.7271205523998496,0.01839006803549667,0.4071348986015666,0.07372658404898455,-0.7271205523998497,0.18587959594074754,1.555102404642894,-0.3131729317619829,-0.18657873401187036,0.6763703886856508,0.6400267089234274
-0.5878573686512825,0.012960874217418983,-0.9449907317205278,-1.263132535946671,-1.8155006569192316,0.017280222548001156,-0.003519040767738249,0.41613709301395896,1.3260919966705618,-0.9464302601400134,2.5537352849385107,0.5025107593312762,0.42032085568588956,0.7526985959452918,-0.06525441512857412
2.3905221551600633,-1.3759551050740972,0.09727783879075091,-1.6151067031162873,-2.351703921147831,0.18731989032521526,-0.16367830086216484,0.2656970836363442,0.7898887324419623,-0.24780868419015945,-0.7510704984297301,0.3133607666638577,-0.24615952628998203,-0.29170308094663333,0.8695515108944224
-0.1381191501091834,-1.4639502656503727,1.3504096053365537,-1.3326104333337094,-1.8784427043258423,0.030145954065636346,-0.0025223638168078654,0.26932481050991036,-1.8784427043258418,-1.4461510936475286,-0.1381191501091834,0.6306576826909751,0.34798615638895763,0.5633260624712902,-0.40477187348564797
-0.19191579595397368,0.7798077921068551,1.2517481662800662,-1.1164300499824837,2.859500154722737,0.15844033217522807,-0.028454414950482048,-0.10385583052596437,2.859500154722737,0.9151259084044381,-0.19191579595397368,0.8900866449103311,-0.0232843124537611,-0.4474474534194301,0.08363242059328856
1.1560519548605335,0.8803167758707131,-0.6149926020564871,-0.14792635106638663,0.9944563395670873,0.1699705282566969,0.35879274589229015,0.07132400252652049,0.9944563395670872,0.11739782274783983,1.1560519548605335,0.37064084956239995,0.3033504409058444,0.4559466329906169,0.7501443451112672
0.8767449504934408,0.2268376830386476,1.3474531153210987,-0.7776939361855005,-2.1620841147770906,0.11642532943040113,0.12548556031375924,-0.05921528595203762,-2.16208411477709,0.7965968621742459,0.876744950493441,0.8139061483028429,0.1800525070748727,-0.49393835075010695,-0.24731110389375535
2.900421839640199,1.4311829032628682,-1.3483985536242487,1.530156644216693,1.4096048211070573,-0.22780267804083443,0.05898138434117341,-0.11606586658944903,-1.7319878324827376,1.5286516597344808,-0.24117081394959616,-0.49193243587958246,0.5112567540485508,0.4670761278250021,0.5276920510916595
2.09037256513147,-1.4838052146703844,0.3134953259474369,1.8703733775179565,-1.8056520691932807,-0.010292608236457078,0.038973140072349345,0.10595766634556908,-1.8056520691932807,0.7000634887950095,2.09037256513147,-0.5537571956985847,-0.5313554616151416,0.6383792079044586,0.0590451398429638
-0.6113050085763136,-0.9516490761640983,1.1945954734283069,-0.09566715151067573,-0.9542372685823866,0.16580586917025664,-0.10779686223102657,0.10009251867425037,-0.9542372685823867,0.1472792457535328,-0.6113050085763138,-0.41708326817729624,0.2001397096955396,-0.23436496822756925,0.8550197106951518
-2.1076620466728886,-1.3238404012499352,0.8184694913734112,-0.5519824740285302,0.819671294446672,-0.023081414514352902,-0.05894281419044643,0.3130281097017976,0.8196712944466719,-1.057353383905054,-2.107662046672888,-0.23211753575380184,-0.5277461671373636,-0.5891430956583509,0.5661411886671908
0.8186096059241486,-0.05389954515534079,0.7659039148921729,0.2476677591146874,-0.4301696671606079,0.15033043923388062,0.14783800183815146,-0.023039687882951146,-0.4301696671606079,0.95967212885152,0.8186096059241486,-0.3531728414774899,0.33839647214484964,0.43528267702549434,0.7558344810632516
-1.7052285799648979,-1.2997801570443874,0.6949710018711528,-0.018357932299998714,0.8416744490152084,-0.003362297375268008,-0.11358615727131921,0.28048375373244017,0.8416744490152084,-0.6231670874732331,-1.7052285799648983,0.04516896574716814,-0.47693298935996065,-0.5717975728650244,0.6659896574716233
2.4227189004104286,-0.8262677608219104,-0.835075315123694,0.6639183044948667,2.1916855374554145,0.013925050358462955,-0.0016845677840617301,0.4213700784523782,2.1916855374554145,-0.9974247714507379,2.422718900410428,0.47945820950674567,0.6541501361031902,0.5255511207573127,-0.25691135483566324
1.6387369534193503,-0.7907905925212948,0.5486535060193587,0.09465909414629148,1.0238047670061907,-0.0018515105703549861,0.20356290731372295,0.21975214055888195,1.0238047670061907,-0.14747799235564485,1.6387369534193503,0.3804270189364835,0.313110577050752,0.659952635764047,0.5671856559805905
-2.603022075977638,-0.4330149505266814,-1.3324708956770852,0.5175563988603444,2.714563865308779,0.01655588658680182,0.0027220886982184354,0.45867278792698474,2.7145638653087794,-1.2479294473434217,-2.6030220759776386,0.09166883855146833,-0.7974923286506992,-0.01386273351863111,0.5961632615326962
-1.5882969042775517,-0.2679746600837274,0.5486905393056758,0.3490839807441948,-1.527923988509289,0.007847373583708961,-0.23726088295231468,0.06099006784795795,-1.527923988509289,0.629799859966143,-1.5882969042775517,-0.3015043729892904,0.6259208239895127,-0.33955009462944313,0.6340536005747153
-1.2668786942414465,0.6769934024969286,1.3377639875010967,-1.1314647681534322,2.6028913382510814,0.05594724069099828,-0.14012269904117033,-0.09100992687761486,2.6028913382510814,0.8832926218445931,-1.2668786942414463,0.769713458227382,-0.4241556980518763,-0.47448400589752915,-0.04998063806318409
-0.3703540538188901,0.7783659162233514,-0.5994553747311092,1.2612403445713627,1.543382176999875,0.24482597793910293,-0.09039946690525445,-0.04641437903536537,1.5433821769998763,1.4401508860636048,-0.37035405381888875,0.6022965304088607,0.3680399925722961,-0.5512040000445473,0.44492651489849805
-0.08577557873024899,-0.6080911231192029,-0.7675058339082371,1.32547446213288,2.5826760958253723,0.14144446690827667,-0.011130484789213739,0.30790228007655845,2.5826760958253723,-0.05012249489456,-0.08577557873024899,0.9597232299870808,-0.048104069573894036,0.012241713723051958,0.27652750452480795
-2.339755024509903,-0.9200175433085664,-1.032680972056088,-1.5646080517376808,1.6247834844107474,0.20802018066089453,0.20257343712472098,0.2126781947840198,-1.5168091691790457,0.375713913512542,0.8018376290798903,-0.6749944348363158,-0.13886699819068582,0.39657958279215333,0.6064842160072362
-1.5035207750071105,0.19793788356980757,-0.9241995530783662,-0.13075648825053499,2.789218157713566,0.028526290793129558,-0.245280048472939,0.3831920246074335,2.7892181577135657,-0.8570181577590936,-1.50352077500711,-0.6044178348200597,0.6647651315972019,-0.18995122304467182,-0.39583447756331097
1.8551489680416555,0.46179645856629814,1.2291089886775062,-0.06546973773858422,-0.10772868766886923,-0.003415181182528298,0.052742439853468125,-0.11896953931658216,3.0338639659209243,1.5161569440845732,-1.2864436855481372,0.6024066143958715,-0.40528270846938846,-0.5727875506724924,-0.38048208754477175
-3.0440544192246066,-1.386431643665581,0.6822653325558017,-1.0200608000907674,2.2321272555391407,0.06305672365781459,0.0049958357081819746,0.3444622070199501,-0.9094653980506514,-1.4173655423892464,0.0975382343651855,-0.30456593420476524,-0.6002567083756719,-0.25227036365449607,0.6951914408230372
2.9124357616221737,-0.9057432990108709,-1.3120423358133864,1.5531373242495536,-1.746025046887602,0.04619068548203906,-0.00797512125717063,0.35469078652974345,-1.7460250468876022,-0.6646483105747037,2.912435761622173,-0.12542959550897076,0.7435585062093281,-0.5748035309539081,-0.317787767570006
1.1649293191630257,0.21689204089487468,-0.4296803027457554,-1.2806661124739054,2.467244484385224,0.08484731181713384,0.1695202723356068,0.3645466597507273,2.467244484385223,-1.4934543743247861,1.1649293191630266,0.7019975681696558,0.19332809901059622,0.668858402825002,-0.14984023954607775
-0.9971558384193377,-1.0153135503561466,0.19100983429045093,0.9162861348898466,1.888895791160754,0.0917390247509293,-0.12341272132671699,0.22376755773626458,1.888895791160754,0.09198241882415092,-0.9971558384193377,0.7236802298903052,-0.3633274126087758,-0.31271965739827434,0.496474100018957
-1.6552212919185287,-0.6348044887175863,-1.4168705475076928,-0.9356029254501669,0.5242593008717682,0.034897868114000676,0.2705768385441218,0.3112491385346404,-2.617333352718025,-0.154314691914347,1.4863713616712644,0.6955330307469361,0.666286570897088,-0.12000359010383188,-0.24061410379354933
1.7666483238237296,-0.40628426644614546,-0.25415454065861587,1.3307760326615317,-0.905670098161111,-0.025825369659741047,0.1906566882256424,0.1635450583629574,-0.9056700981611111,0.6703372255567706,1.7666483238237296,-0.4907834205457171,-0.13162515850453713,0.7476103211649303,0.42765086163104005
-3.0417093649050715,-0.4811679610286732,-1.4877821486510991,-0.6269744491134586,-0.7527505680094113,0.23327145833933832,0.02217511465645198,0.3811531019793998,2.3888420855803822,-0.5456680947965624,0.09988328868472185,0.8994307852790597,-0.054208377174196416,0.2679575951947537,0.341005046170696
-1.1708577195483216,1.2578133821070652,-0.8000298469675301,-1.2267133185991175,2.222285862662092,0.1502347284844347,-0.3270118502288203,0.1321846858779112,2.2222858626620914,-0.7689297834595822,-1.1708577195483216,0.6004955993737351,-0.5977383071495026,0.05291939564782824,0.5285011720546078
-0.12656319693181528,-0.8941951953557263,1.3486513327142733,-0.6852086540243159,-2.3795450877510884,0.19245658681846445,-0.022961896740107072,0.1404062149060005,-2.379545087751088,-0.23075251666576868,-0.12656319693181528,0.9229743076466661,-0.015589557920660847,0.13001115909594613,-0.36190121803957004
-0.683867757035233,0.7176783497433492,-0.7685912394280008,-1.4529775966268539,0.5401613978944328,0.19552130093679787,-0.1495842648199503,0.30559713694032675,0.5401613978944354,-1.5038904863115055,-0.6838677570352355,-0.03714820498796868,-0.6855299606543457,-0.06432331555744344,0.7242452588640955
-1.5800064469456037,0.5645317904437452,-1.0071581859053271,0.32436539307990686,0.7914369525647249,0.008691819636459059,-0.35917955125809453,0.22672858667297582,0.791436952564725,-0.11826100238167503,-1.5800064469456037,0.2321020269538135,-0.31172299946355186,-0.6382801909281343,0.6644966655733662
-1.7045239941248265,-0.047397545980931266,0.4993808668246751,-1.3027090124950396,1.7655295092582342,-0.01928402214458545,-0.2325421139353684,0.25424188049719476,1.7655295092582348,-0.8507256916512957,-1.7045239941248271,0.26594953013415834,-0.7021915863653613,-0.2255841587571259,0.620733123634431
2.9220487068578116,-0.5052118248463148,-1.4527205634188407,1.2034744248270333,-1.9683395539387325,-0.015771482216593066,0.006196945532666871,0.407188872567404,-1.9683395539387323,-0.7544579634381222,2.9220487068578116,-0.11785114276741766,0.7919341723108917,-0.4779297609344588,-0.36129561094456686
-0.2461557534760357,1.089434686469319,1.1221861890740117,-0.17396790466605028,1.015546930601411,-0.008712044771957334,0.005203922524714504,-0.14434077482994823,-2.1260457229883825,1.1039396827125127,2.895436900113757,0.3443813371037903,0.7071300559633079,-0.46714483837391835,0.4039112261234395
2.1218029081492205,-0.7838509405044349,0.561393915872467,-0.6225296256131505,-2.3188709749499004,-0.06833194384847781,0.13072923921944818,0.31375158152749,-2.3188709749499004,-0.8449866502451184,2.121802908149221,-0.2649310089398603,-0.8096662912910549,0.1348693467135004,0.506026003843844
